episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
62,23.0,-1.3669795473971944,1.28723106323768,-179.1279957693708,25.56076445082384,1.1917758045800129,[25.56076445082384 1.1917758045800129],0.5,False,True,9.227926745737674,18,25.106790570080385,158.591,in_progress,0.0,0
62,24.0,-1.4771884739284942,1.2949792573597485,178.84809519046405,-9.627162804031503,2.403705732891408,[-9.627162804031503 2.403705732891408],0.5,False,True,9.66700901790301,18,25.106790570080385,158.664,in_progress,0.0,0
62,25.0,-1.612272344719486,1.3033334891426562,177.51975235780685,-22.713150220253738,2.8187001496051214,[-22.713150220253738 2.8187001496051214],0.5,False,True,10.204435432708033,18,25.106790570080385,158.731,in_progress,0.0,0
62,26.0,-1.7502553081742076,1.3260528569524532,174.06496444089305,30.0,1.0,[30.0 1.0],0.5,False,True,10.754479095959423,19,25.106790570080385,158.802,in_progress,0.0,0
62,27.0,-1.8794436260778487,1.3571773342881543,168.95444088071238,-4.308378485365402,2.618110038020454,[-4.308378485365402 2.618110038020454],0.5,False,True,11.268751473424391,19,25.106790570080385,158.866,in_progress,0.0,0
62,28.0,-2.0128659275734413,1.385107369154056,166.91719457641557,-4.590024162707877,2.379523733686026,[-4.590024162707877 2.379523733686026],0.5,False,True,11.800949497394111,20,25.106790570080385,158.936,in_progress,0.0,0
62,29.0,-2.159365132596143,1.4100181575660775,168.34987190042625,-3.025030830099503,2.601508546536521,[-3.025030830099503 2.601508546536521],1.0,False,True,12.384770490833134,20,25.106790570080385,159.001,in_progress,0.0,0
62,30.0,-2.308563529264299,1.427769232786221,170.83958122982696,30.0,2.859527445357578,[30.0 2.859527445357578],1.0,False,True,12.979608059413911,21,25.106790570080385,159.064,in_progress,0.0,0
62,31.0,-2.4583643338906267,1.4360927244322501,174.15836882951004,-4.163938508019317,4.0,[-4.163938508019317 4.0],1.0,False,True,13.581211776289631,21,25.106790570080385,159.126,in_progress,0.0,0
62,32.0,-2.631234675308746,1.4397062428799259,176.84374735178508,19.818022580546554,3.456133570498146,[19.818022580546554 3.456133570498146],1.0,False,True,14.269346652429268,22,25.106790570080385,159.199,in_progress,0.0,0
62,33.0,-2.804405829841125,1.4347296387810535,-179.84835338461113,-11.083800559027573,1.70817286088125,[-11.083800559027573 1.70817286088125],1.0,False,True,14.96226111286141,22,25.106790570080385,159.262,in_progress,0.0,0
62,34.0,-2.9842341254310987,1.4208236129819045,-176.23410956036798,-3.281588363383811,4.0,[-3.281588363383811 4.0],1.0,False,True,15.680150702884163,23,25.106790570080385,159.329,in_progress,0.0,0
62,35.0,-3.151778253539366,1.414055148149869,-177.05679237977958,30.0,1.5361895388399902,[30.0 1.5361895388399902],1.0,False,True,16.334287129024442,23,25.106790570080385,159.389,in_progress,0.0,0
62,36.0,-3.33616441546904,1.412681027221818,-179.78956817206628,-3.02440019587166,4.0,[-3.02440019587166 4.0],1.0,False,True,17.06806236369329,24,25.106790570080385,159.458,in_progress,0.0,0
62,37.0,-3.5181277104338067,1.4092400885023824,-179.29882432599257,30.0,2.164859113929243,[30.0 2.164859113929243],0.5,False,True,17.71947311230963,25,25.106790570080385,159.524,in_progress,0.0,0
62,38.0,-3.694309667792541,1.4060953875831759,-179.20468044672202,-20.157437560427894,3.911995807868043,[-20.157437560427894 3.911995807868043],0.5,False,True,18.309359980710845,25,25.106790570080385,159.598,in_progress,0.0,0
62,39.0,-3.8741824189774685,1.4045207709787706,-179.64636102860325,0.005876638715143656,1.0,[0.005876638715143656 1.0],0.1,False,True,18.969446358419788,26,25.106790570080385,159.66,in_progress,0.0,0
62,40.0,-4.03949480922761,1.4074559905008848,179.1914073949668,30.0,3.4134574222881304,[30.0 3.4134574222881304],0.1,False,True,19.852705006455643,26,25.106790570080385,159.727,in_progress,0.0,0
62,41.0,-4.23393028474504,1.401778879326983,-178.93297965590955,30.0,1.3984156457066628,[30.0 1.3984156457066628],0.1,False,True,21.128461375745108,27,25.106790570080385,159.799,in_progress,0.0,0
62,42.0,-4.404362196180692,1.380450768077731,-174.34374299829372,-24.623424091695348,2.770234773813196,[-24.623424091695348 2.770234773813196],0.1,False,False,22.302766747970935,28,25.106790570080385,159.859,in_progress,0.0,0
62,43.0,-4.55632886179847,1.363329392656492,-172.2435206398066,19.897595887809324,1.6288429043555943,[19.897595887809324 1.6288429043555943],0.5,False,True,22.777520085460953,29,25.106790570080385,159.927,in_progress,0.0,0
62,44.0,-4.712745724618803,1.3534682776737523,-173.83010082790875,3.4901706718108443,2.3360305369381473,[3.4901706718108443 2.3360305369381473],1.0,False,True,23.287383176800333,29,25.106790570080385,159.989,in_progress,0.0,0
62,45.0,-4.872731453600572,1.3304230890669722,-172.68819708836574,-22.682876630590023,1.0425262482294975,[-22.682876630590023 1.0425262482294975],0.5,False,True,23.572480784487002,29,25.106790570080385,160.066,in_progress,0.0,0
62,46.0,-5.013073569306596,1.3092793830648435,-171.93436602465212,2.01639292241461,1.6251970268145632,[2.01639292241461 1.6251970268145632],0.1,False,True,23.826086972557977,30,25.106790570080385,160.14,in_progress,0.0,0
62,47.0,-5.15203861716798,1.2874793598516958,-171.29760595763423,-30.0,1.0,[-30.0 1.0],0.001,False,True,24.080475131856186,30,25.106790570080385,160.175,in_progress,0.0,0
62,48.0,-5.225621014255047,1.2738024835032102,-170.69917853906182,28.679184479311672,1.0,[28.679184479311672 1.0],0.001,False,False,24.22325290218285,30,25.106790570080385,160.258,in_progress,0.0,0
62,49.0,-5.3585382777869786,1.2517049236887454,-170.61096663403316,30.0,2.572478791749268,[30.0 2.572478791749268],0.001,False,False,24.286026292389597,30,25.106790570080385,160.325,in_progress,0.0,0
62,50.0,-5.45046276415724,1.2301406837975863,-169.1440830930519,30.0,3.4094531900298937,[30.0 3.4094531900298937],0.001,True,False,24.34839873793,30,25.106790570080385,160.392,off_track,0.0,0
63,1.0,-0.44483809285679865,1.4697340295393544,-179.96130139256078,-7.5033353546548796,3.3082514270324035,[-7.5033353546548796 3.3082514270324035],0.0,False,True,0.5580197316823299,14,25.106790570080385,160.53,prepare,0.0,0
63,2.0,-0.44473712059908854,1.4699387186115727,179.9644884032218,-26.944395791874797,3.5834206600169414,[-26.944395791874797 3.5834206600169414],1.0,False,True,0.5576180659539881,14,25.106790570080385,160.595,in_progress,0.0,0
63,3.0,-0.45388934161444366,1.4719724024978307,179.7188433204505,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.5940762492390533,14,25.106790570080385,160.668,in_progress,0.0,0
63,4.0,-0.47851048121817163,1.480873690688845,177.4597622191108,-14.799930063746743,3.560773328772727,[-14.799930063746743 3.560773328772727],1.0,False,True,0.6921638633176186,15,25.106790570080385,160.738,in_progress,0.0,0
63,5.0,-0.5139324119267767,1.4916459680087222,175.11409385493,22.672026285537726,2.499068396988871,[22.672026285537726 2.499068396988871],1.0,False,True,0.833275489678792,15,25.106790570080385,160.8,in_progress,0.0,0
63,6.0,-0.5577520405280123,1.4943111868833032,174.86751368877603,-5.7848123104291425,3.6725602257868695,[-5.7848123104291425 3.6725602257868695],1.0,False,True,1.0078150109676582,15,25.106790570080385,160.866,in_progress,0.0,0
63,7.0,-0.6193495268528652,1.4952212618556557,175.65448982432883,-30.0,4.0,[-30.0 4.0],1.0,False,True,1.2531096999296942,15,25.106790570080385,160.908,in_progress,0.0,0
63,8.0,-0.6555121020175215,1.5019722588408866,174.6450460805947,-30.0,3.6452125162876166,[-30.0 3.6452125162876166],1.0,False,True,1.3971481430974348,15,25.106790570080385,160.996,in_progress,0.0,0
63,9.0,-0.7598090326133456,1.5465761714810904,167.10084308966285,30.0,3.610715195936009,[30.0 3.610715195936009],0.5,False,True,1.8125838836913015,16,25.106790570080385,161.064,in_progress,0.0,0
63,10.0,-0.849259222789015,1.5878660438342092,162.59168014217693,30.0,2.5234746855115975,[30.0 2.5234746855115975],0.5,False,True,2.168883590276813,16,25.106790570080385,161.127,in_progress,0.0,0
63,11.0,-0.9363359657734447,1.6086918462439592,163.78398110828707,25.755867904644006,2.1842725557947085,[25.755867904644006 2.1842725557947085],0.5,False,True,2.5173614129440747,16,25.106790570080385,161.2,in_progress,0.0,0
63,12.0,-1.0594695948912523,1.6196735651833667,168.76430090953073,24.06737542822531,3.4348900182144613,[24.06737542822531 3.4348900182144613],0.5,False,True,3.007934255542824,16,25.106790570080385,161.269,in_progress,0.0,0
63,13.0,-1.1764106065796158,1.6143482875637472,174.98662584942005,-4.751473831168866,4.0,[-4.751473831168866 4.0],0.5,False,True,3.473640666071509,17,25.106790570080385,161.334,in_progress,0.0,0
63,14.0,-1.3103068541176843,1.6024587944939168,-179.5708963555875,17.062918712867926,2.0926590105614,[17.062918712867926 2.0926590105614],0.5,False,True,4.007297962313175,17,25.106790570080385,161.386,in_progress,0.0,0
63,15.0,-1.4281123482140978,1.5943489960277812,-177.74220600733832,12.417181637988818,4.0,[12.417181637988818 4.0],0.5,False,True,4.476380651627726,18,25.106790570080385,161.46,in_progress,0.0,0
63,16.0,-1.5815746547476426,1.5729772426721809,-174.48050416213357,30.0,4.0,[30.0 4.0],0.5,False,True,5.087708022882118,18,25.106790570080385,161.53,in_progress,0.0,0
63,17.0,-1.7509549311477173,1.5266764043018213,-168.4332700231919,-10.698442406646908,1.0,[-10.698442406646908 1.0],1.0,False,True,5.761387166624793,19,25.106790570080385,161.602,in_progress,0.0,0
63,18.0,-1.896668262419134,1.4765452491495266,-162.19971498573705,-17.4335609756858,1.0411593824063385,[-17.4335609756858 1.0411593824063385],1.0,False,True,6.34074145050075,19,25.106790570080385,161.668,in_progress,0.0,0
63,19.0,-2.03944933098444,1.4392429923920051,-160.33155656135187,-7.247890105350027,2.1253092780053175,[-7.247890105350027 2.1253092780053175],1.0,False,True,6.90836385954782,20,25.106790570080385,161.735,in_progress,0.0,0
63,20.0,-2.1697710304397333,1.4091140243289069,-161.91277999033767,30.0,1.0,[30.0 1.0],1.0,False,True,7.426184755564097,20,25.106790570080385,161.798,in_progress,0.0,0
63,21.0,-2.296667204889577,1.3765277776374036,-163.60589046146364,-2.601565719954859,3.5577803858731656,[-2.601565719954859 3.5577803858731656],0.5,False,True,7.930483033012714,21,25.106790570080385,161.876,in_progress,0.0,0
63,22.0,-2.4289447393451677,1.338885744686621,-164.18578941103178,-16.172995975311462,3.3895296836973445,[-16.172995975311462 3.3895296836973445],0.5,False,True,8.471518082892182,21,25.106790570080385,161.911,in_progress,0.0,0
63,23.0,-2.5207515305816877,1.3177743281561582,-165.19231385310508,0.23767485288909995,1.0,[0.23767485288909995 1.0],0.5,False,True,8.838736017798315,21,25.106790570080385,161.995,in_progress,0.0,0
63,24.0,-2.6738299919024544,1.278375820053746,-166.50516912579764,-30.0,4.0,[-30.0 4.0],0.1,False,True,9.4513566966398,22,25.106790570080385,162.06,in_progress,0.0,0
63,25.0,-2.7983286381480337,1.245783032323592,-166.30103492469556,-9.035596504179502,3.3718618334495343,[-9.035596504179502 3.3718618334495343],0.1,False,True,9.968000974524372,22,25.106790570080385,162.13,in_progress,0.0,0
63,26.0,-2.945177124045264,1.2247047162990967,-169.16568931504116,8.192110176640945,4.0,[8.192110176640945 4.0],0.1,False,True,10.555772309891044,23,25.106790570080385,162.19,in_progress,0.0,0
63,27.0,-3.1077102658044056,1.1989427865806717,-170.12625576077005,-21.45999526817173,1.0,[-21.45999526817173 1.0],0.1,False,True,11.129137171058135,23,25.106790570080385,162.27,in_progress,0.0,0
63,28.0,-3.289684521659066,1.1675966335615888,-170.0412149970748,29.371505597284624,1.0,[29.371505597284624 1.0],0.1,False,True,11.849168776592013,24,25.106790570080385,162.311,in_progress,0.0,0
63,29.0,-3.376493778536675,1.1566958524095088,-171.01643871688404,12.935941577396363,2.7597146624988778,[12.935941577396363 2.7597146624988778],0.1,False,False,12.07735209529689,24,25.106790570080385,162.402,in_progress,0.0,0
63,30.0,-3.5642125282984116,1.1212093008735886,-169.81266377805773,-15.94238955382492,1.2398923630191094,[-15.94238955382492 1.2398923630191094],0.001,False,False,12.619319483869734,24,25.106790570080385,162.466,in_progress,0.0,0
63,31.0,-3.722847321470061,1.0847544025277946,-168.3186641183376,-17.902571350193124,1.9104464289963974,[-17.902571350193124 1.9104464289963974],0.001,False,False,13.197082055887277,25,25.106790570080385,162.503,in_progress,0.0,0
63,32.0,-3.7964033428788846,1.0715180441190035,-168.76583599685748,30.0,1.0,[30.0 1.0],0.001,False,False,13.28309255487845,25,25.106790570080385,162.587,in_progress,0.0,0
63,33.0,-3.952277890742007,1.0445503180782307,-169.45876348129025,-21.872773046318475,2.032610369271244,[-21.872773046318475 2.032610369271244],0.001,True,False,13.711201583244648,25,25.106790570080385,162.658,off_track,0.0,0
64,1.0,-1.7001983478916345,1.4732455938063158,179.70504809329654,-24.308481717320674,1.0,[-24.308481717320674 1.0],0.0,False,True,0.5581294274821236,19,25.106790570080385,162.796,prepare,0.0,0
64,2.0,-1.7000702193582313,1.4731952549832805,179.7044770803115,-27.08987999555419,4.0,[-27.08987999555419 4.0],1.0,False,True,0.5576180659539881,19,25.106790570080385,162.872,in_progress,0.0,0
64,3.0,-1.7115095884415132,1.4766147654638275,179.1141310203024,9.747253016360986,3.849395249024715,[9.747253016360986 3.849395249024715],1.0,False,True,0.6032505577915098,19,25.106790570080385,162.922,in_progress,0.0,0
64,4.0,-1.7298575173796458,1.4793820711274739,178.7092506374072,30.0,1.477707556443538,[30.0 1.477707556443538],1.0,False,True,0.6763859834740926,19,25.106790570080385,163.002,in_progress,0.0,0
64,5.0,-1.7666921393159887,1.4665050988764958,-178.1613075002062,2.9714163584748334,2.3943163086343695,[2.9714163584748334 2.3943163086343695],1.0,False,True,0.8228312836058432,19,25.106790570080385,163.063,in_progress,0.0,0
64,6.0,-1.811209527316418,1.4496894511154756,-174.55441970001377,-23.44210114429643,2.9202434536636823,[-23.44210114429643 2.9202434536636823],1.0,False,True,0.9997956134387725,19,25.106790570080385,163.117,in_progress,0.0,0
