episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,52.0,3.944820553133147,-1.962298051478029,-178.29634068314613,-21.56716484864031,3.7454573065524803,[-21.56716484864031 3.7454573065524803],1.5986820338806016,False,True,21.261448239429143,19,25.106790570080385,1296.596,in_progress,0.0,0
180,53.0,3.8334195623024385,-1.9704972360255992,178.32720167361896,-16.461110301399522,1.3328775923660894,[-16.461110301399522 1.3328775923660894],1.241729935950254,False,False,21.699382641731084,20,25.106790570080385,1296.67,in_progress,0.0,0
180,54.0,3.7088551295666035,-1.9575062501538723,171.76549988011186,-30.0,1.0,[-30.0 1.0],0.5423690816244459,False,False,22.192632698345673,20,25.106790570080385,1296.741,in_progress,0.0,0
180,55.0,3.5979015806591415,-1.9358562996632245,166.21195339473755,-30.0,3.5427797255425384,[-30.0 3.5427797255425384],1.064289815690016,False,False,22.57756939529654,20,25.106790570080385,1296.79,in_progress,0.0,0
180,56.0,3.5350499015673824,-1.9185788560685137,164.3174419103245,-19.698037667372624,2.0586206967652085,[-19.698037667372624 2.0586206967652085],1.620581173372527,False,False,22.835705529244926,21,25.106790570080385,1296.871,in_progress,0.0,0
180,57.0,3.421751532553824,-1.8558573696073029,156.63535733703506,-7.70322542871342,3.6270142664605256,[-7.70322542871342 3.6270142664605256],2.0738258731774306,False,False,23.321212229161826,21,25.106790570080385,1296.941,in_progress,0.0,0
180,58.0,3.3219252059651154,-1.7875798670029863,151.47456919293174,-22.83340761681857,1.6436166679060906,[-22.83340761681857 1.6436166679060906],1.2644971744205364,False,True,23.549661646328868,21,25.106790570080385,1297.013,in_progress,0.0,0
180,59.0,3.2170686534402564,-1.7031779484611065,146.67075103981387,-30.0,1.2355204893015612,[-30.0 1.2355204893015612],1.3880349802672187,False,True,24.066204552060498,22,25.106790570080385,1297.046,in_progress,0.0,0
180,60.0,3.1704863244992807,-1.659772165256601,144.19547641972855,-30.0,3.4820445016198502,[-30.0 3.4820445016198502],1.7618318025760973,False,True,24.30498776859379,22,25.106790570080385,1297.126,in_progress,0.0,0
180,61.0,3.0669514255992456,-1.5511220547977052,138.63388548252593,-30.0,2.30137575054263,[-30.0 2.30137575054263],1.656945935007872,False,True,24.611901785504546,22,25.106790570080385,1297.203,in_progress,0.0,0
180,62.0,2.991325637616691,-1.4368322210078106,130.9663543244525,-28.723341448841147,1.0,[-28.723341448841147 1.0],1.3386314959232395,False,True,25.157097012636665,22,25.106790570080385,1297.273,in_progress,0.0,0
180,63.0,2.929924773051693,-1.3138675351193747,122.34902908759847,14.801758077230325,2.4131998169741955,[14.801758077230325 2.4131998169741955],3.3873087474132344,False,True,25.696597926948524,23,25.106790570080385,1297.348,in_progress,0.0,0
180,64.0,2.867962842067725,-1.2013438619378454,119.20035628824476,-18.958553699633086,4.0,[-18.958553699633086 4.0],3.783698889024026,False,True,26.1454562422073,23,25.106790570080385,1297.39,in_progress,0.0,0
180,65.0,2.8211373732941354,-1.1254558046080667,119.83213489276385,-7.1280848136240245,2.096424538077999,[-7.1280848136240245 2.096424538077999],3.0889703995045763,False,True,26.499035254775986,24,25.106790570080385,1297.473,in_progress,0.0,0
180,66.0,2.748514060966718,-0.9757379322921798,117.73847499674856,5.662325191549378,1.191463602224283,[5.662325191549378 1.191463602224283],3.3043411675698304,False,True,27.322197810721082,24,25.106790570080385,1297.535,in_progress,0.0,0
180,67.0,2.67867333209069,-0.8446365269177639,117.94497124642763,-1.3275390384028078,3.5283811427879472,[-1.3275390384028078 3.5283811427879472],3.996297422438951,False,True,27.857156764709057,25,25.106790570080385,1297.602,in_progress,0.0,0
180,68.0,2.6142879788898905,-0.740175325899525,119.61963431984363,3.204372238944792,3.861299886049438,[3.204372238944792 3.861299886049438],4.5803744390020595,False,True,28.245094783726937,25,25.106790570080385,1297.662,in_progress,0.0,0
180,69.0,2.551543017197615,-0.6358248116167649,120.25977087339972,7.994199676805032,4.0,[7.994199676805032 4.0],4.021479911196751,False,True,28.598724520428675,25,25.106790570080385,1297.735,in_progress,0.0,0
180,70.0,2.4461550225371314,-0.4848121962491854,123.0951296390988,-15.53699167266865,1.6028749342027147,[-15.53699167266865 1.6028749342027147],2.6016679237764655,False,True,29.166385308852234,26,25.106790570080385,1297.802,in_progress,0.0,0
180,71.0,2.358634986023776,-0.36609502512740044,125.51347049056713,17.00741590292472,1.4998740170254388,[17.00741590292472 1.4998740170254388],1.452920408996418,False,True,29.45988887677533,26,25.106790570080385,1297.857,in_progress,0.0,0
180,72.0,2.280129711375157,-0.2557085756237469,125.5888869500107,-10.681593364200872,2.3256737808717762,[-10.681593364200872 2.3256737808717762],0.001,False,False,29.835040691058328,26,25.106790570080385,1297.933,in_progress,0.0,0
180,73.0,2.197942692722102,-0.14193985034173762,125.53794199019883,9.262092263931166,1.7353885640657525,[9.262092263931166 1.7353885640657525],0.001,False,False,30.226713209305778,27,25.106790570080385,1298.007,in_progress,0.0,0
180,74.0,2.1142620335564652,-0.020903925351383065,125.10684732232394,9.918763886584387,1.9440377180490769,[9.918763886584387 1.9440377180490769],0.001,True,False,30.597092406748498,27,25.106790570080385,1298.072,off_track,0.0,0
181,1.0,4.531912517113384,1.373011210393771,-14.783904524225626,-11.182283182505653,2.0574362514804436,[-11.182283182505653 2.0574362514804436],0.0,False,True,0.5377398000704026,6,25.106790570080385,1298.169,prepare,0.0,0
181,2.0,4.531708484671275,1.3730242503545216,-14.784882615761608,-30.0,3.3109081705891996,[-30.0 3.3109081705891996],1.8448587729754335,False,True,0.5370854387729919,6,25.106790570080385,1298.265,in_progress,0.0,0
181,3.0,4.548273772412353,1.365046023231141,-15.487055256747693,-27.43078846245644,2.818055816833232,[-27.43078846245644 2.818055816833232],1.917382587887001,False,True,0.6079959877620479,6,25.106790570080385,1298.334,in_progress,0.0,0
181,4.0,4.573140235629518,1.3459164617686095,-18.12971962026297,-30.0,1.0,[-30.0 1.0],1.4674232987340288,False,True,0.7328252437223168,6,25.106790570080385,1298.406,in_progress,0.0,0
181,5.0,4.607846485863998,1.3068251097850017,-24.200481851485318,-30.0,1.0,[-30.0 1.0],1.4691272634318058,False,True,0.9388980718737033,6,25.106790570080385,1298.47,in_progress,0.0,0
181,6.0,4.641281434420241,1.2597933386555107,-31.00064308210773,-30.0,1.5272159688109346,[-30.0 1.5272159688109346],1.6017504929061928,False,True,1.1615094957557623,7,25.106790570080385,1298.535,in_progress,0.0,0
181,7.0,4.673112156074902,1.2067674983790524,-37.65651035174105,-30.0,3.782327441335127,[-30.0 3.782327441335127],2.1630868160058303,False,True,1.3946443041130907,7,25.106790570080385,1298.6,in_progress,0.0,0
181,8.0,4.70498100672413,1.1408874205501451,-45.09605147971983,-30.0,2.972879597218976,[-30.0 2.972879597218976],1.9650725807995648,False,True,1.730779829409848,7,25.106790570080385,1298.66,in_progress,0.0,0
181,9.0,4.731589530190901,1.0518630768814077,-55.01463912825099,-23.988170835306104,1.0649824924896831,[-23.988170835306104 1.0649824924896831],1.4948531473540214,False,True,2.1006413074285026,7,25.106790570080385,1298.727,in_progress,0.0,0
181,10.0,4.74545407496604,0.9652189176582504,-63.98028162364643,-15.416022233120918,3.4097006758873123,[-15.416022233120918 3.4097006758873123],4.158679584914812,False,True,2.4453113886754014,8,25.106790570080385,1298.793,in_progress,0.0,0
181,11.0,4.7550088921542315,0.8711044107140884,-71.32769524204443,-30.0,1.113404730748381,[-30.0 1.113404730748381],1.513071827856719,False,True,2.8512915296083143,8,25.106790570080385,1298.868,in_progress,0.0,0
181,12.0,4.751927748330769,0.7619394112701253,-81.04503316604672,0.9729739904789483,1.0,[0.9729739904789483 1.0],2.8351944664214743,False,True,3.279013741046005,8,25.106790570080385,1298.944,in_progress,0.0,0
181,13.0,4.7487950336893565,0.6671339956671907,-86.15535438026984,-30.0,2.5481944165269117,[-30.0 2.5481944165269117],1.5448452606403034,False,True,3.6501929784545695,9,25.106790570080385,1298.985,in_progress,0.0,0
181,14.0,4.75101107385078,0.602517655628627,-86.96246583729958,3.9296501680761935,1.0,[3.9296501680761935 1.0],2.2150670843401645,False,True,3.905846624772326,9,25.106790570080385,1299.073,in_progress,0.0,0
181,15.0,4.747685722467945,0.4956912849512065,-88.91142934716896,30.0,1.8690392190191798,[30.0 1.8690392190191798],1.3819841881015076,False,True,4.328876412222179,9,25.106790570080385,1299.132,in_progress,0.0,0
181,16.0,4.759374582596262,0.40761351248303235,-86.64278954897246,30.0,2.137390749893406,[30.0 2.137390749893406],1.4514781102656398,False,True,4.682735282867006,10,25.106790570080385,1299.206,in_progress,0.0,0
181,17.0,4.788189505171347,0.31147326974713935,-81.66857053481918,18.48695543321824,2.3206595041297065,[18.48695543321824 2.3206595041297065],3.0004207006224166,False,True,5.078216425461254,10,25.106790570080385,1299.268,in_progress,0.0,0
181,18.0,4.8312263816691505,0.21525116724212112,-75.57148395509316,24.48162048098574,1.0,[24.48162048098574 1.0],1.506804484310971,False,True,5.495478072377422,10,25.106790570080385,1299.343,in_progress,0.0,0
181,19.0,4.895641559736291,0.11122738170246124,-66.89389852942111,9.09031011187767,1.0,[9.09031011187767 1.0],2.8770008114496175,False,True,5.933384853943992,11,25.106790570080385,1299.402,in_progress,0.0,0
181,20.0,4.950567089046709,0.03907899442109723,-61.610738578588496,-30.0,1.0,[-30.0 1.0],1.5129705801219744,False,True,6.241188828054354,11,25.106790570080385,1299.466,in_progress,0.0,0
181,21.0,5.005735197692341,-0.036004066316410524,-58.84881348835498,-3.4746570014176186,1.0,[-3.4746570014176186 1.0],2.886933128703873,False,True,6.564008171674475,11,25.106790570080385,1299.543,in_progress,0.0,0
181,22.0,5.04603261171363,-0.11131504647919396,-59.86312968208664,-30.0,1.0,[-30.0 1.0],1.187502074678757,False,True,6.879918328496674,11,25.106790570080385,1299.589,in_progress,0.0,0
181,23.0,5.064061201262851,-0.15317869890787159,-61.141073264701035,-30.0,1.0,[-30.0 1.0],1.1889381616024748,False,True,7.05359475162199,12,25.106790570080385,1299.669,in_progress,0.0,0
181,24.0,5.0976010806596115,-0.2481175913148628,-64.61474209808333,-30.0,1.0,[-30.0 1.0],1.1921681115256295,False,True,7.4442160575213006,12,25.106790570080385,1299.738,in_progress,0.0,0
181,25.0,5.1133299521353885,-0.32297695801247656,-68.57720751630845,-14.467525814478105,1.5755019505029662,[-14.467525814478105 1.5755019505029662],2.6748312842677753,False,True,7.744996467089395,12,25.106790570080385,1299.794,in_progress,0.0,0
181,26.0,5.11833256931839,-0.392482108524865,-73.29378909972881,-30.0,1.0,[-30.0 1.0],1.1969488018864012,False,True,8.022379668801332,12,25.106790570080385,1299.856,in_progress,0.0,0
181,27.0,5.118438619308009,-0.478453593974434,-78.68058960733269,-30.0,3.7007196969160505,[-30.0 3.7007196969160505],1.691643907872711,False,True,8.36289134785165,13,25.106790570080385,1299.93,in_progress,0.0,0
181,28.0,5.111525703540091,-0.5635092148880934,-83.89629672058486,-30.0,1.0,[-30.0 1.0],1.2025253458676053,False,True,8.696791639317327,13,25.106790570080385,1300.006,in_progress,0.0,0
181,29.0,5.0847187344175975,-0.6563465595009353,-92.2391628363273,-28.14993382725691,1.0,[-28.14993382725691 1.0],1.2054817018549226,False,True,9.054325243225685,13,25.106790570080385,1300.067,in_progress,0.0,0
181,30.0,5.06231825601156,-0.7241183949847694,-96.69611252171192,-30.0,2.064719799225899,[-30.0 2.064719799225899],1.8024856515875909,False,True,9.312755421571115,13,25.106790570080385,1300.138,in_progress,0.0,0
181,31.0,5.027484359380131,-0.8012849538001021,-102.35440635218549,4.424520106598365,3.478073752843736,[4.424520106598365 3.478073752843736],3.71466795175351,False,True,9.602906835986914,14,25.106790570080385,1300.201,in_progress,0.0,0
181,32.0,4.982552308267092,-0.8834556324196261,-108.22485185725866,-30.0,3.554070293660537,[-30.0 3.554070293660537],2.176863109072034,False,True,9.908425923007382,14,25.106790570080385,1300.268,in_progress,0.0,0
181,33.0,4.929405830125556,-0.9811205800920184,-112.62844885336483,-27.18447956140679,2.1351963493784147,[-27.18447956140679 2.1351963493784147],1.4975237250837472,False,True,10.317197964149848,14,25.106790570080385,1300.334,in_progress,0.0,0
181,34.0,4.850896059882953,-1.0780156709295727,-119.89467239831421,-20.81532225913316,1.6703594528881536,[-20.81532225913316 1.6703594528881536],1.3854168295863112,False,True,10.704403664912297,15,25.106790570080385,1300.406,in_progress,0.0,0
181,35.0,4.76177455545809,-1.167030091044206,-126.71401062853434,-30.0,2.3939255864478097,[-30.0 2.3939255864478097],1.351192630694006,False,True,11.5251053551983,15,25.106790570080385,1300.468,in_progress,0.0,0
181,36.0,4.665241372876568,-1.2479673023477227,-132.81252212202108,-30.0,1.0,[-30.0 1.0],1.0091993645385546,False,True,11.983143103680078,16,25.106790570080385,1300.539,in_progress,0.0,0
181,37.0,4.5662666998663,-1.3128659715340698,-139.47101094973385,-16.920703828047426,1.375473187691618,[-16.920703828047426 1.375473187691618],1.1207549020700018,False,False,13.106319989508574,17,25.106790570080385,1300.608,in_progress,0.0,0
181,38.0,4.467313972660926,-1.3694643369086044,-144.17905500172319,-23.483730839265313,1.0,[-23.483730839265313 1.0],0.4752382413278491,False,False,14.074012556655969,17,25.106790570080385,1300.647,in_progress,0.0,0
181,39.0,4.413030173266574,-1.3943373871315916,-146.98136476932584,-23.519330025383077,2.9154801988408776,[-23.519330025383077 2.9154801988408776],0.9523033153788036,False,False,14.304551299028068,18,25.106790570080385,1300.73,in_progress,0.0,0
181,40.0,4.275715869955669,-1.4431149406318082,-153.85435675695751,-10.341312440978822,1.720146769849157,[-10.341312440978822 1.720146769849157],1.3246514102975484,False,False,15.095455425918963,18,25.106790570080385,1300.802,in_progress,0.0,0
181,41.0,4.1634561656882685,-1.467192700778597,-159.7619213123776,-9.976925503526985,2.7489521613140595,[-9.976925503526985 2.7489521613140595],2.8046683742720857,False,True,15.538950987377298,19,25.106790570080385,1300.871,in_progress,0.0,0
181,42.0,4.023987918364165,-1.484399016793574,-166.4141007147055,-29.690256659535283,1.0,[-29.690256659535283 1.0],1.043613573699759,False,True,16.145103395284526,19,25.106790570080385,1300.914,in_progress,0.0,0
181,43.0,3.961209636589678,-1.4868853949376712,-169.66875238100067,-27.67402313139367,1.0,[-27.67402313139367 1.0],1.2661615119913854,False,True,16.392775448693598,19,25.106790570080385,1301.001,in_progress,0.0,0
181,44.0,3.8015891865631035,-1.4789019651773143,-179.51407755531625,-25.201328210260012,1.5264007025193111,[-25.201328210260012 1.5264007025193111],1.4019977164966673,False,True,17.02841327020051,20,25.106790570080385,1301.066,in_progress,0.0,0
181,45.0,3.700498289159942,-1.4696279935087229,177.4576650910363,-18.114823273344626,3.3973868975680976,[-18.114823273344626 3.3973868975680976],3.7395778993440074,False,True,17.472219185973337,20,25.106790570080385,1301.142,in_progress,0.0,0
181,46.0,3.5702214751440535,-1.4396427864927828,172.3996428023869,-30.0,2.2425954234607204,[-30.0 2.2425954234607204],1.587721936476303,False,True,18.003550626645875,21,25.106790570080385,1301.187,in_progress,0.0,0
181,47.0,3.4934756598938557,-1.4093485616573949,167.89079844154872,-30.0,2.7089131469087837,[-30.0 2.7089131469087837],1.4871506550228526,False,True,18.517869994593163,21,25.106790570080385,1301.273,in_progress,0.0,0
181,48.0,3.3438772321737815,-1.3256497494801183,157.94437179086867,-6.512527881644466,1.950238334236905,[-6.512527881644466 1.950238334236905],2.4848901001041095,False,True,19.196983312836302,22,25.106790570080385,1301.335,in_progress,0.0,0
181,49.0,3.2382951970656197,-1.2534370970084752,151.2424591402793,3.463501754789924,1.2197617054811065,[3.463501754789924 1.2197617054811065],2.154962118975529,False,True,20.16347384988608,22,25.106790570080385,1301.403,in_progress,0.0,0
181,50.0,3.1250060050510817,-1.17898625010523,147.67353579366858,-8.958472456324746,3.3370816766435647,[-8.958472456324746 3.3370816766435647],3.5833671441935957,False,True,20.669590601873715,23,25.106790570080385,1301.472,in_progress,0.0,0
181,51.0,3.021645589238794,-1.1099894767733287,146.91345973820847,-1.3396714878975509,3.0930850152884366,[-1.3396714878975509 3.0930850152884366],3.476449365837952,False,True,21.201060070740656,23,25.106790570080385,1301.542,in_progress,0.0,0
181,52.0,2.903174014701466,-1.0100229001897256,142.90985902845983,16.31533028162707,4.0,[16.31533028162707 4.0],4.771072079210583,False,True,21.76686797947596,24,25.106790570080385,1301.586,in_progress,0.0,0
181,53.0,2.832450298484274,-0.9480708593042194,141.20544367727294,23.140783892117412,1.0,[23.140783892117412 1.0],1.6442672448259923,False,True,22.119848202689912,24,25.106790570080385,1301.668,in_progress,0.0,0
181,54.0,2.685097744612285,-0.8454819780127386,143.56904234061773,0.39538796703921264,1.0,[0.39538796703921264 1.0],3.1431952844781055,False,True,22.83462123670513,25,25.106790570080385,1301.735,in_progress,0.0,0
