episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,26.0,0.6869870915998147,1.6155850201988489,-162.18768937344754,-20.35314419399664,3.000061079270549,[-20.35314419399664 3.000061079270549],2.210900444927437,False,True,10.945528807773227,11,25.106790570080385,219.713,in_progress,0.0,0
60,27.0,0.5404975933533849,1.574801547310311,-163.43797445388742,-29.159207777607985,4.0,[-29.159207777607985 4.0],2.5379876851021024,False,True,11.599619910558733,11,25.106790570080385,219.794,in_progress,0.0,0
60,28.0,0.31661479276489557,1.5345751025838448,-168.38181757475215,-6.9037005929349995,3.681090848418469,[-6.9037005929349995 3.681090848418469],6.466683530271907,False,True,12.501844949117768,12,25.106790570080385,219.835,in_progress,0.0,0
60,29.0,0.1801564449450447,1.5194435277870313,-171.17982058770423,-30.0,4.0,[-30.0 4.0],3.6655224394696635,False,True,13.066741958940241,12,25.106790570080385,219.924,in_progress,0.0,0
60,30.0,-0.08673072661652027,1.5079072376592455,-176.67525063699483,30.0,1.4,[30.0 1.4],2.560635978047743,False,True,14.134528925517682,13,25.106790570080385,219.973,in_progress,0.0,0
60,31.0,-0.26198245798138126,1.5099219990423547,178.96399126425968,-1.342261418886995,4.0,[-1.342261418886995 4.0],6.962735790093331,False,True,14.832586113991697,14,25.106790570080385,220.048,in_progress,0.0,0
60,32.0,-0.49414009435021206,1.5115195935763621,178.0499569548037,-27.07488395860054,4.0,[-27.07488395860054 4.0],3.7526055420312856,False,True,15.754492038002626,15,25.106790570080385,220.123,in_progress,0.0,0
60,33.0,-0.6934434878557331,1.5239030697223268,176.80076054039012,-22.195006663887973,3.8452668501145113,[-22.195006663887973 3.8452668501145113],3.706569212006093,False,True,16.548239395459014,15,25.106790570080385,220.196,in_progress,0.0,0
60,34.0,-0.9423938406375497,1.560654322579789,172.62341936489162,30.0,4.0,[30.0 4.0],2.7304850407425523,False,True,17.54089631921458,16,25.106790570080385,220.238,in_progress,0.0,0
60,35.0,-1.0959949753883156,1.5892971579975068,169.79963888223872,30.0,2.508511456592415,[30.0 2.508511456592415],2.2335450665888055,False,True,18.15303840073549,17,25.106790570080385,220.324,in_progress,0.0,0
60,36.0,-1.3614367237725244,1.6220862543352068,170.691072975552,-29.22006712180907,1.4,[-29.22006712180907 1.4],1.8842608772088532,False,True,19.211263143221043,17,25.106790570080385,220.384,in_progress,0.0,0
60,37.0,-1.5308703524564942,1.6369021862643025,173.71788984003152,-30.0,2.926231041995277,[-30.0 2.926231041995277],2.4208866691551845,False,True,19.887069418674564,18,25.106790570080385,220.454,in_progress,0.0,0
60,38.0,-1.736859714941199,1.6628195285205205,173.0798758734366,-20.128157707229775,1.4,[-20.128157707229775 1.4],1.9112747731399937,False,True,20.708043724512073,19,25.106790570080385,220.513,in_progress,0.0,0
60,39.0,-1.9103334325162407,1.7037084805459155,168.57175325465002,30.0,3.94644471999739,[30.0 3.94644471999739],1.9766449769509689,False,True,21.401612419442813,19,25.106790570080385,220.589,in_progress,0.0,0
60,40.0,-2.1143107590459786,1.753290659842185,165.48927227755544,30.0,4.0,[30.0 4.0],2.017940166370139,False,True,22.215437233646263,20,25.106790570080385,220.642,in_progress,0.0,0
60,41.0,-2.2461217102180124,1.7736386326692004,167.7620393233906,13.113511624636743,4.0,[13.113511624636743 4.0],4.195022927213173,False,True,22.742682938678175,20,25.106790570080385,220.716,in_progress,0.0,0
60,42.0,-2.4903203596127534,1.7913698601763097,174.63436307520223,6.4150655510510575,3.754192535853466,[6.4150655510510575 3.754192535853466],0.001,False,False,23.681194652557515,21,25.106790570080385,220.783,in_progress,0.0,0
60,43.0,-2.6902670296681324,1.789041074326437,-179.29222804286962,13.789487350523068,3.668124720773407,[13.789487350523068 3.668124720773407],0.001,False,False,24.477610316762476,22,25.106790570080385,220.846,in_progress,0.0,0
60,44.0,-2.8915357489470335,1.7736711348157492,-172.50067205653846,30.0,4.0,[30.0 4.0],0.001,False,False,25.255341037709773,22,25.106790570080385,220.912,in_progress,0.0,0
60,45.0,-3.1245953571516827,1.738948451340826,-163.5629714091205,-30.0,2.645152452623661,[-30.0 2.645152452623661],0.001,False,False,26.270991001234396,23,25.106790570080385,221.0,in_progress,0.0,0
60,46.0,-3.360077005810253,1.6950962453976486,-154.28236598623945,-22.858304698228224,1.4,[-22.858304698228224 1.4],0.001,False,False,27.384881430633417,24,25.106790570080385,221.042,in_progress,0.0,0
60,47.0,-3.497032809722884,1.6810367429600939,-152.31766982730076,-30.0,3.647974802348067,[-30.0 3.647974802348067],2.92072657410125,False,True,27.900508004971154,25,25.106790570080385,221.12,in_progress,0.0,0
60,48.0,-3.7378889226216807,1.6623550869369768,-153.32071478374945,-30.0,1.7835246011654688,[-30.0 1.7835246011654688],3.0182699026540267,False,True,28.85846412441424,25,25.106790570080385,221.194,in_progress,0.0,0
60,49.0,-3.9448187799587213,1.6588627526657278,-158.39457756461962,30.0,1.4,[30.0 1.4],0.001,False,True,29.62519951594017,26,25.106790570080385,221.266,in_progress,0.0,0
60,50.0,-4.137351810087323,1.665364356017242,-167.25792008213037,30.0,4.0,[30.0 4.0],0.001,False,True,30.387673042878394,27,25.106790570080385,221.308,in_progress,0.0,0
60,51.0,-4.243236227297382,1.6667125551480466,-172.7626872167638,30.0,3.0559428724136835,[30.0 3.0559428724136835],0.001,False,True,30.865195130024375,27,25.106790570080385,221.377,in_progress,0.0,0
60,52.0,-4.439723773477297,1.6496576958617952,-176.38721178426235,30.0,4.0,[30.0 4.0],4.267134149598152,False,True,31.635004617226915,28,25.106790570080385,221.45,in_progress,0.0,0
60,53.0,-4.635547212122929,1.6120794831651137,-172.2493696808976,30.0,1.4,[30.0 1.4],2.1204232122331796,False,True,32.29649890476395,28,25.106790570080385,221.525,in_progress,0.0,0
60,54.0,-4.807012989576183,1.5604088198609771,-164.65434547892093,23.478918021437558,4.0,[23.478918021437558 4.0],3.228885807273755,False,True,32.92363602696775,29,25.106790570080385,221.589,in_progress,0.0,0
60,55.0,-4.972495547063987,1.5002372377556012,-158.17280667960674,-30.0,2.450650881872974,[-30.0 2.450650881872974],1.847501028650999,False,True,33.08408013393942,29,25.106790570080385,221.669,in_progress,0.0,0
60,56.0,-5.152038461249165,1.4253619776069315,-150.64068951150108,-30.0,1.4,[-30.0 1.4],0.001,False,False,33.55843135806722,29,25.106790570080385,221.705,in_progress,0.0,0
60,57.0,-5.252061532719911,1.3945607182266955,-150.11475542375342,-30.0,2.061869265076088,[-30.0 2.061869265076088],0.001,False,False,33.79874219197995,30,25.106790570080385,221.788,in_progress,0.0,0
60,58.0,-5.439365358241527,1.3482802251377113,-153.57721721765526,7.986643176026689,2.206819079956569,[7.986643176026689 2.206819079956569],0.001,True,False,34.20559475551945,30,25.106790570080385,221.849,off_track,0.0,0
61,1.0,2.0129665811124315,1.4810229214237194,178.1765661431408,23.546101722596298,1.9808274337354193,[23.546101722596298 1.9808274337354193],0.0,False,True,0.554671575051937,6,25.106790570080385,221.975,prepare,0.0,0
61,2.0,2.0132419365974363,1.4810189340425546,178.1592923633559,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.5535998860080292,6,25.106790570080385,222.05,in_progress,0.0,0
61,3.0,2.002091967068366,1.4808753173081568,178.21413043392587,30.0,4.0,[30.0 4.0],0.001,False,True,0.5967198430857898,6,25.106790570080385,222.119,in_progress,0.0,0
61,4.0,1.9783898460255052,1.4722049532839254,-179.4411231771534,-30.0,3.08235868692888,[-30.0 3.08235868692888],0.001,False,True,0.6808160584804074,6,25.106790570080385,222.197,in_progress,0.0,0
61,5.0,1.941895503343036,1.4646318393439626,-177.69269718582822,7.202377079905034,3.507194077884489,[7.202377079905034 3.507194077884489],0.001,False,True,0.8155247790728716,6,25.106790570080385,222.242,in_progress,0.0,0
61,6.0,1.9098273931711873,1.4659462196882935,-178.22088897825373,30.0,3.6047392028526404,[30.0 3.6047392028526404],0.001,False,True,0.9411033464963102,6,25.106790570080385,222.323,in_progress,0.0,0
61,7.0,1.8417631185435412,1.4458272042306293,-174.02006717186626,-30.0,3.1541617532051136,[-30.0 3.1541617532051136],0.001,False,True,1.186921430818564,7,25.106790570080385,222.383,in_progress,0.0,0
61,8.0,1.7741515704963617,1.4222837806246003,-170.22342238848017,-30.0,1.5585268359019113,[-30.0 1.5585268359019113],0.001,False,True,1.4278860014044006,7,25.106790570080385,222.449,in_progress,0.0,0
61,9.0,1.6973084026188352,1.4183325450534563,-172.03560024014965,-7.200318724042447,1.4,[-7.200318724042447 1.4],0.001,False,True,1.6639444056904513,7,25.106790570080385,222.528,in_progress,0.0,0
61,10.0,1.604762869234984,1.4245705800592485,-176.15370646523132,-22.669211081919016,1.4,[-22.669211081919016 1.4],0.001,False,True,2.0206783819554306,7,25.106790570080385,222.579,in_progress,0.0,0
61,11.0,1.5313872864915101,1.4340507126730055,-179.39141509056614,-30.0,2.3777460894893925,[-30.0 2.3777460894893925],0.001,False,True,2.309376716899446,8,25.106790570080385,222.661,in_progress,0.0,0
61,12.0,1.4209422005173602,1.467624180712333,173.2129131952744,-16.960171076925484,2.5099683382197386,[-16.960171076925484 2.5099683382197386],0.001,False,True,2.968205955526161,8,25.106790570080385,222.717,in_progress,0.0,0
61,13.0,1.3239539400534936,1.511707717541625,166.17991184617264,30.0,4.0,[30.0 4.0],0.001,False,True,3.364781866625001,8,25.106790570080385,222.787,in_progress,0.0,0
61,14.0,1.201713538494396,1.5653578933605863,161.14715311940566,30.0,3.606867254920618,[30.0 3.606867254920618],0.001,False,True,3.864132951714172,9,25.106790570080385,222.86,in_progress,0.0,0
61,15.0,1.0773701846905999,1.5970730245201035,163.1659545283171,30.0,3.5308064300766415,[30.0 3.5308064300766415],0.001,False,True,4.453299270469693,9,25.106790570080385,222.93,in_progress,0.0,0
61,16.0,0.9227402029971576,1.6131223378523514,169.33665996684618,-8.475689182969568,1.6293018112796414,[-8.475689182969568 1.6293018112796414],3.9276231777584334,False,True,5.007620993195805,10,25.106790570080385,222.972,in_progress,0.0,0
61,17.0,0.8206136908893857,1.6180330151099613,173.9865506456456,-10.990550253148832,2.025527547688551,[-10.990550253148832 2.025527547688551],4.3316193719015805,False,True,5.424260433845742,10,25.106790570080385,223.061,in_progress,0.0,0
61,18.0,0.6477653796780907,1.6390994480136218,176.45157449127407,-4.086747861655411,3.9560133176003944,[-4.086747861655411 3.9560133176003944],5.547342549130275,False,True,6.077234760634842,11,25.106790570080385,223.123,in_progress,0.0,0
61,19.0,0.5144426154259113,1.658150228333528,174.95792723573194,6.913740156347735,4.0,[6.913740156347735 4.0],5.6184089007193245,False,True,6.674348787633479,11,25.106790570080385,223.18,in_progress,0.0,0
61,20.0,0.3590632903565878,1.6714126716094588,175.09196098326765,24.90522866439367,2.9089652331408047,[24.90522866439367 2.9089652331408047],1.3293860642398616,False,True,7.286351444436419,12,25.106790570080385,223.257,in_progress,0.0,0
61,21.0,0.19040014043020725,1.6706415478668897,178.04864856733693,17.811552822271167,2.0523277946337286,[17.811552822271167 2.0523277946337286],2.8803766157225903,False,True,8.021094822629722,12,25.106790570080385,223.321,in_progress,0.0,0
61,22.0,0.02871325199692401,1.6559122474448176,-177.5698333014695,30.0,3.1786968766390444,[30.0 3.1786968766390444],1.4173750643102914,False,True,8.665542873353816,13,25.106790570080385,223.384,in_progress,0.0,0
61,23.0,-0.13257400646374248,1.6280690259902357,-172.97960179933938,11.402972925628674,2.287221947260959,[11.402972925628674 2.287221947260959],3.7093452738373065,False,True,9.325643156378865,13,25.106790570080385,223.454,in_progress,0.0,0
61,24.0,-0.2857304707859924,1.5876017922579924,-167.86861253051498,-11.428786109529405,4.0,[-11.428786109529405 4.0],4.643979039408503,False,True,9.932686401497039,14,25.106790570080385,223.521,in_progress,0.0,0
61,25.0,-0.4556275462860941,1.5410391784262245,-165.5363903998454,-30.0,3.73490275567004,[-30.0 3.73490275567004],3.472657632588874,False,True,10.601169993551691,15,25.106790570080385,223.603,in_progress,0.0,0
61,26.0,-0.6718507549680675,1.5049507540102538,-169.17670273220415,-30.0,3.6716674606889987,[-30.0 3.6716674606889987],3.47191875578479,False,True,11.462226274717409,15,25.106790570080385,223.641,in_progress,0.0,0
61,27.0,-0.776627294602865,1.497005162198709,-171.92086848677116,-30.0,4.0,[-30.0 4.0],3.627057282993228,False,True,11.879545771395918,16,25.106790570080385,223.727,in_progress,0.0,0
61,28.0,-1.0374621856485338,1.5031877122065067,179.55130701202785,-13.456715558605932,1.4,[-13.456715558605932 1.4],4.074695233622279,False,True,12.918840515418855,16,25.106790570080385,223.778,in_progress,0.0,0
61,29.0,-1.181831402228528,1.5193411313633518,174.0959577858331,-30.0,4.0,[-30.0 4.0],3.6793674756022274,False,True,13.494057888957666,17,25.106790570080385,223.86,in_progress,0.0,0
61,30.0,-1.420976790278497,1.5590937627053323,167.35788795731804,30.0,4.0,[30.0 4.0],2.630255440134737,False,True,14.447390127615362,18,25.106790570080385,223.917,in_progress,0.0,0
61,31.0,-1.5969836764563567,1.5995948730711123,162.31863878790202,6.5803414276610965,1.4,[6.5803414276610965 1.4],3.116556485198642,False,True,15.149627947619804,18,25.106790570080385,223.979,in_progress,0.0,0
61,32.0,-1.80595178851111,1.6384752696881772,161.1205534346238,1.065475652745267,4.0,[1.065475652745267 4.0],5.920000540164746,False,True,15.982732721134141,19,25.106790570080385,224.062,in_progress,0.0,0
61,33.0,-2.0087738457766657,1.6890172761777762,161.0441193875104,7.903172136462111,4.0,[7.903172136462111 4.0],5.082262029669954,False,True,16.793272520677593,20,25.106790570080385,224.119,in_progress,0.0,0
61,34.0,-2.2159578056115503,1.7382582572108922,164.1239614549459,29.65414615036169,4.0,[29.65414615036169 4.0],1.8690914430970318,False,True,17.62134083632814,20,25.106790570080385,224.19,in_progress,0.0,0
61,35.0,-2.408544962561845,1.7725832317794386,168.59460376596957,17.693132101324736,4.0,[17.693132101324736 4.0],4.0539815164151225,False,True,18.38955297577538,21,25.106790570080385,224.259,in_progress,0.0,0
61,36.0,-2.6421850043162944,1.7981699785893384,173.6234743121143,30.0,2.1825929215940953,[30.0 2.1825929215940953],0.001,False,False,19.285435041886643,22,25.106790570080385,224.316,in_progress,0.0,0
61,37.0,-2.832874275864977,1.8098548900409073,177.72960569803845,30.0,3.7954867910164447,[30.0 3.7954867910164447],0.001,False,False,20.01614708149836,22,25.106790570080385,224.386,in_progress,0.0,0
61,38.0,-3.0567597252634746,1.8128253098029505,-178.0740266308995,30.0,4.0,[30.0 4.0],0.001,False,False,21.011176850840634,23,25.106790570080385,224.447,in_progress,0.0,0
61,39.0,-3.2529516939391723,1.8000940998960149,-173.4362692640582,25.056643677085205,3.893624360772574,[25.056643677085205 3.893624360772574],0.001,False,False,21.790376315071857,24,25.106790570080385,224.517,in_progress,0.0,0
61,40.0,-3.4927914858562894,1.766535036715003,-167.2890404346215,25.44861856941599,3.698820348722013,[25.44861856941599 3.698820348722013],0.001,False,False,22.966707923911382,25,25.106790570080385,224.587,in_progress,0.0,0
61,41.0,-3.7134695974564464,1.7167472468677598,-160.77678505718845,-30.0,4.0,[-30.0 4.0],2.9349327082801944,False,True,23.851009514820813,25,25.106790570080385,224.653,in_progress,0.0,0
61,42.0,-3.941222896681926,1.6584734694142917,-155.7064502643001,30.0,2.78288114440974,[30.0 2.78288114440974],0.001,False,True,24.61080391443369,26,25.106790570080385,224.721,in_progress,0.0,0
61,43.0,-4.1609047496597915,1.6120042022874472,-156.0534530014207,30.0,1.4,[30.0 1.4],0.001,False,True,25.4495882633417,27,25.106790570080385,224.792,in_progress,0.0,0
61,44.0,-4.373834555970669,1.5538836335487176,-155.69525458476386,30.0,4.0,[30.0 4.0],0.001,False,True,26.491332831985414,28,25.106790570080385,224.865,in_progress,0.0,0
61,45.0,-4.582438208932867,1.487029905543811,-156.99407822623908,30.0,4.0,[30.0 4.0],0.001,False,True,27.50104233492469,29,25.106790570080385,224.906,in_progress,0.0,0
61,46.0,-4.700992077751072,1.43777747894484,-156.87754572690042,30.0,4.0,[30.0 4.0],4.148481845865318,False,True,27.97289647732464,29,25.106790570080385,224.987,in_progress,0.0,0
61,47.0,-4.9563498852458165,1.307032583549444,-153.44487857946478,-23.748348099767732,1.4,[-23.748348099767732 1.4],1.442276734978579,False,True,28.76444675191595,30,25.106790570080385,225.062,in_progress,0.0,0
61,48.0,-5.152391852127894,1.1927427308399572,-149.45726657857062,-13.763632682039407,2.815422155641402,[-13.763632682039407 2.815422155641402],3.7456365825850586,False,True,29.2860262923896,30,25.106790570080385,225.131,in_progress,0.0,0
61,49.0,-5.336785231261634,1.09818281413783,-151.11280490945276,27.439236721621874,2.738624527680397,[27.439236721621874 2.738624527680397],0.001,False,False,29.776970246513496,30,25.106790570080385,225.178,in_progress,0.0,0
61,50.0,-5.482626236494771,1.0269123861017928,-153.0108700826677,30.0,4.0,[30.0 4.0],0.001,True,False,30.16737410159988,31,25.106790570080385,225.259,off_track,0.0,0
62,1.0,0.8080530768217657,1.525205645031341,-159.47195151317786,30.0,4.0,[30.0 4.0],0.0,False,True,0.5546306675827049,10,25.106790570080385,225.384,prepare,0.0,0
62,2.0,0.8081947219070769,1.5252661364290876,-159.46307079907652,9.79748407317706,1.7049272705569245,[9.79748407317706 1.7049272705569245],0.001,False,True,0.5540272416547309,10,25.106790570080385,225.456,in_progress,0.0,0
62,3.0,0.801410879428371,1.5218426114813044,-159.27915340644236,-8.053410110516005,1.7778730579142015,[-8.053410110516005 1.7778730579142015],0.001,False,True,0.5833898494111284,10,25.106790570080385,225.528,in_progress,0.0,0
62,4.0,0.7805456849755943,1.5136931592861185,-159.25500626862603,-6.637669131740054,2.227754981352021,[-6.637669131740054 2.227754981352021],0.001,False,True,0.6716091949991108,10,25.106790570080385,225.606,in_progress,0.0,0
62,5.0,0.7372543400980632,1.502495977724116,-160.39146222628554,-30.0,3.163616771043042,[-30.0 3.163616771043042],0.001,False,True,0.8496286763681791,11,25.106790570080385,225.641,in_progress,0.0,0
62,6.0,0.7083951514924997,1.495991772882542,-161.240094780683,-30.0,1.4,[-30.0 1.4],0.001,False,True,0.967457559575316,11,25.106790570080385,225.735,in_progress,0.0,0
62,7.0,0.6269359041095794,1.5025428130502922,-168.28464760567297,-30.0,3.213734917472631,[-30.0 3.213734917472631],2.994233874052485,False,True,1.2781563147336361,11,25.106790570080385,225.785,in_progress,0.0,0
62,8.0,0.5524559633647059,1.52045147139091,-175.75111678070988,30.0,4.0,[30.0 4.0],3.2930557518345727,False,True,1.5708565381041109,11,25.106790570080385,225.848,in_progress,0.0,0
62,9.0,0.47055836083952496,1.5381376996950649,178.73981256979408,-30.0,4.0,[-30.0 4.0],3.303388032280175,False,True,1.8897540827214718,11,25.106790570080385,225.921,in_progress,0.0,0
62,10.0,0.3758342180068269,1.5499966727639798,176.35857928610932,30.0,4.0,[30.0 4.0],2.235434303548904,False,True,2.261552578669887,12,25.106790570080385,225.995,in_progress,0.0,0
62,11.0,0.25003219748724126,1.5668830790453445,174.73275235090367,30.0,2.5333075407672827,[30.0 2.5333075407672827],1.8761448720345935,False,True,2.7869157348058144,12,25.106790570080385,226.048,in_progress,0.0,0
62,12.0,0.16610241943242476,1.5629483505396466,177.30039675864384,30.0,4.0,[30.0 4.0],2.2632908396385627,False,True,3.121322211066757,12,25.106790570080385,226.126,in_progress,0.0,0
62,13.0,0.0019644822089636416,1.5322921162026357,-174.7434931619577,-30.0,4.0,[-30.0 4.0],3.3645037969130733,False,True,3.7760431146010465,13,25.106790570080385,226.177,in_progress,0.0,0
62,14.0,-0.09811461273704356,1.505931961254522,-170.53033869827556,30.0,3.3276103142280515,[30.0 3.3276103142280515],3.1182227338643407,False,True,4.179722997929222,13,25.106790570080385,226.245,in_progress,0.0,0
62,15.0,-0.2611924675586702,1.4631680236464548,-166.74903150816556,-30.0,3.7906303986117695,[-30.0 3.7906303986117695],0.001,False,True,4.826113273775825,14,25.106790570080385,226.32,in_progress,0.0,0
62,16.0,-0.4106903743843472,1.4147296475761797,-164.2740581234387,-27.28481132676601,1.4,[-27.28481132676601 1.4],0.001,False,True,5.421874081294681,14,25.106790570080385,226.382,in_progress,0.0,0
62,17.0,-0.5654495364921995,1.3813371766472742,-166.30808815667535,30.0,1.4,[30.0 1.4],0.001,False,True,6.038195133918239,15,25.106790570080385,226.442,in_progress,0.0,0
62,18.0,-0.6929965202934625,1.3575154904692666,-167.80716386924956,-30.0,1.4,[-30.0 1.4],0.001,False,True,6.546375159286752,15,25.106790570080385,226.516,in_progress,0.0,0
62,19.0,-0.8154389916946506,1.3329147815228595,-168.26312046765958,-30.0,1.7625263839918126,[-30.0 1.7625263839918126],0.001,False,True,7.0340494122658885,16,25.106790570080385,226.594,in_progress,0.0,0
62,20.0,-0.9465059464849437,1.3235783480458116,-171.91997215210756,-30.0,1.4,[-30.0 1.4],0.001,False,True,7.554346091593847,16,25.106790570080385,226.659,in_progress,0.0,0
62,21.0,-1.059936143071122,1.3274868270403781,-176.11678595551854,-30.0,2.208028639726554,[-30.0 2.208028639726554],0.001,False,True,8.00618310631461,16,25.106790570080385,226.724,in_progress,0.0,0
62,22.0,-1.1757725011309281,1.342903805705999,178.98487807093267,-0.4881839635305205,3.421954295400893,[-0.4881839635305205 3.421954295400893],0.001,False,True,8.467745947839243,17,25.106790570080385,226.778,in_progress,0.0,0
62,23.0,-1.2937754930169514,1.3630781619254035,175.13754771384336,-30.0,3.651560583852709,[-30.0 3.651560583852709],0.001,False,True,8.937584539810395,17,25.106790570080385,226.86,in_progress,0.0,0
62,24.0,-1.434397738217229,1.3876460156559551,172.67972341735833,27.110794660814335,4.0,[27.110794660814335 4.0],0.001,False,True,9.498073545766045,18,25.106790570080385,226.921,in_progress,0.0,0
62,25.0,-1.5794260183411952,1.4139502197748806,171.31843528161596,5.610702327069269,4.0,[5.610702327069269 4.0],0.001,False,True,10.07588316861775,18,25.106790570080385,226.991,in_progress,0.0,0
62,26.0,-1.7386923465465183,1.4245856154012189,174.11478981916287,30.0,4.0,[30.0 4.0],0.001,False,True,10.710448804409367,19,25.106790570080385,227.046,in_progress,0.0,0
62,27.0,-1.863977498525983,1.422235436499547,177.50169054204738,21.861985456180783,4.0,[21.861985456180783 4.0],0.001,False,True,11.208997231502089,19,25.106790570080385,227.123,in_progress,0.0,0
