episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
341,21.0,0.07443372516584171,1.4609339908652985,168.01245035898464,5.3100634615014926,4.0,[5.3100634615014926 4.0],0.001,False,True,8.489696476102896,13,25.106790570080385,1210.663,in_progress,0.0,0
341,22.0,-0.06288057141364554,1.4761191631440198,170.88314985570653,28.052479806938564,3.319954481031291,[28.052479806938564 3.319954481031291],3.2525240017655244,False,True,9.037287337954426,13,25.106790570080385,1210.724,in_progress,0.0,0
341,23.0,-0.262894420944462,1.4788845566307929,176.59248187733695,30.0,4.0,[30.0 4.0],3.5607819036813564,False,True,9.83400937288137,14,25.106790570080385,1210.797,in_progress,0.0,0
341,24.0,-0.4521508498203403,1.4590788208264607,-176.2600991686907,6.742185391471217,4.0,[6.742185391471217 4.0],0.001,False,True,10.587120032261788,14,25.106790570080385,1210.868,in_progress,0.0,0
341,25.0,-0.6647575355253951,1.4152122147533714,-167.16223301453823,-30.0,3.9580991218293433,[-30.0 3.9580991218293433],0.001,False,True,11.433928791684535,15,25.106790570080385,1210.929,in_progress,0.0,0
341,26.0,-0.8568771011434136,1.3733692269497022,-161.8027815699036,-22.408887859938538,1.8834548662310429,[-22.408887859938538 1.8834548662310429],0.001,False,True,12.19911724450534,16,25.106790570080385,1211.007,in_progress,0.0,0
341,27.0,-1.0903390744835084,1.3471002284082978,-162.63165853767958,-30.0,3.7653424916216753,[-30.0 3.7653424916216753],0.001,False,True,13.127519264903237,17,25.106790570080385,1211.068,in_progress,0.0,0
341,28.0,-1.2862012541897667,1.3340078280082903,-168.54776533302217,-30.0,1.4,[-30.0 1.4],0.001,False,True,13.90694675416978,17,25.106790570080385,1211.139,in_progress,0.0,0
341,29.0,-1.4797077039955244,1.3341984319367899,-177.74233420734015,-30.0,1.4,[-30.0 1.4],0.001,False,True,14.677677003555123,18,25.106790570080385,1211.194,in_progress,0.0,0
341,30.0,-1.645295902783129,1.3404677473283997,175.21299762249075,-30.0,1.7922231934169262,[-30.0 1.7922231934169262],0.001,False,True,15.336728928011977,18,25.106790570080385,1211.264,in_progress,0.0,0
341,31.0,-1.8179115136094617,1.351981155205829,169.3130553339244,-16.308205966231846,2.990522437457556,[-16.308205966231846 2.990522437457556],0.001,False,True,16.02448190230323,19,25.106790570080385,1211.335,in_progress,0.0,0
341,32.0,-1.980674905946531,1.3762476637309669,165.40906555300037,9.427313224459269,4.0,[9.427313224459269 4.0],0.001,False,True,16.672485022930278,20,25.106790570080385,1211.408,in_progress,0.0,0
341,33.0,-2.159808186697412,1.4208387584376834,161.80003387640133,30.0,3.6477781773989846,[30.0 3.6477781773989846],0.001,False,True,17.386903353838605,20,25.106790570080385,1211.47,in_progress,0.0,0
341,34.0,-2.32366392479644,1.4577780329699943,162.05419415091256,-24.6854215416096,4.0,[-24.6854215416096 4.0],0.001,False,True,18.040771796750306,21,25.106790570080385,1211.54,in_progress,0.0,0
341,35.0,-2.519578152081399,1.500139131807203,165.5078399117105,30.0,3.384290427072668,[30.0 3.384290427072668],3.5592647713501493,False,True,18.82006356772539,21,25.106790570080385,1211.596,in_progress,0.0,0
341,36.0,-2.6856269351025492,1.5466487309548405,164.91948716428803,30.0,1.4,[30.0 1.4],2.6570702564825246,False,True,19.477740274962567,22,25.106790570080385,1211.658,in_progress,0.0,0
341,37.0,-2.8661089363170364,1.5841133353425394,167.12669907971133,-19.572137042726567,1.4,[-19.572137042726567 1.4],3.4378198890979488,False,True,20.18416938707607,22,25.106790570080385,1211.726,in_progress,0.0,0
341,38.0,-3.0436891290817134,1.6190239162635196,168.1556761473712,-14.195148960010366,4.0,[-14.195148960010366 4.0],5.000368476198042,False,True,20.932360376482766,23,25.106790570080385,1211.801,in_progress,0.0,0
341,39.0,-3.229284908115658,1.666718071348546,166.5083230918638,-30.0,1.7295377243524694,[-30.0 1.7295377243524694],1.3964752846352535,False,True,21.677732966299246,24,25.106790570080385,1211.87,in_progress,0.0,0
341,40.0,-3.3995282879152033,1.722755275695842,163.57041723718154,30.0,3.187666458674267,[30.0 3.187666458674267],1.8010548492517586,False,True,22.564041949428855,24,25.106790570080385,1211.927,in_progress,0.0,0
341,41.0,-3.5497932380879598,1.7718375746267694,162.8039928522973,30.0,1.4,[30.0 1.4],1.3417068242344794,False,True,23.192089108736663,25,25.106790570080385,1212.001,in_progress,0.0,0
341,42.0,-3.7107255174903213,1.8096718990227352,165.02780641892483,17.278999967506344,1.4,[17.278999967506344 1.4],2.8919598364214085,False,True,23.981817177604643,26,25.106790570080385,1212.064,in_progress,0.0,0
341,43.0,-3.8559297228704357,1.8347158285299783,167.73619891077973,3.9065115021855092,3.6908049066775344,[3.9065115021855092 3.6908049066775344],5.801806031345376,False,True,24.489768594202456,26,25.106790570080385,1212.132,in_progress,0.0,0
341,44.0,-3.991842745213356,1.8491995165447848,170.70092259625537,30.0,4.0,[30.0 4.0],2.969591425152624,False,True,24.92072299853778,26,25.106790570080385,1212.195,in_progress,0.0,0
341,45.0,-4.1283836286525215,1.8497866055702155,175.60271521550612,30.0,4.0,[30.0 4.0],2.9870356562116367,False,True,25.45912519171719,27,25.106790570080385,1212.26,in_progress,0.0,0
341,46.0,-4.2968632402722395,1.8294228322025303,-176.8042202433962,20.987402934804933,4.0,[20.987402934804933 4.0],3.000883557158328,False,True,25.886529541923714,27,25.106790570080385,1212.332,in_progress,0.0,0
341,47.0,-4.480266020195739,1.7831560352444737,-167.39589445933257,0.27652048187245626,2.451478433027224,[0.27652048187245626 2.451478433027224],4.4027413355490825,False,True,26.639303496352866,28,25.106790570080385,1212.396,in_progress,0.0,0
341,48.0,-4.639756627660589,1.7245046889525295,-157.8887680592925,26.667934722626427,3.0429570456523334,[26.667934722626427 3.0429570456523334],2.651411784728873,False,True,26.990457934428953,28,25.106790570080385,1212.466,in_progress,0.0,0
341,49.0,-4.795835948043846,1.6563762330984861,-150.267693301118,30.0,4.0,[30.0 4.0],2.1930790269600755,False,True,27.62095762222457,29,25.106790570080385,1212.531,in_progress,0.0,0
341,50.0,-4.9487569521953825,1.565700019340705,-140.89246404012937,25.943765480078483,4.0,[25.943765480078483 4.0],2.208084196339617,False,True,28.084080133938805,29,25.106790570080385,1212.601,in_progress,0.0,0
341,51.0,-5.0952259607377774,1.448774263265732,-128.7284312667142,0.6695181260084553,4.0,[0.6695181260084553 4.0],0.001,False,False,28.39953228669938,29,25.106790570080385,1212.667,in_progress,0.0,0
341,52.0,-5.218737023087288,1.3292374919798458,-117.34589598447796,3.26402719995248,1.8923316690516672,[3.26402719995248 1.8923316690516672],0.001,False,False,29.004854885782155,30,25.106790570080385,1212.725,in_progress,0.0,0
341,53.0,-5.341063142890692,1.1962251804803201,-104.35879308793379,17.058824126978323,2.973949953793381,[17.058824126978323 2.973949953793381],0.001,True,False,29.397056677221993,30,25.106790570080385,1212.798,off_track,0.0,0
342,1.0,0.8080845944484378,1.5253387959823932,-159.51835189406657,-30.0,1.8486364017421337,[-30.0 1.8486364017421337],0.0,False,True,0.5543912171651331,10,25.106790570080385,1212.927,prepare,0.0,0
342,2.0,0.8081947219069305,1.525266136429033,-159.46307079907658,-30.0,1.4,[-30.0 1.4],0.001,False,True,0.5540272416547241,10,25.106790570080385,1212.988,in_progress,0.0,0
342,3.0,0.8036291335229069,1.522286318937285,-159.07472373865576,30.0,1.4,[30.0 1.4],0.001,False,True,0.5743823819415655,10,25.106790570080385,1213.074,in_progress,0.0,0
342,4.0,0.7880367856282462,1.5088555473915364,-157.48504501897312,-30.0,1.4,[-30.0 1.4],0.001,False,True,0.6467586839459138,10,25.106790570080385,1213.134,in_progress,0.0,0
342,5.0,0.7675672708950052,1.4943378715104063,-156.12221672115658,-30.0,3.2023141658464382,[-30.0 3.2023141658464382],0.001,False,True,0.7390371127705686,10,25.106790570080385,1213.202,in_progress,0.0,0
342,6.0,0.7218581701522566,1.4901836621559483,-159.65079215245646,-30.0,4.0,[-30.0 4.0],0.001,False,True,0.9202599889303414,11,25.106790570080385,1213.261,in_progress,0.0,0
342,7.0,0.6632017430345702,1.4978602640291603,-166.00099149235947,-22.093419783688194,1.4,[-22.093419783688194 1.4],0.001,False,True,1.1413844606696268,11,25.106790570080385,1213.333,in_progress,0.0,0
342,8.0,0.5901791064149692,1.5156810835984373,-174.10747215950133,-30.0,3.7295176276343134,[-30.0 3.7295176276343134],3.1884270896371363,False,True,1.4228071017633361,11,25.106790570080385,1213.401,in_progress,0.0,0
342,9.0,0.5121059772936921,1.5419013195386475,178.17964919767914,-30.0,3.924990693493134,[-30.0 3.924990693493134],3.270171509179144,False,True,1.7235941907179266,11,25.106790570080385,1213.474,in_progress,0.0,0
342,10.0,0.4137380690498367,1.5947495128662175,167.22240173043386,30.0,4.0,[30.0 4.0],2.230062527235542,False,True,2.095757013442681,12,25.106790570080385,1213.528,in_progress,0.0,0
342,11.0,0.33818644231591166,1.6401304850162197,160.09456555265686,30.0,3.2486163944059165,[30.0 3.2486163944059165],2.047895069860772,False,True,2.379949878765168,12,25.106790570080385,1213.61,in_progress,0.0,0
342,12.0,0.21990019141481304,1.6884162263153555,156.64607640142728,30.0,4.0,[30.0 4.0],1.3922181853901539,False,True,2.9030304132763556,12,25.106790570080385,1213.68,in_progress,0.0,0
342,13.0,0.09407223500624082,1.713918486444134,161.7757972216812,30.0,4.0,[30.0 4.0],1.40842910668669,False,True,3.4033674903299476,13,25.106790570080385,1213.733,in_progress,0.0,0
342,14.0,-0.021712966921645316,1.7208973792655864,168.2728921459317,30.0,4.0,[30.0 4.0],1.4242206538613034,False,True,3.8907609216451617,13,25.106790570080385,1213.802,in_progress,0.0,0
342,15.0,-0.17328083870129676,1.705519811570612,178.55077670241096,0.4754995693325341,1.4,[0.4754995693325341 1.4],2.309830412650677,False,True,4.493263112293711,14,25.106790570080385,1213.873,in_progress,0.0,0
342,16.0,-0.32191314261419496,1.681193730258879,-170.84009011321905,-30.0,3.5469944658467196,[-30.0 3.5469944658467196],1.382897584877351,False,True,5.068933463234024,14,25.106790570080385,1213.93,in_progress,0.0,0
342,17.0,-0.45781819226203563,1.6631222240827122,-165.7939169069001,-30.0,4.0,[-30.0 4.0],1.4799303725174753,False,True,5.61019668263813,15,25.106790570080385,1213.989,in_progress,0.0,0
342,18.0,-0.5898652313346195,1.6584879424290109,-166.6542124430519,-30.0,4.0,[-30.0 4.0],2.3609705042288773,False,True,6.136126673730788,15,25.106790570080385,1214.057,in_progress,0.0,0
342,19.0,-0.7736693382789274,1.670625781116605,-175.3180309215167,-30.0,4.0,[-30.0 4.0],1.5206784013384564,False,True,6.867851893162236,16,25.106790570080385,1214.125,in_progress,0.0,0
342,20.0,-0.9512888513158266,1.7055017450615015,173.23901168968717,19.823966657779174,4.0,[19.823966657779174 4.0],3.7036908987795014,False,True,7.578114159861163,16,25.106790570080385,1214.197,in_progress,0.0,0
342,21.0,-1.1298373073885906,1.7478945890203872,163.68491182633983,30.0,4.0,[30.0 4.0],1.5667492107133443,False,True,8.289790454115566,17,25.106790570080385,1214.27,in_progress,0.0,0
342,22.0,-1.3327566794124615,1.7734362449740217,161.80711030472807,8.42943802450597,3.450863118315352,[8.42943802450597 3.450863118315352],4.246988461315555,False,True,9.09947855889555,17,25.106790570080385,1214.336,in_progress,0.0,0
342,23.0,-1.544747104265741,1.7975559708516131,162.68971331648405,-30.0,4.0,[-30.0 4.0],0.001,False,False,9.945639992662253,18,25.106790570080385,1214.406,in_progress,0.0,0
342,24.0,-1.768918020344593,1.8337058796367471,164.67383047196105,-1.4270807260511518,4.0,[-1.4270807260511518 4.0],0.001,False,False,10.839240425231003,19,25.106790570080385,1214.47,in_progress,0.0,0
342,25.0,-1.9666352728220098,1.8711345704454994,167.35594036871774,-21.40502393379658,1.4,[-21.40502393379658 1.4],0.001,False,False,11.630605726478851,19,25.106790570080385,1214.527,in_progress,0.0,0
342,26.0,-2.173697581669265,1.915197389381507,169.19802374337954,-9.835039987779595,2.441929022006539,[-9.835039987779595 2.441929022006539],0.001,False,False,12.45904672390876,20,25.106790570080385,1214.597,in_progress,0.0,0
342,27.0,-2.3511232240178512,1.9630071676910148,166.62566139392365,24.66760574698872,2.9122733401671876,[24.66760574698872 2.9122733401671876],0.001,False,False,13.1673318823522,21,25.106790570080385,1214.661,in_progress,0.0,0
342,28.0,-2.544966551481949,2.0127178112627817,166.02251010345606,-30.0,3.7243150284180118,[-30.0 3.7243150284180118],0.001,True,False,13.881816824964426,21,25.106790570080385,1214.729,off_track,0.0,0
343,1.0,-0.44485639350211,1.4699938583810443,179.96270989921885,1.361820438638631,2.6815368162818736,[1.361820438638631 2.6815368162818736],0.0,False,True,0.5580932643069386,14,25.106790570080385,1214.864,prepare,0.0,0
343,2.0,-0.4447371205992444,1.4699387186115729,179.96448840322182,19.32627212732025,4.0,[19.32627212732025 4.0],0.001,False,True,0.5576180659539853,14,25.106790570080385,1214.931,in_progress,0.0,0
343,3.0,-0.4544939879487561,1.4700018873786276,179.95409113834864,-30.0,4.0,[-30.0 4.0],3.261485941706389,False,True,0.5964796822959473,14,25.106790570080385,1215.005,in_progress,0.0,0
343,4.0,-0.47660748717172996,1.4827877481760434,176.8175576393774,-22.21178896287882,4.0,[-22.21178896287882 4.0],3.2643406833044595,False,True,0.6845889908783959,15,25.106790570080385,1215.068,in_progress,0.0,0
343,5.0,-0.5065677070321576,1.5011224728541437,172.85768655348215,21.23875846353412,4.0,[21.23875846353412 4.0],3.268208478035304,False,True,0.8039653714599998,15,25.106790570080385,1215.139,in_progress,0.0,0
343,6.0,-0.5513717578140986,1.5257128656625256,168.27552075333764,29.74493978714954,2.7090690273735722,[29.74493978714954 2.7090690273735722],2.801448191722923,False,True,0.9824799571263726,15,25.106790570080385,1215.201,in_progress,0.0,0
343,7.0,-0.6038816002077378,1.533176794389137,168.9341946645907,18.875253688077244,2.429451289685973,[18.875253688077244 2.429451289685973],4.487154246019056,False,True,1.1916443194985553,15,25.106790570080385,1215.265,in_progress,0.0,0
343,8.0,-0.6727401800976034,1.5282447001454127,173.0084603324002,27.61763342251694,3.8931627313815573,[27.61763342251694 3.8931627313815573],3.2501826729843417,False,True,1.4657805984117755,15,25.106790570080385,1215.323,in_progress,0.0,0
343,9.0,-0.7594687683081176,1.5120882641504272,178.86928889573585,26.180735006091155,4.0,[26.180735006091155 4.0],3.3008432432271957,False,True,1.8112112107159266,16,25.106790570080385,1215.398,in_progress,0.0,0
343,10.0,-0.8527107434118703,1.4796285116410142,-173.6183299007096,-30.0,4.0,[-30.0 4.0],3.3128754729318883,False,True,2.182576325058294,16,25.106790570080385,1215.474,in_progress,0.0,0
343,11.0,-0.9824117395605254,1.4395176073816813,-168.44661776594265,-30.0,1.4,[-30.0 1.4],0.001,False,True,2.698789884187405,16,25.106790570080385,1215.526,in_progress,0.0,0
343,12.0,-1.0787313061427852,1.4225764569383983,-168.6095607267286,-30.0,1.9808786604979283,[-30.0 1.9808786604979283],0.001,False,True,3.0822182673922893,17,25.106790570080385,1215.601,in_progress,0.0,0
343,13.0,-1.1901958736589453,1.4163172699305873,-171.97707664333572,-30.0,1.8640618783881837,[-30.0 1.8640618783881837],0.001,False,True,3.5261006447235705,17,25.106790570080385,1215.659,in_progress,0.0,0
343,14.0,-1.307838533527661,1.4290199775799648,-178.0484474938629,-29.32280738374249,4.0,[-29.32280738374249 4.0],0.001,False,True,3.994662977428129,17,25.106790570080385,1215.721,in_progress,0.0,0
343,15.0,-1.4192744704794709,1.4554329495384748,175.1527006513547,-21.954976192176364,3.920667930615916,[-21.954976192176364 3.920667930615916],0.001,False,True,4.438934106155718,18,25.106790570080385,1215.798,in_progress,0.0,0
343,16.0,-1.5657804188997935,1.5144026400498893,164.79910443018463,18.659873675963766,2.28388366301273,[18.659873675963766 2.28388366301273],4.4849685264792365,False,True,5.023597306426009,18,25.106790570080385,1215.857,in_progress,0.0,0
343,17.0,-1.6881974985654684,1.5695119010175376,157.0729611052385,-17.690497511036074,1.4,[-17.690497511036074 1.4],3.173022143763451,False,True,5.512308497531629,19,25.106790570080385,1215.936,in_progress,0.0,0
343,18.0,-1.8288963332555839,1.630379074882223,151.71362359180404,30.0,4.0,[30.0 4.0],2.3589957541390447,False,True,6.075177596884104,19,25.106790570080385,1215.997,in_progress,0.0,0
343,19.0,-1.9447705805760127,1.6842973949700573,149.52735969699629,30.0,4.0,[30.0 4.0],1.5099983594878794,False,True,6.538220971848135,19,25.106790570080385,1216.072,in_progress,0.0,0
343,20.0,-2.0952498109084363,1.7325083424756456,154.40524565117158,30.0,2.4463376941526978,[30.0 2.4463376941526978],1.2406544463694715,False,True,7.138930113439912,20,25.106790570080385,1216.141,in_progress,0.0,0
343,21.0,-2.242830091390463,1.7581811973651515,163.13345126723357,7.3741701395245585,4.0,[7.3741701395245585 4.0],4.788581119369508,False,True,7.729046894120595,20,25.106790570080385,1216.193,in_progress,0.0,0
343,22.0,-2.381405649949886,1.7724957881900452,170.14927502410254,30.0,1.4,[30.0 1.4],1.0725997618995495,False,True,8.281458438583202,21,25.106790570080385,1216.271,in_progress,0.0,0
343,23.0,-2.568172810201693,1.7797898656499114,-179.82841505242928,30.0,4.0,[30.0 4.0],0.001,False,False,8.992111258466718,21,25.106790570080385,1216.326,in_progress,0.0,0
343,24.0,-2.6958014208980456,1.7783535234117005,-174.77700988352316,-0.8557472160105988,3.080418441282485,[-0.8557472160105988 3.080418441282485],0.001,False,False,9.500470086915822,22,25.106790570080385,1216.391,in_progress,0.0,0
343,25.0,-2.8508828293155957,1.7631671667643016,-168.7413075322285,4.546011164075054,3.1569585508691773,[4.546011164075054 3.1569585508691773],0.001,False,False,10.095212748813081,22,25.106790570080385,1216.467,in_progress,0.0,0
343,26.0,-3.0188375818772313,1.729640180238012,-162.83245167172882,-30.0,4.0,[-30.0 4.0],0.001,False,False,10.76895522934308,23,25.106790570080385,1216.536,in_progress,0.0,0
343,27.0,-3.19771932960351,1.6913826859489187,-159.32516913834627,-30.0,3.0352177255122603,[-30.0 3.0352177255122603],0.001,False,False,11.555492652341476,24,25.106790570080385,1216.604,in_progress,0.0,0
343,28.0,-3.378415367028327,1.6728438620594859,-162.6736883136074,-30.0,1.9180839360940474,[-30.0 1.9180839360940474],1.9179500262843234,False,True,12.434247133766435,24,25.106790570080385,1216.671,in_progress,0.0,0
343,29.0,-3.56838631739999,1.666293163849136,-169.9547934670543,-19.214157622884052,3.079130272139529,[-19.214157622884052 3.079130272139529],4.2333591725560344,False,True,13.161981530920864,25,25.106790570080385,1216.734,in_progress,0.0,0
343,30.0,-3.7329563969190818,1.6705175873902676,-176.76962906059902,-26.51972180818099,4.0,[-26.51972180818099 4.0],2.610986684647498,False,True,13.852675452083263,25,25.106790570080385,1216.794,in_progress,0.0,0
343,31.0,-3.896903004693825,1.6881464655522604,176.08901221753425,-30.0,3.172473093207126,[-30.0 3.172473093207126],3.3407765457253533,False,True,14.483226435168856,26,25.106790570080385,1216.868,in_progress,0.0,0
343,32.0,-4.097730175483072,1.7293345809222747,166.33842058540574,24.297054251140842,1.4,[24.297054251140842 1.4],2.581103338614871,False,True,15.268580375380692,27,25.106790570080385,1216.929,in_progress,0.0,0
