episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,20.0,1.5147979280963257,1.6206033824856974,-172.857125378381,-27.7081216929481,2.7602256162599588,[-27.7081216929481 2.7602256162599588],0.001,False,True,7.612915055097666,8,25.106790570080385,146.377,in_progress,0.0,0
40,21.0,1.3301311182990703,1.6302541635893772,-179.22610702062565,30.0,4.0,[30.0 4.0],0.001,False,True,8.369906697145492,9,25.106790570080385,146.436,in_progress,0.0,0
40,22.0,1.1771572385242968,1.6375938659672584,179.0245744293243,27.849833612136194,3.3087386843482367,[27.849833612136194 3.3087386843482367],0.001,False,True,9.024489493210119,9,25.106790570080385,146.505,in_progress,0.0,0
40,23.0,0.9741832244561224,1.6263212523562658,-178.14538462281888,30.0,3.598528655679078,[30.0 3.598528655679078],3.390660314907032,False,True,9.797303587833015,10,25.106790570080385,146.576,in_progress,0.0,0
40,24.0,0.7771317685576684,1.5971348699473673,-173.60327694928557,-7.9355377291230695,3.3261479374084795,[-7.9355377291230695 3.3261479374084795],5.9604000214207735,False,True,10.611545237352965,10,25.106790570080385,146.656,in_progress,0.0,0
40,25.0,0.5316049063618069,1.5541476508704137,-170.5950719171164,30.0,1.4,[30.0 1.4],2.5156509814565013,False,True,11.642009167580955,11,25.106790570080385,146.706,in_progress,0.0,0
40,26.0,0.3830804253121649,1.533198967167687,-171.8128404458394,29.645371368149405,1.4,[29.645371368149405 1.4],2.5264177989288825,False,True,12.238574851999266,12,25.106790570080385,146.781,in_progress,0.0,0
40,27.0,0.18335199245040895,1.498627777042643,-170.84855506015973,-11.153164393954619,1.4091526494810642,[-11.153164393954619 1.4091526494810642],4.083207373318641,False,True,13.05468197878855,12,25.106790570080385,146.846,in_progress,0.0,0
40,28.0,0.008514868778540352,1.464652562529358,-169.7996003785378,-23.704325760481424,1.841271973919435,[-23.704325760481424 1.841271973919435],2.7422658137402207,False,True,13.752122631923369,13,25.106790570080385,146.914,in_progress,0.0,0
40,29.0,-0.14495936704801113,1.4437429836873732,-171.08419119419165,-30.0,1.4525845335308454,[-30.0 1.4525845335308454],0.001,False,True,14.361850117378735,13,25.106790570080385,146.982,in_progress,0.0,0
40,30.0,-0.28395976061429995,1.4323030373809054,-173.11098440101446,-30.0,1.4,[-30.0 1.4],0.001,False,True,14.914584389443919,14,25.106790570080385,147.046,in_progress,0.0,0
40,31.0,-0.4078202686462308,1.4275371436302768,-175.2170319435948,-5.768456256278416,1.4,[-5.768456256278416 1.4],0.001,False,True,15.410474108978514,14,25.106790570080385,147.115,in_progress,0.0,0
40,32.0,-0.5295740894564329,1.4283075124570943,-177.4706817323297,9.604420809403756,2.483996336761297,[9.604420809403756 2.483996336761297],0.001,False,True,15.895419703896192,15,25.106790570080385,147.176,in_progress,0.0,0
40,33.0,-0.643980402123695,1.4272206012900388,-178.22274041343877,-22.80964031383015,1.4,[-22.80964031383015 1.4],0.001,False,True,16.35117981729235,15,25.106790570080385,147.245,in_progress,0.0,0
40,34.0,-0.7648100434286158,1.4213310022699153,-177.7733101350174,30.0,1.4,[30.0 1.4],0.001,False,True,16.83243963323698,16,25.106790570080385,147.306,in_progress,0.0,0
40,35.0,-0.8804152028326842,1.4175211103029883,-177.89787426335826,29.16913364925415,1.4,[29.16913364925415 1.4],0.001,False,True,17.292891459674276,16,25.106790570080385,147.376,in_progress,0.0,0
40,36.0,-0.9843722701521951,1.4053942884571673,-176.11881413383298,-30.0,1.9732316847760334,[-30.0 1.9732316847760334],0.001,False,True,17.706177086079357,16,25.106790570080385,147.446,in_progress,0.0,0
40,37.0,-1.0977887614269293,1.3973352279762201,-176.23057274110522,-30.0,1.433054189756659,[-30.0 1.433054189756659],0.001,False,True,18.15781167747063,17,25.106790570080385,147.506,in_progress,0.0,0
40,38.0,-1.1988828140835561,1.4033479763864611,-178.90041840186913,-29.58678910841994,1.4,[-29.58678910841994 1.4],0.001,False,True,18.56054023178302,17,25.106790570080385,147.584,in_progress,0.0,0
40,39.0,-1.3197956418902783,1.4164560428379633,177.96018995636206,-10.943980871212489,1.9673233675736466,[-10.943980871212489 1.9673233675736466],0.001,False,True,19.042084476396802,17,25.106790570080385,147.643,in_progress,0.0,0
40,40.0,-1.4189165650567415,1.434072049092352,174.89355047011816,2.495902773219548,2.979559263671657,[2.495902773219548 2.979559263671657],0.001,False,True,19.437163269274553,18,25.106790570080385,147.71,in_progress,0.0,0
40,41.0,-1.5488939443949186,1.4572407085063595,172.62639349144257,-7.6923886548477824,3.800674525628155,[-7.6923886548477824 3.800674525628155],0.001,False,True,19.955165297629733,18,25.106790570080385,147.786,in_progress,0.0,0
40,42.0,-1.6926645739210269,1.4876609926955884,170.16723030977582,23.361893762746163,3.0663237738319675,[23.361893762746163 3.0663237738319675],3.4555505063232723,False,True,20.52841905238708,19,25.106790570080385,147.833,in_progress,0.0,0
40,43.0,-1.80019853829724,1.5150348450881785,168.15341731255336,-27.330850740093673,4.0,[-27.330850740093673 4.0],3.9211759369868666,False,True,20.957282005767503,19,25.106790570080385,147.915,in_progress,0.0,0
40,44.0,-1.9849876784436522,1.564368869819721,165.70379866172587,30.0,1.6484319590461938,[30.0 1.6484319590461938],2.0147196541619095,False,True,21.69499892221373,20,25.106790570080385,147.983,in_progress,0.0,0
40,45.0,-2.1320733328796755,1.6181321312174366,161.37920459741918,30.0,1.4,[30.0 1.4],1.9397023666049464,False,True,22.283154178022315,20,25.106790570080385,148.047,in_progress,0.0,0
40,46.0,-2.270725794620971,1.6618348301318164,161.3488181111254,-13.698364970836991,3.2433629458532502,[-13.698364970836991 3.2433629458532502],4.593770400153796,False,True,22.8368721581469,20,25.106790570080385,148.106,in_progress,0.0,0
40,47.0,-2.380909929275093,1.6979714452396535,161.075319745271,1.7390750252604796,3.7939014475497532,[1.7390750252604796 3.7939014475497532],5.049738696861584,False,True,23.276947833294972,21,25.106790570080385,148.188,in_progress,0.0,0
40,48.0,-2.5571299587960272,1.7605548588588613,160.8055458861902,22.52470462984772,4.0,[22.52470462984772 4.0],2.0741274461613735,False,True,23.949612535844857,21,25.106790570080385,148.236,in_progress,0.0,0
40,49.0,-2.6656436354406563,1.7900605199014055,162.43474676697082,-16.324932638866862,1.970905818274365,[-16.324932638866862 1.970905818274365],3.1868585963527387,False,True,24.379475635345855,22,25.106790570080385,148.307,in_progress,0.0,0
40,50.0,-2.8317710633128943,1.8289006953547602,165.86662121564106,30.0,2.7449874434176254,[30.0 2.7449874434176254],0.001,False,False,25.008739929032707,22,25.106790570080385,148.375,in_progress,0.0,0
40,51.0,-3.007155339988776,1.8656954030030009,167.6327658647401,-21.45279576270737,1.4,[-21.45279576270737 1.4],0.001,False,False,25.700912876866834,23,25.106790570080385,148.442,in_progress,0.0,0
40,52.0,-3.1587710000541436,1.885040184584044,170.76484596412064,30.0,1.4,[30.0 1.4],0.001,False,False,26.427223374545882,23,25.106790570080385,148.511,in_progress,0.0,0
40,53.0,-3.30416002549819,1.90745117733269,171.04472651481387,-30.0,1.769554875295237,[-30.0 1.769554875295237],0.001,False,False,27.37394229332322,24,25.106790570080385,148.571,in_progress,0.0,0
40,54.0,-3.4309256132971817,1.927180541180636,170.8951705743642,28.773624409636945,3.8826204874798593,[28.773624409636945 3.8826204874798593],0.001,False,False,27.882832102508193,25,25.106790570080385,148.64,in_progress,0.0,0
40,55.0,-3.5592191738847396,1.9519482237430397,170.35071139755084,30.0,3.364723372375808,[30.0 3.364723372375808],0.001,False,False,28.63956965729616,25,25.106790570080385,148.712,in_progress,0.0,0
40,56.0,-3.705051329747847,1.9617867489712821,173.40787841183578,30.0,4.0,[30.0 4.0],0.001,False,False,29.191591267868283,26,25.106790570080385,148.785,in_progress,0.0,0
40,57.0,-3.877656494347045,1.951345451343511,179.44569851190778,25.55952629078618,3.5539413860934967,[25.55952629078618 3.5539413860934967],0.001,False,False,29.529902246526735,26,25.106790570080385,148.839,in_progress,0.0,0
40,58.0,-4.012892328789978,1.9261742476226853,-174.47984002152876,16.794514945204575,4.0,[16.794514945204575 4.0],0.001,False,False,30.04824590770362,26,25.106790570080385,148.919,in_progress,0.0,0
40,59.0,-4.2041353483595705,1.8694470330006014,-164.97185639238862,2.980789417747708,1.4,[2.980789417747708 1.4],3.397120264082028,False,True,30.695050093197494,27,25.106790570080385,148.975,in_progress,0.0,0
40,60.0,-4.345790627313517,1.807574704189321,-154.93746515303613,30.0,4.0,[30.0 4.0],3.169737536607919,False,True,31.098072117528382,27,25.106790570080385,149.052,in_progress,0.0,0
40,61.0,-4.508761289247615,1.720116029301657,-142.19458006276082,4.904405791313245,4.0,[4.904405791313245 4.0],6.433103893513145,False,True,31.819255972627968,28,25.106790570080385,149.102,in_progress,0.0,0
40,62.0,-4.617578205630108,1.6439718089800017,-132.50672009827574,30.0,4.0,[30.0 4.0],3.204011798058653,False,True,32.15591969316831,28,25.106790570080385,149.182,in_progress,0.0,0
40,63.0,-4.768444034688416,1.510651407485938,-116.69639856148437,30.0,3.8156912161416834,[30.0 3.8156912161416834],3.1477284736745994,False,True,32.95610463593476,29,25.106790570080385,149.246,in_progress,0.0,0
40,64.0,-4.863882281028297,1.398742298731081,-103.09826553204644,30.0,1.6882521808723934,[30.0 1.6882521808723934],2.254168278730361,False,True,33.30287108722426,29,25.106790570080385,149.306,in_progress,0.0,0
40,65.0,-4.95375328234961,1.2636866622916647,-83.81846448518871,20.60987610498198,4.0,[20.60987610498198 4.0],2.397341327819946,False,True,33.9253496240724,30,25.106790570080385,149.374,in_progress,0.0,0
40,66.0,-5.0100739713634646,1.1624218661109145,-68.13861568760433,-30.0,3.4138267717035453,[-30.0 3.4138267717035453],0.001,False,False,34.28602629238964,30,25.106790570080385,149.448,in_progress,0.0,0
40,67.0,-5.069059497266388,1.039090223189947,-46.55937037843619,-25.99824263076888,2.1535947104070696,[-25.99824263076888 2.1535947104070696],0.001,False,False,34.80261033972011,30,25.106790570080385,149.508,in_progress,0.0,0
40,68.0,-5.103665088870452,0.9553176474307956,-30.39826182081947,-30.0,3.0575744315275255,[-30.0 3.0575744315275255],0.001,False,False,35.15657108207569,31,25.106790570080385,149.58,in_progress,0.0,0
40,69.0,-5.14442992889167,0.8490278255104917,-9.45942547962631,-30.0,1.966171173057075,[-30.0 1.966171173057075],0.001,False,False,35.61003454873633,31,25.106790570080385,149.634,in_progress,0.0,0
40,70.0,-5.172173834604328,0.7740503314203788,6.843877823292858,30.0,4.0,[30.0 4.0],0.001,False,False,35.92465712441568,31,25.106790570080385,149.715,in_progress,0.0,0
40,71.0,-5.207909849413208,0.6955026509528666,26.075472836990308,-25.14289394054846,4.0,[-25.14289394054846 4.0],0.001,False,False,36.25953307793194,32,25.106790570080385,149.773,in_progress,0.0,0
40,72.0,-5.245118378393114,0.6458443937776285,43.012510876791325,-1.865553195507868,2.2045293926626988,[-1.865553195507868 2.2045293926626988],0.001,False,False,36.48279435489676,32,25.106790570080385,149.837,in_progress,0.0,0
40,73.0,-5.2949259480690305,0.5969863469973972,61.878867602514454,30.0,2.801798692516143,[30.0 2.801798692516143],0.001,False,False,36.70546123755457,32,25.106790570080385,149.911,in_progress,0.0,0
40,74.0,-5.342789707060175,0.5539643937974799,77.71673449164012,19.969245754985835,4.0,[19.969245754985835 4.0],0.001,False,False,36.91048667146712,32,25.106790570080385,149.981,in_progress,0.0,0
40,75.0,-5.383167241428044,0.5205235206218981,89.5295518537164,-7.503079445833439,3.869191681068952,[-7.503079445833439 3.869191681068952],0.001,False,False,37.07229961465686,32,25.106790570080385,150.048,in_progress,0.0,0
40,76.0,-5.407378746897714,0.5002727429376902,96.05569069564832,30.0,1.7588883955182313,[30.0 1.7588883955182313],0.001,False,False,37.17010360858431,32,25.106790570080385,150.1,in_progress,0.0,0
40,77.0,-5.41674906745459,0.49561479820089294,98.70740290975668,3.814902226826433,1.4,[3.814902226826433 1.4],0.001,False,False,37.195531399320245,32,25.106790570080385,150.183,in_progress,0.0,0
40,78.0,-5.422019801367533,0.5088928731441764,99.44632333021013,-6.521250624642249,1.7233460364664752,[-6.521250624642249 1.7233460364664752],0.001,False,False,37.147710590410746,32,25.106790570080385,150.25,in_progress,0.0,0
40,79.0,-5.428398681897182,0.5387979110456487,99.76366619995012,-30.0,2.9823614140170225,[-30.0 2.9823614140170225],0.001,False,False,37.03577264772568,32,25.106790570080385,150.308,in_progress,0.0,0
40,80.0,-5.429692718825863,0.5780129376371247,98.45972490653966,18.458810231961102,2.929567446904777,[18.458810231961102 2.929567446904777],0.001,False,False,36.883533467925425,32,25.106790570080385,150.373,in_progress,0.0,0
40,81.0,-5.434259057607387,0.6306911354733533,97.72717202346587,-19.25857944628124,3.059014315235702,[-19.25857944628124 3.059014315235702],0.001,False,False,36.69142597097232,32,25.106790570080385,150.46,in_progress,0.0,0
40,82.0,-5.444357108602468,0.7136861460336944,97.32867985999354,27.82143566350338,2.789722783349041,[27.82143566350338 2.789722783349041],0.001,True,False,36.37541085492911,32,25.106790570080385,150.507,off_track,0.0,0
41,1.0,2.013126354085326,1.4809223842702404,178.15755283308187,30.0,3.195025199410648,[30.0 3.195025199410648],0.0,False,True,0.5539608909854485,6,25.106790570080385,150.634,prepare,0.0,0
41,2.0,2.0132093628554197,1.4810468106862615,178.14891892854303,-30.0,1.4,[-30.0 1.4],0.001,False,True,0.5537514518023992,6,25.106790570080385,150.717,in_progress,0.0,0
41,3.0,2.003294994681492,1.4834504997134512,177.6847962073196,-30.0,2.272690442005083,[-30.0 2.272690442005083],0.001,False,True,0.5943826797391284,6,25.106790570080385,150.774,in_progress,0.0,0
41,4.0,1.9790672406533014,1.494910769905145,175.05363483464353,-30.0,3.2296066092774036,[-30.0 3.2296066092774036],0.001,False,True,0.6987262107919328,6,25.106790570080385,150.836,in_progress,0.0,0
41,5.0,1.9456986909828742,1.5155007295540819,170.81132833842807,30.0,1.4,[30.0 1.4],2.320818759423083,False,True,0.8467840992399861,6,25.106790570080385,150.918,in_progress,0.0,0
41,6.0,1.896558623239287,1.5342329179804917,167.9219656176006,11.619287518097757,1.4,[11.619287518097757 1.4],3.8605646939352365,False,True,1.0543380948158807,7,25.106790570080385,150.965,in_progress,0.0,0
41,7.0,1.860756431318684,1.5370707231654606,169.0089173607122,17.34251369488812,3.643324097750548,[17.34251369488812 3.643324097750548],5.224170743234678,False,True,1.1957788315180913,7,25.106790570080385,151.038,in_progress,0.0,0
41,8.0,1.7754456301003385,1.5342671513944564,173.22159916237882,17.887537350228676,2.4270556631697615,[17.887537350228676 2.4270556631697615],0.001,False,True,1.524156893615944,7,25.106790570080385,151.106,in_progress,0.0,0
41,9.0,1.6931960541011986,1.5148476360928371,179.63688878112427,30.0,2.549931003376223,[30.0 2.549931003376223],0.001,False,True,1.8041408983843654,7,25.106790570080385,151.175,in_progress,0.0,0
41,10.0,1.6043236048046583,1.4801086924284341,-172.58438118732744,-30.0,1.4,[-30.0 1.4],0.001,False,True,2.0940916614213574,7,25.106790570080385,151.249,in_progress,0.0,0
41,11.0,1.4971411820184048,1.436662166134928,-165.3742691000914,-30.0,3.1961232866178957,[-30.0 3.1961232866178957],0.001,False,True,2.4417763116024256,8,25.106790570080385,151.321,in_progress,0.0,0
41,12.0,1.3907080370017433,1.4138857188915803,-166.34931197142984,-30.0,1.4,[-30.0 1.4],0.001,False,True,3.0749358811876375,8,25.106790570080385,151.376,in_progress,0.0,0
41,13.0,1.2925032113391997,1.4083189452580687,-170.1266747429182,-30.0,1.9028587975693276,[-30.0 1.9028587975693276],0.001,False,True,3.46391710989679,9,25.106790570080385,151.448,in_progress,0.0,0
41,14.0,1.1676495369920457,1.413883569661666,-175.68180137399293,-30.0,2.4964101599513486,[-30.0 2.4964101599513486],0.001,False,True,4.372536729063452,9,25.106790570080385,151.509,in_progress,0.0,0
41,15.0,1.0567937317482952,1.435032090151735,178.13315034008906,21.33530036700001,1.4,[21.33530036700001 1.4],0.001,False,True,4.7564622301365915,10,25.106790570080385,151.583,in_progress,0.0,0
41,16.0,0.935562373097616,1.464468868890325,172.40057366811067,30.0,4.0,[30.0 4.0],0.001,False,True,5.167506035759367,10,25.106790570080385,151.647,in_progress,0.0,0
41,17.0,0.8202450877956167,1.4797597009275996,172.32665373966108,-8.095696427976495,4.0,[-8.095696427976495 4.0],0.001,False,True,5.547203471738463,10,25.106790570080385,151.707,in_progress,0.0,0
41,18.0,0.7043472446579384,1.4899387992286455,173.349647821624,30.0,2.9765362960422737,[30.0 2.9765362960422737],0.001,False,True,5.988502204619143,11,25.106790570080385,151.772,in_progress,0.0,0
41,19.0,0.5668064920652379,1.5039359377993755,173.9436467839507,5.354668210978076,3.662113973938778,[5.354668210978076 3.662113973938778],6.260772442235864,False,True,6.519591017157943,11,25.106790570080385,151.844,in_progress,0.0,0
41,20.0,0.40207018793235216,1.5049108902618353,176.9701551063903,30.0,4.0,[30.0 4.0],3.4745635289039773,False,True,7.172948422962261,12,25.106790570080385,151.908,in_progress,0.0,0
41,21.0,0.25221118642543305,1.4933838654721876,-178.75389071813558,16.667206680547395,4.0,[16.667206680547395 4.0],5.654251238680243,False,True,7.780593786427288,12,25.106790570080385,151.985,in_progress,0.0,0
41,22.0,0.050452827914416076,1.453028046701823,-171.58094594917154,-6.856609559011989,2.9240521957075893,[-6.856609559011989 2.9240521957075893],0.001,False,True,8.585462457022112,13,25.106790570080385,152.036,in_progress,0.0,0
41,23.0,-0.0857596341748399,1.419447052122956,-167.15226730806708,-27.91906226115195,1.4,[-27.91906226115195 1.4],0.001,False,True,9.124367230451979,13,25.106790570080385,152.115,in_progress,0.0,0
41,24.0,-0.2764460700133083,1.3838190628977065,-165.20830561172357,-23.968679231642955,1.4,[-23.968679231642955 1.4],0.001,False,True,9.881212318569627,14,25.106790570080385,152.189,in_progress,0.0,0
41,25.0,-0.45180285377783136,1.3630557804201942,-168.4180114601212,-30.0,1.4,[-30.0 1.4],0.001,False,True,10.585496923555953,14,25.106790570080385,152.236,in_progress,0.0,0
41,26.0,-0.5465875905020939,1.3572620416812546,-171.3355418912012,-30.0,1.8594113015627498,[-30.0 1.8594113015627498],0.001,False,True,10.96300884539329,15,25.106790570080385,152.317,in_progress,0.0,0
41,27.0,-0.7102633315029256,1.35666761498683,-175.94109023820587,26.849619103723512,2.493371998851065,[26.849619103723512 2.493371998851065],0.001,False,True,11.61514820135169,15,25.106790570080385,152.371,in_progress,0.0,0
41,28.0,-0.8221240081267833,1.3583213207226483,-177.8754028372495,-30.0,1.7447555116575557,[-30.0 1.7447555116575557],0.001,False,True,12.06068856202906,16,25.106790570080385,152.449,in_progress,0.0,0
41,29.0,-0.9794905092499846,1.352651723670949,-177.97287507011333,-30.0,2.149154123238702,[-30.0 2.149154123238702],0.001,False,True,12.686081662207915,16,25.106790570080385,152.512,in_progress,0.0,0
41,30.0,-1.1091481311807192,1.361104311086498,179.26505601717338,-30.0,1.4,[-30.0 1.4],0.001,False,True,13.202608110609326,17,25.106790570080385,152.573,in_progress,0.0,0
41,31.0,-1.2380254261752015,1.38398146750098,174.59308526716654,30.0,1.4,[30.0 1.4],0.001,False,True,13.715872541578861,17,25.106790570080385,152.65,in_progress,0.0,0
41,32.0,-1.3684653074521163,1.4042211852118847,173.08457379221113,30.0,4.0,[30.0 4.0],0.001,False,True,14.235735698912649,18,25.106790570080385,152.695,in_progress,0.0,0
41,33.0,-1.448338241552541,1.410896307435593,173.72833934371096,-30.0,4.0,[-30.0 4.0],0.001,False,True,14.553973780442158,18,25.106790570080385,152.78,in_progress,0.0,0
41,34.0,-1.6066751264209664,1.4223757897564901,174.7029099700626,30.0,3.764191088372254,[30.0 3.764191088372254],0.001,False,True,15.184587637081325,18,25.106790570080385,152.844,in_progress,0.0,0
41,35.0,-1.7480466664926624,1.4448748416017019,173.09556515905905,18.272221957563808,4.0,[18.272221957563808 4.0],0.001,False,True,15.74812324858706,19,25.106790570080385,152.917,in_progress,0.0,0
41,36.0,-1.917391689337382,1.4535495225310449,175.56863965345264,12.48860750610163,4.0,[12.48860750610163 4.0],0.001,False,True,16.422628137378894,19,25.106790570080385,152.978,in_progress,0.0,0
41,37.0,-2.0583261378149578,1.4458931934801706,179.3821684571079,19.881631852205146,4.0,[19.881631852205146 4.0],0.001,False,True,16.983736666250365,20,25.106790570080385,153.053,in_progress,0.0,0
41,38.0,-2.2507272031176866,1.4157972287549172,-174.35278449439954,-2.84576472840239,1.4,[-2.84576472840239 1.4],0.001,False,True,17.748847746611162,20,25.106790570080385,153.116,in_progress,0.0,0
41,39.0,-2.4245538518371594,1.377614799908468,-168.7300723726186,-30.0,3.1524552793215532,[-30.0 3.1524552793215532],0.001,False,True,18.43987218079292,21,25.106790570080385,153.18,in_progress,0.0,0
41,40.0,-2.600541815945523,1.3523045318592215,-168.35286752953226,-25.895805511732096,1.4,[-25.895805511732096 1.4],0.001,False,True,19.153829774764798,22,25.106790570080385,153.239,in_progress,0.0,0
41,41.0,-2.7472506912822263,1.349217245716952,-173.0899918456593,1.0411669600035154,2.381719773406963,[1.0411669600035154 2.381719773406963],0.001,False,True,19.748336822826374,22,25.106790570080385,153.314,in_progress,0.0,0
41,42.0,-2.9284417212167226,1.3401850260088886,-175.2735604185216,-30.0,2.9633707534340497,[-30.0 2.9633707534340497],0.001,False,True,20.470877939794946,23,25.106790570080385,153.374,in_progress,0.0,0
41,43.0,-3.089108248093628,1.3351145958419575,-177.00086265527617,-30.0,2.1757534561961696,[-30.0 2.1757534561961696],0.001,False,True,21.07391230897175,23,25.106790570080385,153.446,in_progress,0.0,0
41,44.0,-3.2583603127367953,1.3452452180908407,179.36341827968855,-30.0,2.0109501553634828,[-30.0 2.0109501553634828],0.001,False,True,21.749035173046536,24,25.106790570080385,153.514,in_progress,0.0,0
41,45.0,-3.422677496170981,1.3637902523755014,176.16176156837713,-30.0,3.2537768637275244,[-30.0 3.2537768637275244],0.001,False,True,22.306743099708072,24,25.106790570080385,153.585,in_progress,0.0,0
41,46.0,-3.5911269070522502,1.3975338024288475,171.66749988920444,-30.0,3.3485915008636384,[-30.0 3.3485915008636384],0.001,False,True,22.99023963667393,25,25.106790570080385,153.632,in_progress,0.0,0
41,47.0,-3.7010212047371027,1.431696984811352,167.66814148805767,30.0,4.0,[30.0 4.0],0.001,False,True,23.372901823615607,25,25.106790570080385,153.709,in_progress,0.0,0
41,48.0,-3.9210678804533345,1.500962210115538,162.84789167341407,30.0,4.0,[30.0 4.0],0.001,False,True,24.288373382677232,26,25.106790570080385,153.78,in_progress,0.0,0
41,49.0,-4.108546943761218,1.5370117369415137,166.57094665077403,30.0,2.88228211724764,[30.0 2.88228211724764],0.001,False,True,25.199837922154362,27,25.106790570080385,153.845,in_progress,0.0,0
41,50.0,-4.299192134428267,1.553026910314723,173.0336356395415,4.910095133691158,3.8927008532680567,[4.910095133691158 3.8927008532680567],0.001,False,True,26.207168427125726,27,25.106790570080385,153.91,in_progress,0.0,0
41,51.0,-4.504065723982902,1.5552739606439454,179.64340572505043,30.0,4.0,[30.0 4.0],0.001,False,True,27.088224899893156,28,25.106790570080385,153.98,in_progress,0.0,0
41,52.0,-4.744799154144547,1.5367496578342288,-173.16559244004375,20.17905635599722,1.4,[20.17905635599722 1.4],2.039558855604798,False,True,27.81598269086869,29,25.106790570080385,154.028,in_progress,0.0,0
41,53.0,-4.887701128001556,1.5137482727906573,-167.402107267292,13.290858322183766,2.17192938021167,[13.290858322183766 2.17192938021167],3.37038211536491,False,True,28.08408013393947,29,25.106790570080385,154.105,in_progress,0.0,0
