episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
441,35.0,-2.500822993491139,1.3359195196541114,167.3515119110488,-0.14478103708342616,1.4,[-0.14478103708342616 1.4],0.001,False,True,18.757982705862382,21,25.106790570080385,1537.315,in_progress,0.0,0
441,36.0,-2.6506593666640352,1.3785958971524936,163.34060722766546,30.0,4.0,[30.0 4.0],0.001,False,True,19.35139187235509,22,25.106790570080385,1537.383,in_progress,0.0,0
441,37.0,-2.7981652118252756,1.415495785322351,164.2598363496445,30.0,4.0,[30.0 4.0],0.001,False,True,19.940470808827953,22,25.106790570080385,1537.446,in_progress,0.0,0
441,38.0,-2.951402898977559,1.437759011983527,168.34110440273224,30.0,4.0,[30.0 4.0],0.001,False,True,20.54680551698862,23,25.106790570080385,1537.513,in_progress,0.0,0
441,39.0,-3.127180479463576,1.4425455541625574,174.74993382845403,-30.0,4.0,[-30.0 4.0],0.001,False,True,21.240311579958572,23,25.106790570080385,1537.59,in_progress,0.0,0
441,40.0,-3.3451079520082487,1.4457964681626592,179.43113277606412,-30.0,3.8948451196222877,[-30.0 3.8948451196222877],0.001,False,True,22.086223970653844,24,25.106790570080385,1537.634,in_progress,0.0,0
441,41.0,-3.480640869213997,1.4609950679424881,178.0220505926808,-22.60175393492884,3.2871957134611476,[-22.60175393492884 3.2871957134611476],0.001,False,True,22.624614827618135,24,25.106790570080385,1537.721,in_progress,0.0,0
441,42.0,-3.7189060253712576,1.5076547857659828,170.9736496223171,4.804379475176347,1.4,[4.804379475176347 1.4],0.001,False,True,23.553956933523846,25,25.106790570080385,1537.777,in_progress,0.0,0
441,43.0,-3.903593972592711,1.554933153939842,165.1453993049819,30.0,1.4,[30.0 1.4],0.001,False,True,24.305860107948828,26,25.106790570080385,1537.849,in_progress,0.0,0
441,44.0,-4.0807418564900635,1.5984977893245889,161.65231553726917,30.0,2.680274755380006,[30.0 2.680274755380006],0.001,False,True,25.125871837953294,27,25.106790570080385,1537.911,in_progress,0.0,0
441,45.0,-4.243331368337488,1.6310591087567519,162.55888090760743,5.885107447152187,4.0,[5.885107447152187 4.0],0.001,False,True,25.90577152610048,27,25.106790570080385,1537.977,in_progress,0.0,0
441,46.0,-4.422439302384543,1.6670575234245983,165.38444839260427,30.0,2.736563215257627,[30.0 2.736563215257627],3.448608984697728,False,True,26.549353723961534,28,25.106790570080385,1538.04,in_progress,0.0,0
441,47.0,-4.6184100180106,1.7023032297991583,168.3005634911499,12.475005566251085,4.0,[12.475005566251085 4.0],5.196744141380727,False,True,26.993337696936027,28,25.106790570080385,1538.102,in_progress,0.0,0
441,48.0,-4.807145442465253,1.7226819561774438,171.75697790792145,30.0,2.671705823124104,[30.0 2.671705823124104],1.781141810619118,False,True,27.46522601180616,28,25.106790570080385,1538.168,in_progress,0.0,0
441,49.0,-5.006728410715893,1.733897953555118,175.0306168171189,27.47864702591879,4.0,[27.47864702591879 4.0],0.001,False,False,27.993452503917638,29,25.106790570080385,1538.241,in_progress,0.0,0
441,50.0,-5.213897825708344,1.7300819281743047,179.23857683396986,-15.816648199254395,1.4,[-15.816648199254395 1.4],0.001,True,False,28.08408013393858,29,25.106790570080385,1538.304,off_track,0.0,0
442,1.0,0.8079135477677555,1.5252745598745865,-159.4805860213924,22.755633273204595,4.0,[22.755633273204595 4.0],0.0,False,True,0.5551121541623474,10,25.106790570080385,1538.449,prepare,0.0,0
442,2.0,0.8081947219068787,1.5252661364290132,-159.46307079907638,-21.065977380877182,1.4,[-21.065977380877182 1.4],0.001,False,True,0.5540272416547226,10,25.106790570080385,1538.514,in_progress,0.0,0
442,3.0,0.8027539620656345,1.5221089925770115,-159.08018849745594,-26.33146430861675,3.3517143120111585,[-26.33146430861675 3.3517143120111585],0.001,False,True,0.5779381075572215,10,25.106790570080385,1538.579,in_progress,0.0,0
442,4.0,0.7784287539172702,1.5234699983426934,-161.48914593078368,-20.239927979626078,2.853402807540724,[-20.239927979626078 2.853402807540724],0.001,False,True,0.6712414826499578,10,25.106790570080385,1538.65,in_progress,0.0,0
442,5.0,0.736704040602548,1.5286052463864954,-165.7827585222829,6.81313421650318,2.381873425494769,[6.81313421650318 2.381873425494769],4.619087887603674,False,True,0.8288223364055338,11,25.106790570080385,1538.719,in_progress,0.0,0
442,6.0,0.6761266692753888,1.5240778664668422,-168.16540658899385,-10.536100418087567,1.9298288432872837,[-10.536100418087567 1.9298288432872837],4.181610598597118,False,True,1.0681339064588944,11,25.106790570080385,1538.77,in_progress,0.0,0
442,7.0,0.6287534402685548,1.520537034780444,-169.59876256975102,-13.151319030400973,4.0,[-13.151319030400973 4.0],5.442831157009205,False,True,1.255282623740879,11,25.106790570080385,1538.852,in_progress,0.0,0
442,8.0,0.5353205651405654,1.5259851994346971,-174.52301752068246,-9.520838137054696,4.0,[-9.520838137054696 4.0],6.535197145866323,False,True,1.6369489464914413,11,25.106790570080385,1538.905,in_progress,0.0,0
442,9.0,0.452868470105009,1.5425675366550404,179.99991039323098,-4.005784792208196,4.0,[-4.005784792208196 4.0],6.545613014237671,False,True,1.9584263653601983,11,25.106790570080385,1538.983,in_progress,0.0,0
442,10.0,0.3320265920122761,1.5779413552119954,172.5102632203431,-14.339789694387834,4.0,[-14.339789694387834 4.0],4.400755182294808,False,True,2.4257772313212382,12,25.106790570080385,1539.029,in_progress,0.0,0
442,11.0,0.24162119828263118,1.6162879988639107,166.52925749756432,24.29140759677243,1.6052977268828412,[24.29140759677243 1.6052977268828412],1.6405096739853713,False,True,2.8188314407345287,12,25.106790570080385,1539.123,in_progress,0.0,0
442,12.0,0.09990169502825938,1.6724716150961403,160.76794785364578,30.0,4.0,[30.0 4.0],1.4077199041136363,False,True,3.3814785220258132,13,25.106790570080385,1539.176,in_progress,0.0,0
442,13.0,-0.0032217069938317022,1.7005126564639812,161.97659073093536,30.0,1.4,[30.0 1.4],0.9920012437325183,False,True,3.8156717493638275,13,25.106790570080385,1539.243,in_progress,0.0,0
442,14.0,-0.123253399623102,1.714347375909844,166.9925577395718,30.0,4.0,[30.0 4.0],1.4373071280764624,False,True,4.294664446804394,13,25.106790570080385,1539.318,in_progress,0.0,0
442,15.0,-0.26958980592570925,1.718616650081426,172.91546800474066,30.0,3.336499891724067,[30.0 3.336499891724067],1.3407502692945126,False,True,4.877731096921156,14,25.106790570080385,1539.379,in_progress,0.0,0
442,16.0,-0.3939912031998388,1.7014355801469534,-179.7282547935129,18.883588557825348,1.4020920092483822,[18.883588557825348 1.4020920092483822],2.5566592907908845,False,True,5.356069297351312,14,25.106790570080385,1539.439,in_progress,0.0,0
442,17.0,-0.520297142498045,1.6681846583623359,-171.30900597775187,-30.0,3.41029859921311,[-30.0 3.41029859921311],1.381779207813345,False,True,5.859061927794426,15,25.106790570080385,1539.513,in_progress,0.0,0
442,18.0,-0.6671381996965355,1.6302787373307968,-166.8955789582937,-7.246756648005714,4.0,[-7.246756648005714 4.0],5.610930031197398,False,True,6.443519481401183,15,25.106790570080385,1539.576,in_progress,0.0,0
442,19.0,-0.8020149854433015,1.613075823983687,-169.22409843743722,-30.0,4.0,[-30.0 4.0],2.3883354306976297,False,True,6.98072316967994,16,25.106790570080385,1539.648,in_progress,0.0,0
442,20.0,-0.9774237739899685,1.6128955262791231,-175.94236493121278,-30.0,4.0,[-30.0 4.0],2.4110264971421196,False,True,7.68106472660863,16,25.106790570080385,1539.709,in_progress,0.0,0
