episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
140,24.0,5.309391630536238,0.9774245894875261,-31.05794201070036,-30.0,4.0,[-30.0 4.0],0.001,False,False,7.773024682175282,8,25.106790570080385,464.846,in_progress,0.0,0
140,25.0,5.433633849215392,0.8824182422155348,-34.50583913860178,-8.744170934322039,4.0,[-8.744170934322039 4.0],0.001,True,False,8.223147561258713,8,25.106790570080385,464.917,off_track,0.0,0
141,1.0,4.531873115414591,1.3730457077852236,-14.782283273644941,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.5375312460726083,6,25.106790570080385,465.046,prepare,0.0,0
141,2.0,4.531708484671253,1.3730242503545271,-14.784882615761685,-13.742805043823644,1.0,[-13.742805043823644 1.0],2.7022836408776407,False,True,0.5370854387730009,6,25.106790570080385,465.126,in_progress,0.0,0
141,3.0,4.539622056611265,1.371932164802381,-14.540937403187291,-10.916316005475636,1.0540594662403218,[-10.916316005475636 1.0540594662403218],2.7296480935941587,False,True,0.5639722510809588,6,25.106790570080385,465.19,in_progress,0.0,0
141,4.0,4.558882991984923,1.3629542442013813,-15.574468294386959,-30.0,2.0830891229666557,[-30.0 2.0830891229666557],1.9464592841421797,False,True,0.6456545914127733,6,25.106790570080385,465.243,in_progress,0.0,0
141,5.0,4.587027372248194,1.346568816379318,-17.581376059405354,-30.0,1.0,[-30.0 1.0],1.6234917497993628,False,True,0.7734057142147727,6,25.106790570080385,465.32,in_progress,0.0,0
141,6.0,4.623996996154994,1.3037559071776537,-24.45423024564977,-30.0,1.0,[-30.0 1.0],1.625489463484726,False,True,0.9959302127236065,7,25.106790570080385,465.392,in_progress,0.0,0
141,7.0,4.657892795368775,1.2558051756973885,-31.397373469413687,-30.0,1.0,[-30.0 1.0],1.6275217494227248,False,True,1.2223057001086286,7,25.106790570080385,465.447,in_progress,0.0,0
141,8.0,4.684945915796414,1.2078344596385602,-37.65991103117417,-30.0,1.0,[-30.0 1.0],1.6293675712440612,False,True,1.4279110269074289,7,25.106790570080385,465.519,in_progress,0.0,0
141,9.0,4.714468558494213,1.1401278853296852,-45.66558719274794,-30.0,1.0,[-30.0 1.0],1.6322206355310538,False,True,1.7457126740243967,7,25.106790570080385,465.59,in_progress,0.0,0
141,10.0,4.734612288725067,1.0779190189317494,-52.37617981625853,-30.0,3.0370208514481356,[-30.0 3.0370208514481356],2.2441370905765137,False,True,2.006137653094871,7,25.106790570080385,465.667,in_progress,0.0,0
141,11.0,4.749510168804215,1.000237895108613,-60.5118417534143,-30.0,4.0,[-30.0 4.0],2.5351109575103914,False,True,2.318291006448528,8,25.106790570080385,465.71,in_progress,0.0,0
141,12.0,4.75542743209048,0.9399637543990574,-66.2587552066434,-30.0,1.0,[-30.0 1.0],1.6394709355446022,False,True,2.5533205841940756,8,25.106790570080385,465.781,in_progress,0.0,0
141,13.0,4.752776992339912,0.8530763769389152,-75.19172840109046,-0.3392234648301766,1.0,[-0.3392234648301766 1.0],2.882053709149098,False,True,2.9208704221649824,8,25.106790570080385,465.838,in_progress,0.0,0
141,14.0,4.752784220947622,0.7754631718223116,-79.85232519175962,-3.337253062506207,3.0879614898885053,[-3.337253062506207 3.0879614898885053],3.983044278826785,False,True,3.2263172466869965,8,25.106790570080385,465.92,in_progress,0.0,0
141,15.0,4.76144709838069,0.693592152262954,-81.33159642830088,-15.269175213861237,1.0,[-15.269175213861237 1.0],2.7474217003575387,False,True,3.5538312686743097,9,25.106790570080385,465.991,in_progress,0.0,0
141,16.0,4.763961877732734,0.6031900383231228,-83.40107711600314,-20.211077836139946,3.83508040426022,[-20.211077836139946 3.83508040426022],2.140958630198439,False,True,3.9111466692920054,9,25.106790570080385,466.055,in_progress,0.0,0
141,17.0,4.759960897123548,0.5280876283464482,-86.25003510270513,11.594015265500545,1.0857769408242994,[11.594015265500545 1.0857769408242994],2.2014946973122043,False,True,4.20825049798396,9,25.106790570080385,466.132,in_progress,0.0,0
141,18.0,4.754709629092539,0.43282377550216744,-89.77750645915745,-30.0,3.966559762866253,[-30.0 3.966559762866253],2.1863146782250023,False,True,4.580692752690159,10,25.106790570080385,466.183,in_progress,0.0,0
141,19.0,4.755877598701728,0.3659937656672204,-89.60780372706871,30.0,1.2575047354069324,[30.0 1.2575047354069324],1.3780006231976785,False,True,4.84475980252343,10,25.106790570080385,466.263,in_progress,0.0,0
141,20.0,4.7562755409288195,0.266721773314613,-89.48349173383687,27.724209602411122,1.0,[27.724209602411122 1.0],1.304684907016559,False,True,5.261643777951424,10,25.106790570080385,466.319,in_progress,0.0,0
141,21.0,4.768674041200108,0.19209683253582685,-86.7855027424579,30.0,1.0,[30.0 1.0],1.307384250007966,False,True,5.562322473736147,10,25.106790570080385,466.391,in_progress,0.0,0
141,22.0,4.790784128847007,0.11344445310887424,-82.90508673977683,24.92520706078976,1.0,[24.92520706078976 1.0],1.310261610120993,False,True,5.882830422834069,11,25.106790570080385,466.462,in_progress,0.0,0
141,23.0,4.816266307295991,0.03986034107626679,-79.35695435791416,30.0,1.0,[30.0 1.0],1.3129707101581243,False,True,6.184595951893576,11,25.106790570080385,466.53,in_progress,0.0,0
141,24.0,4.854558639737901,-0.034090387903748326,-74.13420492943635,30.0,4.0,[30.0 4.0],2.5725594765056865,False,True,6.489665998962618,11,25.106790570080385,466.591,in_progress,0.0,0
141,25.0,4.894122046894332,-0.09610182168326217,-69.30341154150274,-21.97368004630432,3.852437101897702,[-21.97368004630432 3.852437101897702],2.5307618296738177,False,True,6.752606731376318,11,25.106790570080385,466.662,in_progress,0.0,0
141,26.0,4.94930782500275,-0.17451937630382597,-63.936101042226156,-30.0,3.8835254516524507,[-30.0 3.8835254516524507],2.3008733369591683,False,True,7.087389464360419,12,25.106790570080385,466.712,in_progress,0.0,0
141,27.0,4.984543661601202,-0.2453041838767127,-63.68970204021519,-19.538867925030946,2.4268399996110483,[-19.538867925030946 2.4268399996110483],3.516354296764452,False,True,7.383147666395453,12,25.106790570080385,466.788,in_progress,0.0,0
141,28.0,5.02217436953015,-0.3711792382428126,-68.21728989676063,-30.0,2.2433736677544247,[-30.0 2.2433736677544247],2.0595245589810145,False,True,7.897130482372967,12,25.106790570080385,466.857,in_progress,0.0,0
141,29.0,5.040688083720753,-0.4895177225298241,-73.86310504811836,-30.0,1.0,[-30.0 1.0],1.6917229381710046,False,True,8.373649476023926,13,25.106790570080385,466.913,in_progress,0.0,0
141,30.0,5.048518270754212,-0.6053755892946684,-79.39319122205931,-30.0,4.0,[-30.0 4.0],2.3466170049868844,False,True,8.83662726831453,13,25.106790570080385,466.976,in_progress,0.0,0
141,31.0,5.0470108481335885,-0.7096600202747392,-83.85930444006935,-24.292649018284592,2.052769947039011,[-24.292649018284592 2.052769947039011],2.0146208925195497,False,True,9.248787064118792,13,25.106790570080385,467.057,in_progress,0.0,0
141,32.0,5.023092863562018,-0.8525910972717193,-91.87719841334416,-30.0,2.4510087512355967,[-30.0 2.4510087512355967],2.1387789694448394,False,True,9.804076929834306,14,25.106790570080385,467.107,in_progress,0.0,0
141,33.0,5.0003130391366115,-0.9379886355633745,-96.41700891799093,30.0,2.0762057566805594,[30.0 2.0762057566805594],2.0296730951663835,False,True,10.144252016677942,14,25.106790570080385,467.187,in_progress,0.0,0
141,34.0,4.963625785159955,-1.0877683351376854,-100.82152908019795,-30.0,3.368250782312926,[-30.0 3.368250782312926],2.4216785935188736,False,True,10.741414303729394,15,25.106790570080385,467.26,in_progress,0.0,0
141,35.0,4.9342734437749565,-1.2387215734859967,-101.4979722567803,-30.0,4.0,[-30.0 4.0],2.617373668386128,False,True,11.4815002379424,15,25.106790570080385,467.32,in_progress,0.0,0
141,36.0,4.892806712721325,-1.3595264748572544,-105.01059323441515,-8.000257682104252,1.0,[-8.000257682104252 1.0],3.024836557295951,False,True,11.986448082282603,16,25.106790570080385,467.388,in_progress,0.0,0
141,37.0,4.823801110903571,-1.4942730149972576,-112.9077748302752,-30.0,3.0611706300313903,[-30.0 3.0611706300313903],2.3470275327108134,False,True,12.662068691052097,16,25.106790570080385,467.461,in_progress,0.0,0
141,38.0,4.744057018559347,-1.6271449504382136,-120.71034485408823,-30.0,1.0,[-30.0 1.0],1.7352471525083082,False,True,13.22179365171911,17,25.106790570080385,467.519,in_progress,0.0,0
141,39.0,4.66839298930995,-1.7289955931895533,-128.7476658031433,21.950789170114213,4.0,[21.950789170114213 4.0],2.060218344125535,False,True,13.57671211148479,17,25.106790570080385,467.59,in_progress,0.0,0
141,40.0,4.58738159011202,-1.8343029893288996,-132.27240746275365,-30.0,3.2570637383643026,[-30.0 3.2570637383643026],1.8620005533822324,False,True,13.937709599273312,17,25.106790570080385,467.656,in_progress,0.0,0
141,41.0,4.505442517010001,-1.943456498613275,-131.5847854432449,11.123339331626639,2.6447063124785855,[11.123339331626639 2.6447063124785855],2.7315645665871395,False,True,14.337162455368096,18,25.106790570080385,467.73,in_progress,0.0,0
141,42.0,4.401431734227697,-2.0710605082956053,-130.28094413041032,30.0,4.0,[30.0 4.0],0.001,False,False,14.776243570525077,18,25.106790570080385,467.783,in_progress,0.0,0
141,43.0,4.329362290583717,-2.1770171908903047,-127.2672214672675,-30.0,4.0,[-30.0 4.0],0.001,False,False,14.779531161986004,18,25.106790570080385,467.866,in_progress,0.0,0
141,44.0,4.215506126668538,-2.3461538675147438,-124.1184821520162,-16.486875913131485,4.0,[-16.486875913131485 4.0],0.001,True,False,15.20914517705257,18,25.106790570080385,467.918,off_track,0.0,0
142,1.0,4.909835152790956,0.2074527765043674,-81.6626952428843,28.000780302269995,2.724732450183235,[28.000780302269995 2.724732450183235],0.0,False,True,0.5576956732855785,10,25.106790570080385,468.041,prepare,0.0,0
142,2.0,4.9097027074108,0.2075619728076248,-81.70093993409932,-22.558132908715912,2.450048175074139,[-22.558132908715912 2.450048175074139],2.0554777706837974,False,True,0.557210169073985,10,25.106790570080385,468.124,in_progress,0.0,0
142,3.0,4.909539860116135,0.19581994867121474,-82.02935707682701,-3.1453077247102073,2.1010472971283987,[-3.1453077247102073 2.1010472971283987],3.4236077776411933,False,True,0.6036791523037488,10,25.106790570080385,468.192,in_progress,0.0,0
142,4.0,4.907529110307314,0.17081693073700405,-83.36099182312006,-30.0,1.0,[-30.0 1.0],1.622850396264346,False,True,0.7019656100636305,10,25.106790570080385,468.253,in_progress,0.0,0
142,5.0,4.9023287079509545,0.13282154207102276,-85.57413789548154,1.428422485537478,3.9167145671034813,[1.428422485537478 3.9167145671034813],4.380720058443333,False,True,0.8504705215241868,11,25.106790570080385,468.332,in_progress,0.0,0
142,6.0,4.888403882342463,0.08067156630895891,-89.90306256185981,-30.0,1.0,[-30.0 1.0],1.6259891949292125,False,True,1.05159509097327,11,25.106790570080385,468.382,in_progress,0.0,0
142,7.0,4.880076969619992,0.04066802566076358,-92.25023706682721,-15.305621549508615,2.5891076388486236,[-15.305621549508615 2.5891076388486236],3.5048718736900706,False,True,1.206812953337999,11,25.106790570080385,468.458,in_progress,0.0,0
142,8.0,4.856835110571213,-0.024899661549031782,-96.90301405806115,23.054105778825978,1.2110960748898578,[23.054105778825978 1.2110960748898578],1.6927748943078482,False,True,1.454290603960856,11,25.106790570080385,468.515,in_progress,0.0,0
142,9.0,4.835528309106227,-0.08792329948939963,-100.29373288621767,-26.179909886952203,2.78023564373505,[-26.179909886952203 2.78023564373505],1.8053950864708392,False,True,1.6943547850877663,11,25.106790570080385,468.589,in_progress,0.0,0
142,10.0,4.8093432475118565,-0.16673266487045799,-103.20962872719502,30.0,3.758243839023057,[30.0 3.758243839023057],2.100760846800435,False,True,1.9947510969406779,12,25.106790570080385,468.655,in_progress,0.0,0
142,11.0,4.7809466821065785,-0.25646476143569275,-104.89423786846108,17.359167617423644,2.988644135219025,[17.359167617423644 2.988644135219025],3.122557222261847,False,True,2.337407506857714,12,25.106790570080385,468.725,in_progress,0.0,0
142,12.0,4.770007037697491,-0.3591310775333929,-101.48966701346023,30.0,4.0,[30.0 4.0],1.94041659478608,False,True,2.74219936352888,12,25.106790570080385,468.787,in_progress,0.0,0
142,13.0,4.773571011868811,-0.45726826766088435,-96.24768018762406,30.0,1.0,[30.0 1.0],1.046169264139854,False,True,3.1323602494964327,12,25.106790570080385,468.849,in_progress,0.0,0
142,14.0,4.795108418276434,-0.5627523036625699,-88.61109690863579,11.545232686848244,4.0,[11.545232686848244 4.0],3.246252902894652,False,True,3.5592583388238843,13,25.106790570080385,468.917,in_progress,0.0,0
142,15.0,4.820518825774803,-0.6763454675434526,-83.96280826931728,19.74614593717469,1.7021810152914127,[19.74614593717469 1.7021810152914127],2.5060688768469888,False,True,4.0172829052896795,13,25.106790570080385,468.993,in_progress,0.0,0
142,16.0,4.857185426256763,-0.7916082206852035,-78.91827038748899,-8.334914134345581,1.2454404946266608,[-8.334914134345581 1.2454404946266608],2.405618922967265,False,True,4.489692907191623,14,25.106790570080385,469.062,in_progress,0.0,0
142,17.0,4.891943577897022,-0.9029423539813151,-75.80652399892058,-27.08792496633202,1.0,[-27.08792496633202 1.0],1.301848625292442,False,True,4.94571153354966,14,25.106790570080385,469.104,in_progress,0.0,0
142,18.0,4.911038829734912,-0.9775498913644147,-75.70268417295006,-30.0,3.162583875204627,[-30.0 3.162583875204627],1.9522118746494603,False,True,5.30327485318583,14,25.106790570080385,469.192,in_progress,0.0,0
142,19.0,4.926985775262564,-1.089867081141593,-78.35497136751879,-30.0,3.477681801397483,[-30.0 3.477681801397483],2.0505187215238703,False,True,5.750369530010968,15,25.106790570080385,469.253,in_progress,0.0,0
142,20.0,4.920250065516113,-1.1987721409129592,-84.69833483300539,-30.0,4.0,[-30.0 4.0],2.212320717663977,False,True,6.362820124085508,15,25.106790570080385,469.305,in_progress,0.0,0
142,21.0,4.895001340079772,-1.3139858343807471,-92.90678428734958,-30.0,2.3285741206951824,[-30.0 2.3285741206951824],2.075346329895589,False,True,6.819495881654822,16,25.106790570080385,469.378,in_progress,0.0,0
142,22.0,4.844707466639298,-1.4367631724886625,-104.68255296458024,-30.0,2.0283981630228913,[-30.0 2.0283981630228913],1.9913109010182823,False,True,7.464689583256198,16,25.106790570080385,469.461,in_progress,0.0,0
142,23.0,4.775147036415436,-1.5587177100530112,-117.3358297761001,-0.8831278234765847,1.0,[-0.8831278234765847 1.0],2.9615215551863385,False,True,7.966447948338989,16,25.106790570080385,469.507,in_progress,0.0,0
142,24.0,4.720889912219375,-1.6298059603790236,-126.74870322749456,-30.0,1.0,[-30.0 1.0],1.691098939354803,False,True,8.30414250680071,17,25.106790570080385,469.59,in_progress,0.0,0
142,25.0,4.641541392214219,-1.7324667665387032,-137.6295961330095,14.80509633566399,1.0,[14.80509633566399 1.0],2.2252081961817973,False,True,8.652343938633091,17,25.106790570080385,469.653,in_progress,0.0,0
142,26.0,4.580509258651079,-1.8069385340209565,-143.70195896442274,-26.645805400826138,3.504069666532277,[-26.645805400826138 3.504069666532277],1.8883238496754686,False,True,8.944966138732505,17,25.106790570080385,469.724,in_progress,0.0,0
142,27.0,4.505734367085827,-1.8798599476141096,-148.68312199510402,-30.0,4.0,[-30.0 4.0],1.808802066301218,False,True,9.290312871802827,18,25.106790570080385,469.794,in_progress,0.0,0
142,28.0,4.405966092473391,-1.932220332563185,-156.66703641368497,-30.0,4.0,[-30.0 4.0],1.8122824278437615,False,True,9.718796902894658,18,25.106790570080385,469.836,in_progress,0.0,0
142,29.0,4.3326836705360545,-1.956925479313752,-162.40331276118542,-23.353416240146917,1.0,[-23.353416240146917 1.0],1.106001192976257,False,True,9.7970139767482,18,25.106790570080385,469.928,in_progress,0.0,0
142,30.0,4.213773104452106,-1.9790161339882755,-173.2503585002007,-30.0,2.8431008234309836,[-30.0 2.8431008234309836],1.66177075510836,False,True,10.267260784922133,18,25.106790570080385,469.975,in_progress,0.0,0
142,31.0,4.1388235171779435,-1.9888899472449242,-177.48841743890853,-30.0,4.0,[-30.0 4.0],1.8191494041973386,False,True,10.564223354550803,19,25.106790570080385,470.043,in_progress,0.0,0
142,32.0,4.031346429068288,-1.9874599005608646,176.77955357990515,-30.0,1.0,[-30.0 1.0],0.5181603393255079,False,False,10.984331865832123,19,25.106790570080385,470.122,in_progress,0.0,0
142,33.0,3.92612190692323,-1.969457355720272,169.70741791663664,-30.0,2.1215432365805214,[-30.0 2.1215432365805214],0.8569084445877854,False,False,11.332568202847598,19,25.106790570080385,470.186,in_progress,0.0,0
142,34.0,3.8338863605099975,-1.9465282444445993,164.5302547804202,-30.0,1.9781932356283158,[-30.0 1.9781932356283158],0.8173762601405837,False,False,11.707427945286575,20,25.106790570080385,470.249,in_progress,0.0,0
142,35.0,3.74486570735365,-1.9062294358520717,158.8456761042234,-23.472465024058867,1.0,[-23.472465024058867 1.0],0.5279672725191565,False,False,12.076722085119062,20,25.106790570080385,470.322,in_progress,0.0,0
142,36.0,3.6519839754646966,-1.8507471826601898,152.6834513286283,-27.10985460089946,2.1384645679493235,[-27.10985460089946 2.1384645679493235],1.4702287373628442,False,True,12.419350086773504,20,25.106790570080385,470.395,in_progress,0.0,0
142,37.0,3.575171227316074,-1.7904361420744177,147.34492586986593,-30.0,1.0,[-30.0 1.0],1.372000302349434,False,True,12.759877733158925,20,25.106790570080385,470.457,in_progress,0.0,0
142,38.0,3.5084029726387627,-1.7215446161206664,141.95397462748372,13.29486398463218,1.4993426994947243,[13.29486398463218 1.4993426994947243],2.5403006978102627,False,True,13.066401098564349,21,25.106790570080385,470.527,in_progress,0.0,0
142,39.0,3.4412540783912986,-1.6573775882624588,139.73973191650015,-8.1262345094202,4.0,[-8.1262345094202 4.0],4.18149246682779,False,True,13.37140118089756,21,25.106790570080385,470.588,in_progress,0.0,0
142,40.0,3.372807852214193,-1.5968670110538594,139.20103175662797,30.0,1.7119634228435021,[30.0 1.7119634228435021],1.9522714702750419,False,True,13.663928263895771,21,25.106790570080385,470.662,in_progress,0.0,0
142,41.0,3.283218537115211,-1.5245404037325847,139.57717964323942,-8.219689134114816,3.644528298217003,[-8.219689134114816 3.644528298217003],4.446590533644203,False,True,14.105598544779474,22,25.106790570080385,470.722,in_progress,0.0,0
142,42.0,3.2019599821378257,-1.4640298578114566,141.02007170954604,-10.051392008821441,4.0,[-10.051392008821441 4.0],4.407426519565891,False,True,14.498180087945961,22,25.106790570080385,470.789,in_progress,0.0,0
142,43.0,3.098571082139537,-1.3645691514241445,138.43254121806893,26.263528878892757,2.3156947958528873,[26.263528878892757 2.3156947958528873],2.1461553179721973,False,True,15.136190511080047,22,25.106790570080385,470.858,in_progress,0.0,0
142,44.0,2.9947283262675195,-1.2617706510947957,136.5150308098635,30.0,2.654599313231698,[30.0 2.654599313231698],2.25273312479676,False,True,15.711030945382923,23,25.106790570080385,470.921,in_progress,0.0,0
142,45.0,2.890995529953389,-1.1838557046628033,139.58191350530083,5.195597975133637,2.2976491657640787,[5.195597975133637 2.2976491657640787],3.7719516127936092,False,True,16.16735242968053,23,25.106790570080385,471.003,in_progress,0.0,0
142,46.0,2.7504513810324993,-1.0877029709606338,142.89952150059852,30.0,3.1301967885877064,[30.0 3.1301967885877064],1.8505625509067303,False,True,16.758420485885974,24,25.106790570080385,471.052,in_progress,0.0,0
142,47.0,2.636846170385504,-1.0194151236771547,145.98042150942334,9.348846189391615,3.2678475668139386,[9.348846189391615 3.2678475668139386],3.3236222383196203,False,True,17.57506274266664,24,25.106790570080385,471.122,in_progress,0.0,0
142,48.0,2.478417797850072,-0.9438018131814174,151.34284311110554,20.2959893784259,4.0,[20.2959893784259 4.0],2.1005733215392106,False,True,18.545007268600962,25,25.106790570080385,471.188,in_progress,0.0,0
142,49.0,2.3194625708302663,-0.8830218434209961,156.50885122383266,30.0,4.0,[30.0 4.0],2.106056901726424,False,True,19.22011717161272,26,25.106790570080385,471.26,in_progress,0.0,0
142,50.0,2.13152338681172,-0.8335217870805625,164.22196353722242,10.918735623163151,4.0,[10.918735623163151 4.0],3.5216637325324465,False,True,20.074698617355256,27,25.106790570080385,471.319,in_progress,0.0,0
142,51.0,1.958989993329783,-0.8030684754002343,171.42037474271265,23.879329352495567,4.0,[23.879329352495567 4.0],2.119245369853172,False,True,20.84381284742042,27,25.106790570080385,471.397,in_progress,0.0,0
142,52.0,1.7180473896910038,-0.7790413539742554,-179.19227982786666,21.739784395467467,4.0,[21.739784395467467 4.0],2.1276328573651453,False,True,21.876436733166603,28,25.106790570080385,471.449,in_progress,0.0,0
142,53.0,1.5620425853166868,-0.774769314866072,-172.85004422204577,30.0,4.0,[30.0 4.0],2.1326279577040874,False,True,22.491407535129294,29,25.106790570080385,471.518,in_progress,0.0,0
142,54.0,1.3370280270643962,-0.7824299104951177,-162.7417987347021,30.0,3.504001111127444,[30.0 3.504001111127444],2.3310291663530656,False,True,23.45082985722506,29,25.106790570080385,471.588,in_progress,0.0,0
142,55.0,1.1118058105352198,-0.8107166376867863,-151.5841985644599,30.0,1.3805157235968744,[30.0 1.3805157235968744],1.9487762209312482,False,True,24.32285053131539,30,25.106790570080385,471.663,in_progress,0.0,0
142,56.0,0.9165645109347469,-0.8462790957497058,-140.14629274119093,30.0,4.0,[30.0 4.0],2.3796011861625024,False,True,24.996122101086318,31,25.106790570080385,471.717,in_progress,0.0,0
142,57.0,0.7594221344116261,-0.8785687348075107,-131.84328126487443,30.0,1.0,[30.0 1.0],1.2470861277745415,False,True,25.51240632409265,31,25.106790570080385,471.793,in_progress,0.0,0
142,58.0,0.5821913528723482,-0.9252772636029631,-120.58302368555543,-30.0,1.0,[-30.0 1.0],0.6542754553722142,False,False,26.146138164546272,32,25.106790570080385,471.848,in_progress,0.0,0
142,59.0,0.45504656753125294,-0.9589313092124512,-113.8030710753238,-30.0,1.1769049027468408,[-30.0 1.1769049027468408],0.7140238395556753,False,False,26.90465579601038,32,25.106790570080385,471.929,in_progress,0.0,0
142,60.0,0.31129242811385677,-1.005260095657608,-103.39341367294882,-30.0,1.7769047945835004,[-30.0 1.7769047945835004],0.001,False,False,27.487905385298696,33,25.106790570080385,471.987,in_progress,0.0,0
142,61.0,0.22361077009239858,-1.041224741482486,-96.66563259369019,30.0,3.77283632163169,[30.0 3.77283632163169],0.001,True,False,28.4250600152984,34,25.106790570080385,472.054,off_track,0.0,0
143,1.0,5.024290274368078,-1.0420065464545731,-90.21067613938168,-30.0,3.5739968937460156,[-30.0 3.5739968937460156],0.0,False,True,0.5581604280556623,14,25.106790570080385,472.177,prepare,0.0,0
143,2.0,5.024174357178542,-1.0418699021807523,-90.23400225407711,0.698062229806677,4.0,[0.698062229806677 4.0],4.419832484538775,False,True,0.5576180659539853,14,25.106790570080385,472.251,in_progress,0.0,0
