episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
241,2.0,4.531708484671308,1.3730242503545127,-14.784882615761761,-30.0,1.0,[-30.0 1.0],1.6213701845265842,False,True,0.5370854387729815,6,25.106790570080385,946.43,in_progress,0.0,0
241,3.0,4.541290993570195,1.3680403220618587,-15.172894742458473,-30.0,1.0,[-30.0 1.0],1.6217469460874065,False,True,0.57905275270475,6,25.106790570080385,946.495,in_progress,0.0,0
241,4.0,4.561094849047483,1.34911593011858,-18.316345087587443,-30.0,1.0969679017100122,[-30.0 1.0969679017100122],1.6517422135465347,False,True,0.6879497588208195,6,25.106790570080385,946.569,in_progress,0.0,0
241,5.0,4.591809716036501,1.3146873246916377,-23.757242788698516,-30.0,1.0,[-30.0 1.0],1.6243579724741506,False,True,0.8698938985408564,6,25.106790570080385,946.611,in_progress,0.0,0
241,6.0,4.615124554581336,1.2851725435533325,-27.99861500131012,-30.0,1.0,[-30.0 1.0],1.6256758519064924,False,True,1.0166919416867308,7,25.106790570080385,946.705,in_progress,0.0,0
241,7.0,4.654848798955378,1.2222941871692639,-36.286574111926875,-30.0,1.0,[-30.0 1.0],1.628211771984493,False,True,1.299167026955518,7,25.106790570080385,946.752,in_progress,0.0,0
241,8.0,4.6727621286901435,1.184491361965596,-41.053273815832384,-30.0,2.0926766800085512,[-30.0 2.0926766800085512],1.9565568165420402,False,True,1.450829300972599,7,25.106790570080385,946.828,in_progress,0.0,0
241,9.0,4.701299283385118,1.1036249789056007,-50.44764769989646,19.853177117271677,3.866502031542159,[19.853177117271677 3.866502031542159],4.15184654921355,False,True,1.866744259441813,7,25.106790570080385,946.9,in_progress,0.0,0
241,10.0,4.729332718585399,1.0197241345798567,-57.45528603837347,17.85370774447061,3.3577619635338825,[17.85370774447061 3.3577619635338825],3.9033842533032783,False,True,2.219079297627731,8,25.106790570080385,946.968,in_progress,0.0,0
241,11.0,4.77644942859998,0.9379859055002935,-58.529988841918524,-30.0,3.337918451232099,[-30.0 3.337918451232099],2.3394000672601587,False,True,2.5875211059820007,8,25.106790570080385,947.024,in_progress,0.0,0
241,12.0,4.826807878558245,0.8617325881514859,-58.202611833000205,-30.0,2.074746304517519,[-30.0 2.074746304517519],1.9644904013306066,False,True,2.932227201753179,8,25.106790570080385,947.092,in_progress,0.0,0
241,13.0,4.879991281900341,0.7445009672429508,-61.54464643755256,-30.0,1.0,[-30.0 1.0],1.6473073643871678,False,True,3.426217141427795,9,25.106790570080385,947.169,in_progress,0.0,0
241,14.0,4.912811198100118,0.6344996551818765,-66.61821751948584,-29.385879470027028,1.0,[-29.385879470027028 1.0],1.6513745411365393,False,True,3.879258271962084,9,25.106790570080385,947.224,in_progress,0.0,0
241,15.0,4.931430282642625,0.557644977723624,-69.61938378684368,-30.0,1.0,[-30.0 1.0],1.6541672347043517,False,True,4.190335249718988,9,25.106790570080385,947.303,in_progress,0.0,0
241,16.0,4.948809607777316,0.46158309438052003,-73.25234235624637,-14.929047672147478,3.120099889303482,[-14.929047672147478 3.120099889303482],3.4563348830321545,False,True,4.57893318441064,10,25.106790570080385,947.373,in_progress,0.0,0
241,17.0,4.958361825063049,0.36081196365417256,-77.59157600570074,-7.53493778551648,3.996857110873691,[-7.53493778551648 3.996857110873691],4.06044480983215,False,True,4.981591731027877,10,25.106790570080385,947.429,in_progress,0.0,0
241,18.0,4.955305210673073,0.2807833182208327,-82.28435530622399,-30.0,1.0,[-30.0 1.0],1.663996361811158,False,True,5.285197639783696,10,25.106790570080385,947.503,in_progress,0.0,0
241,19.0,4.940479485809367,0.16670913205057095,-89.71661302883757,30.0,1.0,[30.0 1.0],1.6680018750687262,False,True,5.731370099551834,10,25.106790570080385,947.556,in_progress,0.0,0
241,20.0,4.926337176365619,0.09548270022541874,-94.5252184532034,11.450710720467043,1.0,[11.450710720467043 1.0],2.7841423252805324,False,True,6.0080083729679465,11,25.106790570080385,947.646,in_progress,0.0,0
241,21.0,4.925938398357062,-0.00014305992414595514,-93.11634306673407,30.0,1.0,[30.0 1.0],1.6738861126595308,False,True,6.386812883267198,11,25.106790570080385,947.687,in_progress,0.0,0
241,22.0,4.93120682633054,-0.050564281625181715,-91.29961512202941,30.0,1.0,[30.0 1.0],1.6756988081532236,False,True,6.588728282174759,11,25.106790570080385,947.77,in_progress,0.0,0
241,23.0,4.953923119921848,-0.13858203061090288,-85.97429649942018,-30.0,1.0,[-30.0 1.0],1.678916741432955,False,True,6.947172534999186,11,25.106790570080385,947.823,in_progress,0.0,0
241,24.0,4.965973036895792,-0.19799816881549553,-84.16766624810427,-2.76777572158586,4.0,[-2.76777572158586 4.0],4.093374563576222,False,True,7.187688672015626,12,25.106790570080385,947.906,in_progress,0.0,0
241,25.0,4.970126223349977,-0.2942201447252932,-85.26102911191845,-19.302013312031647,4.0,[-19.302013312031647 4.0],3.8938844201281597,False,True,7.570224940215013,12,25.106790570080385,947.946,in_progress,0.0,0
241,26.0,4.965258960794662,-0.36182202866637425,-87.660773115722,-9.300670888659507,4.0,[-9.300670888659507 4.0],4.534465019492648,False,True,7.835874253501525,12,25.106790570080385,948.023,in_progress,0.0,0
241,27.0,4.94235017263808,-0.4708314701884958,-93.5773406607418,30.0,1.0,[30.0 1.0],1.6906832218875874,False,True,8.257835910619619,13,25.106790570080385,948.101,in_progress,0.0,0
241,28.0,4.916301371192567,-0.5830295811526721,-98.99159385980742,30.0,1.0,[30.0 1.0],1.6945727634992394,False,True,8.691090336868783,13,25.106790570080385,948.167,in_progress,0.0,0
241,29.0,4.905066649816687,-0.6727409087076704,-99.1750212063366,30.0,1.0,[30.0 1.0],1.3386069212247655,False,True,9.040202865470988,13,25.106790570080385,948.228,in_progress,0.0,0
241,30.0,4.906485305793846,-0.7449868723952651,-96.3020155787382,30.0,1.0,[30.0 1.0],1.341180039804307,False,True,9.326821476391771,13,25.106790570080385,948.306,in_progress,0.0,0
241,31.0,4.915404758834958,-0.8369130703583791,-92.1862061279063,-30.0,2.936859643062037,[-30.0 2.936859643062037],1.92408743284403,False,True,9.694646021466498,14,25.106790570080385,948.353,in_progress,0.0,0
241,32.0,4.924898232746036,-0.8848074651554423,-89.69033617326777,-30.0,1.0,[-30.0 1.0],1.3462217699281873,False,True,9.888417702944858,14,25.106790570080385,948.431,in_progress,0.0,0
241,33.0,4.923318932997294,-0.9752075738247377,-90.06493806964305,-30.0,2.6958684491341627,[-30.0 2.6958684491341627],1.8573492359035102,False,True,10.293745753284558,14,25.106790570080385,948.504,in_progress,0.0,0
241,34.0,4.908571109127411,-1.066521128010231,-93.3031249378792,-30.0,2.5799903613215243,[-30.0 2.5799903613215243],1.8259399669698644,False,True,10.657683246382419,15,25.106790570080385,948.559,in_progress,0.0,0
241,35.0,4.882194856535078,-1.1401616968981418,-98.30978738711377,-30.0,1.8224695213627258,[-30.0 1.8224695213627258],1.6018888703945477,False,True,10.951419228822278,15,25.106790570080385,948.639,in_progress,0.0,0
241,36.0,4.819271359829037,-1.2485450021629005,-108.1460443039431,-30.0,2.953015609544831,[-30.0 2.953015609544831],1.947077489076993,False,True,11.71696662998634,15,25.106790570080385,948.683,in_progress,0.0,0
241,37.0,4.7701570197741,-1.3109464871944807,-114.44397542067925,-30.0,3.0641864895913646,[-30.0 3.0641864895913646],1.983119966223406,False,True,12.026027202805976,16,25.106790570080385,948.758,in_progress,0.0,0
241,38.0,4.653496371231026,-1.4184449093121267,-128.16065215782916,-22.99077813754763,3.9780671505313308,[-22.99077813754763 3.9780671505313308],2.2658310302567117,False,True,13.054406623248244,17,25.106790570080385,948.831,in_progress,0.0,0
241,39.0,4.541034818150472,-1.4942783183960637,-140.18376995857483,-30.0,1.0,[-30.0 1.0],1.3820104658253092,False,True,13.8749056892575,17,25.106790570080385,948.901,in_progress,0.0,0
241,40.0,4.424262296152698,-1.552023464788182,-154.3898524136217,-30.0,1.0,[-30.0 1.0],1.3864899690544066,False,True,14.3738756952834,18,25.106790570080385,948.957,in_progress,0.0,0
241,41.0,4.327919621916339,-1.598721660171561,-164.50196650151193,-30.0,1.0,[-30.0 1.0],1.3909075517201686,False,True,14.865948395451806,18,25.106790570080385,949.035,in_progress,0.0,0
241,42.0,4.234490767678479,-1.64153507952387,-172.24142287233255,-30.0,1.0,[-30.0 1.0],1.7532926421757093,False,True,15.231873258224399,18,25.106790570080385,949.084,in_progress,0.0,0
241,43.0,4.168665302490004,-1.6656507358567365,-176.68650722099997,-30.0,1.0,[-30.0 1.0],1.7556147337665118,False,True,15.490530077027238,19,25.106790570080385,949.163,in_progress,0.0,0
241,44.0,4.071963732684256,-1.6886014971410896,178.36749443794668,-30.0,2.4849423290194768,[-30.0 2.4849423290194768],2.2034106436806065,False,True,15.872253046118429,19,25.106790570080385,949.231,in_progress,0.0,0
241,45.0,3.979463858491101,-1.6962311047027148,175.82979213885932,-30.0,2.693658234551525,[-30.0 2.693658234551525],2.2691168345864674,False,True,16.234041536833665,19,25.106790570080385,949.302,in_progress,0.0,0
241,46.0,3.8711839380674964,-1.681583816650462,172.2372584345243,-30.0,1.6112861820666684,[-30.0 1.6112861820666684],1.949122222298763,False,True,16.669042864418017,20,25.106790570080385,949.362,in_progress,0.0,0
241,47.0,3.782185589053762,-1.6531588497750183,168.58660999568121,-17.54702853234008,3.410561221315116,[-17.54702853234008 3.410561221315116],4.151376364417784,False,True,17.03334705342486,20,25.106790570080385,949.429,in_progress,0.0,0
241,48.0,3.667690230502351,-1.603388326258042,163.02131453718914,10.982921409289169,2.3546176567522807,[10.982921409289169 2.3546176567522807],3.631941796481712,False,True,17.515705274954886,20,25.106790570080385,949.509,in_progress,0.0,0
241,49.0,3.5263202395770676,-1.5337020842934463,157.05720420326753,9.065561482543451,2.2551674333664478,[9.065561482543451 2.2551674333664478],3.1503402717666935,False,True,18.11602344440052,21,25.106790570080385,949.563,in_progress,0.0,0
241,50.0,3.431661583009089,-1.4987158186125544,157.57946121392274,-30.0,2.343356692120115,[-30.0 2.343356692120115],1.8264585071241979,False,True,18.60323219239804,21,25.106790570080385,949.65,in_progress,0.0,0
241,51.0,3.2605606657848605,-1.4319860569886422,158.01166184099355,-30.0,1.0,[-30.0 1.0],1.4310219804410171,False,True,19.33427796613949,22,25.106790570080385,949.693,in_progress,0.0,0
241,52.0,3.1832443991234105,-1.3902374600535565,155.54074370648638,-25.9683032151264,1.0,[-25.9683032151264 1.0],1.7947890594329086,False,True,19.854141958552912,22,25.106790570080385,949.775,in_progress,0.0,0
241,53.0,3.0601060313392137,-1.3152742248738503,152.12446643985896,4.737932453751789,4.0,[4.737932453751789 4.0],4.732115749532898,False,True,20.38512695446973,23,25.106790570080385,949.832,in_progress,0.0,0
241,54.0,2.9798848673934577,-1.2636254987563014,150.50213631618212,14.638999915350233,2.8902282750058674,[14.638999915350233 2.8902282750058674],3.9473222436928936,False,True,20.7400762929803,23,25.106790570080385,949.906,in_progress,0.0,0
241,55.0,2.854103368862779,-1.204107874710925,152.5602564173458,30.0,4.0,[30.0 4.0],2.1218135841309285,False,True,21.159998046282404,23,25.106790570080385,949.955,in_progress,0.0,0
241,56.0,2.7544495985413713,-1.1714819362859024,156.35933273551476,-30.0,4.0,[-30.0 4.0],2.1241861807183287,False,True,21.45209981142856,24,25.106790570080385,950.035,in_progress,0.0,0
241,57.0,2.5862226693477384,-1.1196860641174975,160.01966188021467,-5.5872398978770335,2.3437341616636256,[-5.5872398978770335 2.3437341616636256],2.845858541223245,False,True,22.498292466656633,24,25.106790570080385,950.101,in_progress,0.0,0
241,58.0,2.453510881299866,-1.0557617353425168,157.06336933126065,-0.06529348016029601,4.0,[-0.06529348016029601 4.0],3.3760965175774436,False,True,23.519053865083794,25,25.106790570080385,950.177,in_progress,0.0,0
241,59.0,2.295125996685961,-0.9640435797938435,152.58672347149235,26.643222603636417,4.0,[26.643222603636417 4.0],1.9301133463659141,False,True,24.225527407314786,26,25.106790570080385,950.216,in_progress,0.0,0
241,60.0,2.193637115260685,-0.9041252549534988,151.11717423579373,-16.1452239644171,3.151104345025554,[-16.1452239644171 3.151104345025554],2.8414043172469166,False,True,24.787884140656374,26,25.106790570080385,950.311,in_progress,0.0,0
241,61.0,1.975067632936507,-0.7723330175427551,148.8888905153611,30.0,1.893169553428679,[30.0 1.893169553428679],1.756196455948045,False,True,25.783009421833764,27,25.106790570080385,950.353,in_progress,0.0,0
241,62.0,1.8827158090182272,-0.7070508063356736,146.11899134232064,30.0,3.98900653853884,[30.0 3.98900653853884],2.484329640632259,False,True,26.15754020595488,27,25.106790570080385,950.432,in_progress,0.0,0
241,63.0,1.679819287176993,-0.5794113582433431,147.190871212595,30.0,4.0,[30.0 4.0],2.396993153170448,False,True,26.933406089718538,28,25.106790570080385,950.48,in_progress,0.0,0
241,64.0,1.5598676754136243,-0.5190393911731098,150.2382392977943,-2.8788922709961042,3.0167911543376613,[-2.8788922709961042 3.0167911543376613],3.696089514432242,False,True,27.379311644759984,28,25.106790570080385,950.568,in_progress,0.0,0
241,65.0,1.334930937571092,-0.40818489572374406,153.00677603237276,30.0,4.0,[30.0 4.0],2.1672536151047614,False,True,28.00948093620294,29,25.106790570080385,950.63,in_progress,0.0,0
241,66.0,1.1596219647385837,-0.3211727336974279,153.64039857172494,13.923511569316716,4.0,[13.923511569316716 4.0],0.001,False,False,28.457632888053023,29,25.106790570080385,950.695,in_progress,0.0,0
241,67.0,0.9699649227845153,-0.2461929187084826,156.9193620891718,30.0,2.6356471139256374,[30.0 2.6356471139256374],0.001,False,False,29.057374221993065,30,25.106790570080385,950.761,in_progress,0.0,0
241,68.0,0.7686649478742884,-0.1786217463996789,160.49772997807847,19.31674979212847,3.4332427782324366,[19.31674979212847 3.4332427782324366],0.001,True,False,29.214007384026175,30,25.106790570080385,950.834,off_track,0.0,0
242,1.0,4.90997200860825,0.20741599903695732,-81.64813531984846,15.39532233361254,4.0,[15.39532233361254 4.0],0.0,False,True,0.557895937182748,10,25.106790570080385,950.94,prepare,0.0,0
242,2.0,4.909702707410808,0.20756197280756986,-81.7009399340993,30.0,1.0,[30.0 1.0],1.6215508542928614,False,True,0.557210169073985,10,25.106790570080385,951.031,in_progress,0.0,0
242,3.0,4.920032199398717,0.1944232604195969,-79.69769507692703,12.514596436793738,1.0,[12.514596436793738 1.0],2.703425403145689,False,True,0.6133936939475018,10,25.106790570080385,951.103,in_progress,0.0,0
242,4.0,4.93619382492837,0.16865000729835997,-76.94413745826209,-30.0,1.0,[-30.0 1.0],1.6230299969666677,False,True,0.7219712577742399,10,25.106790570080385,951.166,in_progress,0.0,0
242,5.0,4.947915848754298,0.1349769862378476,-75.9465043698228,-30.0,1.0,[-30.0 1.0],1.6242699337739122,False,True,0.8600873042508852,11,25.106790570080385,951.239,in_progress,0.0,0
242,6.0,4.943339627293932,0.08461849127709609,-79.89329779089908,-30.0,1.218357176080966,[-30.0 1.218357176080966],1.6913886081494047,False,True,1.0578360576080095,11,25.106790570080385,951.297,in_progress,0.0,0
242,7.0,4.926535151985436,0.03566324570165061,-85.77639584184203,10.852835587527792,1.0,[10.852835587527792 1.0],2.712878098710049,False,True,1.245152795993254,11,25.106790570080385,951.361,in_progress,0.0,0
242,8.0,4.908317157217131,-0.02805419263699309,-90.99284746293316,24.582524409642225,1.0,[24.582524409642225 1.0],1.6299206172060536,False,True,1.4895145871404905,11,25.106790570080385,951.425,in_progress,0.0,0
242,9.0,4.906031043807938,-0.09009509714062577,-91.29417385360357,30.0,1.0,[30.0 1.0],1.6321162854850242,False,True,1.734089165694766,11,25.106790570080385,951.499,in_progress,0.0,0
242,10.0,4.918598939081933,-0.1584236418080197,-88.17733279000278,30.0,1.0,[30.0 1.0],1.6345942908573472,False,True,2.010113155928414,12,25.106790570080385,951.559,in_progress,0.0,0
242,11.0,4.939234680618034,-0.2255733964950155,-84.03647692590692,11.424928307832744,1.0,[11.424928307832744 1.0],2.7284373235237704,False,True,2.2850341536354764,12,25.106790570080385,951.624,in_progress,0.0,0
242,12.0,4.959606941305069,-0.29083217958885305,-81.03163636985003,-18.952476060162272,4.0,[-18.952476060162272 4.0],3.82595498573434,False,True,2.5523535168487763,12,25.106790570080385,951.707,in_progress,0.0,0
242,13.0,4.977459107154421,-0.37709896041062707,-80.5470502885935,-20.02058171817046,1.0,[-20.02058171817046 1.0],1.6425972700166243,False,True,2.9015616838345357,12,25.106790570080385,951.753,in_progress,0.0,0
242,14.0,4.981344795734554,-0.4413364221505803,-82.11829920443127,-2.6067282578569184,1.118324886259288,[-2.6067282578569184 1.118324886259288],2.947902902972343,False,True,3.1576087419820653,12,25.106790570080385,951.828,in_progress,0.0,0
242,15.0,4.982744590843728,-0.5242149543856244,-84.29336901203938,-15.753213239481639,3.8482679108586666,[-15.753213239481639 3.8482679108586666],4.16698670530281,False,True,3.4864217050659843,13,25.106790570080385,951.897,in_progress,0.0,0
242,16.0,4.9797787029225455,-0.6167186321682803,-86.9472112961111,21.673154552908144,1.8259826794770846,[21.673154552908144 1.8259826794770846],1.8982988127363871,False,True,3.851294447548881,13,25.106790570080385,951.976,in_progress,0.0,0
242,17.0,4.975351125668113,-0.7131279156022741,-89.86138062351085,24.30842842805125,1.8236291933263598,[24.30842842805125 1.8236291933263598],1.9010032940887,False,True,4.23099504158031,13,25.106790570080385,952.013,in_progress,0.0,0
242,18.0,4.982490857695834,-0.7715614734096551,-88.35608656381505,-2.294556400592448,1.0,[-2.294556400592448 1.0],2.9063808689008233,False,True,4.465451993703079,14,25.106790570080385,952.094,in_progress,0.0,0
242,19.0,4.992559143077599,-0.8882946880674112,-87.02685352781013,-30.0,1.0,[-30.0 1.0],1.660825381987644,False,True,4.931983512965113,14,25.106790570080385,952.164,in_progress,0.0,0
242,20.0,4.991797066734107,-0.9770515465494791,-88.21973980400332,-30.0,1.8132390523553432,[-30.0 1.8132390523553432],1.9074908234929644,False,True,5.299976282442584,14,25.106790570080385,952.244,in_progress,0.0,0
242,21.0,4.978076303444657,-1.0690712808658094,-91.84365522821015,-30.0,2.4139465919791956,[-30.0 2.4139465919791956],2.09054490443658,False,True,5.666709750688481,15,25.106790570080385,952.289,in_progress,0.0,0
242,22.0,4.957984320773918,-1.1325644045947358,-96.00985560728671,-30.0,4.0,[-30.0 4.0],2.567444642045148,False,True,5.919926710682133,15,25.106790570080385,952.368,in_progress,0.0,0
242,23.0,4.896806952398323,-1.2598299313533337,-105.76710228217087,-30.0,1.0,[-30.0 1.0],1.316900742261463,False,True,6.622360597211157,15,25.106790570080385,952.411,in_progress,0.0,0
242,24.0,4.855447360286978,-1.3193188629324197,-111.94675021288008,-30.0,2.4555831124787844,[-30.0 2.4555831124787844],1.755043676343884,False,True,6.907483145041238,16,25.106790570080385,952.494,in_progress,0.0,0
242,25.0,4.755600269980252,-1.444374979758161,-123.02981352576442,-30.0,4.0,[-30.0 4.0],2.225003665393822,False,True,7.7755684092255,16,25.106790570080385,952.572,in_progress,0.0,0
242,26.0,4.654136036411699,-1.5348924229111534,-131.8952095663595,-22.044665467442176,2.3737749751341854,[-22.044665467442176 2.3737749751341854],1.743174721871276,False,True,8.312343142564291,17,25.106790570080385,952.632,in_progress,0.0,0
242,27.0,4.538476615636298,-1.610571271446382,-141.9954720897236,5.036992399787572,4.0,[5.036992399787572 4.0],4.5523039750630465,False,True,8.968506353209339,17,25.106790570080385,952.701,in_progress,0.0,0
242,28.0,4.404724833985964,-1.6897047038135717,-151.00322027927163,-9.562367046885122,1.3250972025472703,[-9.562367046885122 1.3250972025472703],3.1571285461682725,False,True,9.54936602101307,18,25.106790570080385,952.771,in_progress,0.0,0
242,29.0,4.275500496334892,-1.7560916208200628,-159.3231355087261,-30.0,1.0,[-30.0 1.0],1.7067961759885815,False,True,10.052651182242448,18,25.106790570080385,952.828,in_progress,0.0,0
242,30.0,4.163512575353009,-1.8056635385476614,-165.91223884299697,-30.0,1.8747321303161946,[-30.0 1.8747321303161946],1.6133996062800902,False,True,10.491508357891272,19,25.106790570080385,952.897,in_progress,0.0,0
242,31.0,4.0488775084955515,-1.844900696757324,-172.1946037437628,-30.0,2.6291603982166585,[-30.0 2.6291603982166585],1.8432096455841904,False,True,10.942344351752226,19,25.106790570080385,952.967,in_progress,0.0,0
242,32.0,3.919577712283344,-1.8676140073525715,-179.3165015608676,-30.0,2.386036810871074,[-30.0 2.386036810871074],1.535168316864084,False,True,11.400534804891722,19,25.106790570080385,953.031,in_progress,0.0,0
242,33.0,3.7933979192741476,-1.8692993241722313,172.84683766358887,-30.0,2.161143315387469,[-30.0 2.161143315387469],1.4723502381598097,False,True,11.89970493234307,20,25.106790570080385,953.093,in_progress,0.0,0
242,34.0,3.670681504230692,-1.8556661662510536,165.1555522126638,-30.0,1.2634279388320655,[-30.0 1.2634279388320655],1.2076858927844407,False,True,12.342699202333094,20,25.106790570080385,953.171,in_progress,0.0,0
242,35.0,3.5332353126851035,-1.831383955077397,157.4106555397411,-18.635774401978082,1.8347012166251593,[-18.635774401978082 1.8347012166251593],2.30604959988015,False,True,12.898570966640074,21,25.106790570080385,953.239,in_progress,0.0,0
242,36.0,3.4188380920455956,-1.8000754817743658,152.36112219336562,-30.0,1.120924591217177,[-30.0 1.120924591217177],1.1742492737458639,False,True,13.368319668518403,21,25.106790570080385,953.303,in_progress,0.0,0
242,37.0,3.3148504016220306,-1.7625082530569192,148.5837985581332,-30.0,1.059002696779856,[-30.0 1.059002696779856],1.1579340407531107,False,True,13.615035782983991,21,25.106790570080385,953.357,in_progress,0.0,0
242,38.0,3.2429303207874987,-1.73435173109097,147.42923891401094,-30.0,1.0,[-30.0 1.0],1.1430376619088907,False,True,13.922490883752806,21,25.106790570080385,953.442,in_progress,0.0,0
242,39.0,3.1433633691699576,-1.6859634661179033,146.16049108771466,-22.859073135618434,3.0646222952517483,[-22.859073135618434 3.0646222952517483],1.59675108526155,False,True,14.362954610297262,22,25.106790570080385,953.49,in_progress,0.0,0
