episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,12.0,3.8583257601679533,1.4218969821891279,-13.412526648090273,-30.0,4.0,[-30.0 4.0],2.3852875264418154,False,True,2.8269874846750387,4,25.106790570080385,893.17,in_progress,0.0,0
80,13.0,3.9230021750605455,1.3832472139129441,-18.57760236806862,4.948032108834603,2.9028895764434064,[4.948032108834603 2.9028895764434064],3.807775960995013,False,True,3.097648972458189,4,25.106790570080385,893.242,in_progress,0.0,0
80,14.0,4.012838712827513,1.3383765957863143,-21.495088237782443,30.0,1.0,[30.0 1.0],1.366532535254414,False,True,3.461274318020814,4,25.106790570080385,893.305,in_progress,0.0,0
80,15.0,4.09604818072809,1.3128322055564867,-20.38797517882578,11.53157118251108,1.0,[11.53157118251108 1.0],2.4645023145777993,False,True,3.795930481678942,5,25.106790570080385,893.371,in_progress,0.0,0
80,16.0,4.186919663531335,1.2960477356800224,-16.81529083660786,9.872827377114987,2.1313102355362945,[9.872827377114987 2.1313102355362945],3.4449929699618056,False,True,4.30803805631817,5,25.106790570080385,893.436,in_progress,0.0,0
80,17.0,4.268824241655361,1.2911518429750781,-12.609907113136012,-30.0,1.5590957489852815,[-30.0 1.5590957489852815],1.5078103206535667,False,True,4.6284380896245985,5,25.106790570080385,893.503,in_progress,0.0,0
80,18.0,4.363653217088274,1.2790501641632457,-10.699661106478995,-30.0,2.980679022637947,[-30.0 2.980679022637947],1.8466321614947003,False,True,5.005935542410786,6,25.106790570080385,893.567,in_progress,0.0,0
80,19.0,4.456293631482382,1.245673056198088,-14.102372694532717,-30.0,1.0,[-30.0 1.0],1.3836498476269974,False,True,5.6349012859679,6,25.106790570080385,893.638,in_progress,0.0,0
80,20.0,4.551326492095114,1.1915370865411137,-20.625616920665248,-10.703789807774704,2.0582116743360617,[-10.703789807774704 2.0582116743360617],2.9466454642014677,False,True,6.063206327340865,7,25.106790570080385,893.705,in_progress,0.0,0
80,21.0,4.637006644576205,1.1369142811128445,-25.142161127323668,-13.492778929551623,2.1173553306340223,[-13.492778929551623 2.1173553306340223],2.980246337761935,False,True,6.659328635613216,7,25.106790570080385,893.77,in_progress,0.0,0
80,22.0,4.719902932644495,1.0697951572920814,-30.621851514880426,-30.0,1.0,[-30.0 1.0],1.7095424915981317,False,True,7.018094171191313,7,25.106790570080385,893.832,in_progress,0.0,0
80,23.0,4.7999465281995155,0.9935388794473221,-35.8601136649246,2.3672334210142623,1.0,[2.3672334210142623 1.0],3.5964826668442083,False,True,7.407719839407882,8,25.106790570080385,893.891,in_progress,0.0,0
80,24.0,4.873215438244797,0.9301778592761237,-37.93688421073162,-30.0,4.0,[-30.0 4.0],2.193068050758724,False,True,7.732358001224469,8,25.106790570080385,893.963,in_progress,0.0,0
80,25.0,4.958033359742749,0.8587543446615323,-39.228919264474065,-30.0,1.0,[-30.0 1.0],1.4024676489707841,False,True,8.024463361369397,8,25.106790570080385,894.042,in_progress,0.0,0
80,26.0,5.024609236679574,0.7848615025191932,-42.78325306375661,-8.197496739116747,2.9719854816378994,[-8.197496739116747 2.9719854816378994],2.936768018208271,False,True,8.35611314471162,9,25.106790570080385,894.11,in_progress,0.0,0
80,27.0,5.083708400601744,0.7061556876440324,-46.548386596344294,-25.730918241820312,1.010889066867909,[-25.730918241820312 1.010889066867909],0.9378767107153325,False,True,8.702116656227174,9,25.106790570080385,894.171,in_progress,0.0,0
80,28.0,5.135634309946604,0.6216499025141655,-50.88695112706829,-30.0,2.0269136020224696,[-30.0 2.0269136020224696],1.1806951792585916,False,True,9.055471845178825,9,25.106790570080385,894.236,in_progress,0.0,0
80,29.0,5.184700477916586,0.5203441767009722,-56.32740464239075,-20.709501332919128,3.395520174900555,[-20.709501332919128 3.395520174900555],1.363833485427879,False,True,9.482954111282185,9,25.106790570080385,894.296,in_progress,0.0,0
80,30.0,5.212808173896848,0.43582439599709144,-61.55948105298284,-30.0,2.3239377284153235,[-30.0 2.3239377284153235],0.7319840933425215,False,False,9.83222920690808,10,25.106790570080385,894.367,in_progress,0.0,0
80,31.0,5.233502274780113,0.3087299929106877,-70.6491541241217,-7.493597158645944,2.648361612403568,[-7.493597158645944 2.648361612403568],1.7056133829869298,False,False,10.285259442673295,10,25.106790570080385,894.438,in_progress,0.0,0
80,32.0,5.241316445046321,0.1720271664307397,-79.442356402759,-30.0,1.2144060336194311,[-30.0 1.2144060336194311],0.47771568199350495,False,False,10.830127815989123,11,25.106790570080385,894.501,in_progress,0.0,0
80,33.0,5.240137801249818,0.05051534695016208,-86.49688238094353,-11.489384329500108,1.2544788819931112,[-11.489384329500108 1.2544788819931112],0.8837485722126595,False,False,11.311211826814032,11,25.106790570080385,894.568,in_progress,0.0,0
80,34.0,5.230992601257064,-0.05989504761382207,-92.08891080824928,-7.570541223052459,2.149236615906221,[-7.570541223052459 2.149236615906221],1.4823414927380487,False,False,11.758063593141328,11,25.106790570080385,894.634,in_progress,0.0,0
80,35.0,5.208948091064396,-0.17021084153734314,-97.32437334383039,-20.154089508513884,1.0,[-20.154089508513884 1.0],0.43773190962300923,False,False,12.185004396572593,12,25.106790570080385,894.704,in_progress,0.0,0
80,36.0,5.170208534611592,-0.27839930589942846,-103.79959622274285,18.52424399065241,1.397434442412775,[18.52424399065241 1.397434442412775],1.9077047075970326,False,True,12.59264274857143,12,25.106790570080385,894.763,in_progress,0.0,0
80,37.0,5.133236948686759,-0.3664431105965177,-108.38421764493297,0.12146919353299168,1.0,[0.12146919353299168 1.0],3.026234551156712,False,True,12.925596441826842,12,25.106790570080385,894.839,in_progress,0.0,0
80,38.0,5.103533060125276,-0.45757472932283305,-108.94519448520123,-4.754906997345657,1.0,[-4.754906997345657 1.0],3.031994103498902,False,True,13.273868692299414,13,25.106790570080385,894.907,in_progress,0.0,0
80,39.0,5.068751550124218,-0.5387291921988099,-110.40638177932536,30.0,1.0,[30.0 1.0],1.4462212029464154,False,True,13.580470215417817,13,25.106790570080385,894.981,in_progress,0.0,0
80,40.0,5.032993029319425,-0.6263670803375303,-111.0746171665601,30.0,1.0,[30.0 1.0],1.7638390542929276,False,True,13.912895783228915,13,25.106790570080385,895.042,in_progress,0.0,0
80,41.0,5.016902540322461,-0.6906224282918055,-109.27086100248893,11.681848337630576,1.4623861287794782,[11.681848337630576 1.4623861287794782],3.375045267084488,False,True,14.1601810103009,13,25.106790570080385,895.11,in_progress,0.0,0
80,42.0,5.003810098065538,-0.7758942864858293,-105.790240607764,30.0,1.0,[30.0 1.0],1.7683993536349494,False,True,14.491981413961849,14,25.106790570080385,895.177,in_progress,0.0,0
80,43.0,4.999811088303669,-0.8640910105600677,-101.36126517416486,-2.285714503053601,2.0505709728506876,[-2.285714503053601 2.0505709728506876],4.240597941271448,False,True,14.839360082594123,14,25.106790570080385,895.246,in_progress,0.0,0
80,44.0,5.001230781556487,-0.9488449826732701,-97.45508974154319,-11.624011437035556,3.541721013919451,[-11.624011437035556 3.541721013919451],4.273844353424579,False,True,15.187477407783593,14,25.106790570080385,895.313,in_progress,0.0,0
80,45.0,4.986080320075393,-1.0507155693788153,-97.98999530179694,-30.0,1.7609615502099205,[-30.0 1.7609615502099205],1.9568507394517,False,True,15.593469614553197,15,25.106790570080385,895.364,in_progress,0.0,0
80,46.0,4.96457588017457,-1.1278524513620078,-100.32586733947205,-30.0,3.8249164107534988,[-30.0 3.8249164107534988],2.4468822865269986,False,True,15.901051998283776,15,25.106790570080385,895.433,in_progress,0.0,0
80,47.0,4.913918031700652,-1.2546573031585002,-105.76988212411484,-30.0,2.0553976639116724,[-30.0 2.0553976639116724],1.7191332047726358,False,True,16.57403259346072,15,25.106790570080385,895.512,in_progress,0.0,0
80,48.0,4.8458299424805995,-1.3703758480786714,-112.82913867098395,-30.0,3.112730913770875,[-30.0 3.112730913770875],1.9731262660940825,False,True,17.107122249614353,16,25.106790570080385,895.564,in_progress,0.0,0
80,49.0,4.785696266742979,-1.4512662368425115,-118.22551105219816,-19.48375620332441,2.226286588041653,[-19.48375620332441 2.226286588041653],3.1829532113180745,False,True,17.691699453499936,16,25.106790570080385,895.643,in_progress,0.0,0
80,50.0,4.681908089138694,-1.5644921448848512,-126.69148072903239,-6.735818344456376,1.6184993908806553,[-6.735818344456376 1.6184993908806553],4.083249298199521,False,True,18.28685036425436,17,25.106790570080385,895.715,in_progress,0.0,0
80,51.0,4.569104934262357,-1.6636573772090006,-134.80419993931622,-30.0,1.0,[-30.0 1.0],1.803007518679246,False,True,18.88666903863441,17,25.106790570080385,895.769,in_progress,0.0,0
80,52.0,4.492260353696692,-1.7212051736558667,-139.3670316074406,-7.890056720584699,1.0,[-7.890056720584699 1.0],3.791978330029523,False,True,19.22907513406036,18,25.106790570080385,895.837,in_progress,0.0,0
80,53.0,4.391995592747094,-1.780669955705008,-145.33651666937874,-30.0,2.7203175133007953,[-30.0 2.7203175133007953],1.9005588167908247,False,True,19.664610066477668,18,25.106790570080385,895.909,in_progress,0.0,0
80,54.0,4.289413090497559,-1.8213847637444123,-151.2008103913145,-25.575969879811012,2.973258769889582,[-25.575969879811012 2.973258769889582],1.9628641668062066,False,True,19.988162846957827,18,25.106790570080385,895.985,in_progress,0.0,0
80,55.0,4.154259307391265,-1.8471445550872503,-160.1108447268809,-18.808964799467585,2.110468060805057,[-18.808964799467585 2.110468060805057],3.173828754438072,False,True,20.522554608869243,19,25.106790570080385,896.04,in_progress,0.0,0
80,56.0,4.042504055136599,-1.8510764255906262,-168.08883708518135,-30.0,1.6172103369978448,[-30.0 1.6172103369978448],1.6502049064434483,False,True,20.966852613042203,19,25.106790570080385,896.119,in_progress,0.0,0
80,57.0,3.8941454243197935,-1.8445506233383062,-177.21501074675683,-30.0,2.6208926295797914,[-30.0 2.6208926295797914],1.8916084844492342,False,True,21.510806439493138,19,25.106790570080385,896.164,in_progress,0.0,0
80,58.0,3.8064120303056934,-1.832274678560721,177.7395753505642,-30.0,1.0,[-30.0 1.0],1.5114495352795219,False,True,21.863433051367846,20,25.106790570080385,896.244,in_progress,0.0,0
80,59.0,3.6658611232701808,-1.7919300243634704,167.05730134836892,-9.540361333447006,1.712739868371533,[-9.540361333447006 1.712739868371533],3.5365650517740472,False,True,22.402387578426,20,25.106790570080385,896.295,in_progress,0.0,0
80,60.0,3.583400848325603,-1.75931139640855,160.23748953576603,5.912953568904328,1.8638704116456952,[5.912953568904328 1.8638704116456952],3.6172506299391602,False,True,22.74741780568039,20,25.106790570080385,896.371,in_progress,0.0,0
80,61.0,3.4795462277782816,-1.7108931500562323,153.44952085741824,-30.0,1.0,[-30.0 1.0],1.5218699126799409,False,True,23.186655578405187,21,25.106790570080385,896.443,in_progress,0.0,0
80,62.0,3.380876472512336,-1.6589766050621255,149.61539943846284,-7.508196961978648,2.31587537210872,[-7.508196961978648 2.31587537210872],3.8545523042962078,False,True,23.536576587075963,21,25.106790570080385,896.507,in_progress,0.0,0
80,63.0,3.2929579028008797,-1.607399969830095,148.93724174903707,-4.508186780641701,1.7559300070378572,[-4.508186780641701 1.7559300070378572],4.244911923474773,False,True,23.939449658843028,21,25.106790570080385,896.565,in_progress,0.0,0
80,64.0,3.2208087764060815,-1.5516614415581356,146.6248986088469,2.373318750807613,3.5198771232453603,[2.373318750807613 3.5198771232453603],4.6376892680488035,False,True,24.291189597463188,22,25.106790570080385,896.639,in_progress,0.0,0
80,65.0,3.1194365855730095,-1.4628310218270002,142.93156384316785,-14.635792043041926,1.32411907567274,[-14.635792043041926 1.32411907567274],3.466663579699252,False,True,24.771565627472285,22,25.106790570080385,896.715,in_progress,0.0,0
80,66.0,3.0257645718611306,-1.3663213753914878,138.37019513800817,6.44029324502803,1.0,[6.44029324502803 1.0],3.892413241495832,False,True,25.30223682514481,23,25.106790570080385,896.772,in_progress,0.0,0
80,67.0,2.9640371904210703,-1.2944198579558135,135.38468537783436,0.4705269181836087,1.0,[0.4705269181836087 1.0],3.8986372166656387,False,True,25.67859208862519,23,25.106790570080385,896.848,in_progress,0.0,0
80,68.0,2.890898033277115,-1.2074207143345081,133.16513006760243,6.74175509209438,2.9448548496428124,[6.74175509209438 2.9448548496428124],4.870221925097468,False,True,26.083344690456723,23,25.106790570080385,896.898,in_progress,0.0,0
80,69.0,2.8418346752010306,-1.1475053895385199,131.9162935659364,-4.928184713748632,1.2569784810564764,[-4.928184713748632 1.2569784810564764],3.3762931719182805,False,True,26.38380789140657,23,25.106790570080385,896.976,in_progress,0.0,0
80,70.0,2.7767237810824317,-1.0540473408882913,129.04969101268742,9.741176598892835,1.565472350059875,[9.741176598892835 1.565472350059875],3.536762677486117,False,True,26.832363284212335,24,25.106790570080385,897.048,in_progress,0.0,0
80,71.0,2.715615559876255,-0.969323996368744,127.82773777540756,27.68377928217368,1.0,[27.68377928217368 1.0],1.5553851376598204,False,True,27.442557163151772,24,25.106790570080385,897.101,in_progress,0.0,0
80,72.0,2.667527209120681,-0.9141755571762383,128.58355032194007,28.436852367462848,3.4491112874910757,[28.436852367462848 3.4491112874910757],2.2177799987107907,False,True,27.727362948712113,25,25.106790570080385,897.179,in_progress,0.0,0
80,73.0,2.5837909415112987,-0.8319863082866132,131.71946959673548,30.0,2.21448854073451,[30.0 2.21448854073451],2.1637644378201077,False,True,28.262415247184702,25,25.106790570080385,897.236,in_progress,0.0,0
80,74.0,2.4999804465337445,-0.7790169199054412,137.7770006098662,30.0,2.2235747560782864,[30.0 2.2235747560782864],2.1688928936166514,False,True,28.641061268972262,25,25.106790570080385,897.312,in_progress,0.0,0
80,75.0,2.3736110403575696,-0.7249461541950482,146.92077105019493,30.0,2.8457481676930225,[30.0 2.8457481676930225],2.3201570811245023,False,True,29.184009715177893,26,25.106790570080385,897.374,in_progress,0.0,0
80,76.0,2.2478851671072726,-0.6906700114151457,155.617697170021,30.0,2.0948991513965227,[30.0 2.0948991513965227],2.146847460874618,False,True,29.70190937869082,26,25.106790570080385,897.446,in_progress,0.0,0
80,77.0,2.1144969620241856,-0.6743375306094991,165.7877282086034,17.26055157636266,3.5201348759926585,[17.26055157636266 3.5201348759926585],4.477990944750673,False,True,30.236937476881458,27,25.106790570080385,897.514,in_progress,0.0,0
80,78.0,1.9593926721393455,-0.670495673250714,176.73118127527863,23.860064239839403,1.0,[23.860064239839403 1.0],1.897266488883454,False,True,30.856062080438612,27,25.106790570080385,897.563,in_progress,0.0,0
80,79.0,1.86463849739055,-0.6823503527426927,-173.66986134092352,5.012159192994432,3.5911231865068167,[5.012159192994432 3.5911231865068167],4.773523187568895,False,True,31.232098060193675,28,25.106790570080385,897.651,in_progress,0.0,0
80,80.0,1.6999899735250563,-0.7223225674146007,-157.25744280480362,-6.604085268113977,2.026187922652414,[-6.604085268113977 2.026187922652414],4.510989888727031,False,True,31.92108272720197,28,25.106790570080385,897.703,in_progress,0.0,0
80,81.0,1.604355787029807,-0.7603405212690857,-146.91063055416643,19.231533236777956,1.7301174838929692,[19.231533236777956 1.7301174838929692],3.1792745079761042,False,True,32.31725206000839,28,25.106790570080385,897.775,in_progress,0.0,0
80,82.0,1.4728710563664411,-0.8211763646517621,-133.91478438533662,-21.40529042146575,1.0,[-21.40529042146575 1.0],1.5980945686666133,False,True,32.86597697353817,29,25.106790570080385,897.841,in_progress,0.0,0
80,83.0,1.3796998104907303,-0.8761346000808153,-123.41270061893975,-25.992847581508048,1.0,[-25.992847581508048 1.0],1.6024950014286354,False,True,33.424762086175924,29,25.106790570080385,897.9,in_progress,0.0,0
80,84.0,1.3045895251029094,-0.9295269981754648,-112.73369671469683,-30.0,2.3408067921488165,[-30.0 2.3408067921488165],1.92205817266546,False,True,33.780008637498675,30,25.106790570080385,897.967,in_progress,0.0,0
80,85.0,1.240751165457758,-0.9890711454110725,-102.91074435849062,-30.0,1.0,[-30.0 1.0],1.137795309310446,False,True,34.41527737275507,30,25.106790570080385,898.044,in_progress,0.0,0
80,86.0,1.1826400414033198,-1.0669463863624022,-90.07767190406284,-20.67530298589262,1.5312910672806863,[-20.67530298589262 1.5312910672806863],1.266300955225683,False,True,34.79472261341216,30,25.106790570080385,898.099,in_progress,0.0,0
80,87.0,1.1541771232761102,-1.1178968242008007,-82.19912053676127,-20.5428568442934,2.886898543689202,[-20.5428568442934 2.886898543689202],1.5882951803302987,False,True,35.01465388999678,31,25.106790570080385,898.173,in_progress,0.0,0
80,88.0,1.1234279545368697,-1.2017533096390274,-73.52964744257662,-21.738314795598434,1.6328872590887602,[-21.738314795598434 1.6328872590887602],1.2945098695510862,False,True,35.32892121795133,31,25.106790570080385,898.238,in_progress,0.0,0
80,89.0,1.1115312157560582,-1.2812487866630615,-66.56669093823997,-1.9465702375059841,2.1909589724576986,[-1.9465702375059841 2.1909589724576986],3.000441917225926,False,True,35.63718198127589,31,25.106790570080385,898.303,in_progress,0.0,0
80,90.0,1.1135708389647556,-1.377257533418266,-59.21808308202137,-17.708722349440638,2.611893198511465,[-17.708722349440638 2.611893198511465],0.001,False,True,35.899534757049516,31,25.106790570080385,898.378,in_progress,0.0,0
80,91.0,1.1380035684977297,-1.4799713648740884,-51.76072871660832,-20.203938332437126,3.132346479630015,[-20.203938332437126 3.132346479630015],0.001,False,False,36.117025035466774,32,25.106790570080385,898.443,in_progress,0.0,0
80,92.0,1.172694110574431,-1.569935600453431,-46.60339112716972,-30.0,2.857169954227434,[-30.0 2.857169954227434],0.001,False,False,36.26977782035675,32,25.106790570080385,898.509,in_progress,0.0,0
80,93.0,1.2215298986853063,-1.6837389882305114,-43.339988434392026,-30.0,1.3435366089225336,[-30.0 1.3435366089225336],0.001,True,False,36.448943454327875,32,25.106790570080385,898.569,off_track,0.0,0
81,1.0,4.5318891873953495,1.372920650000068,-14.820419301632125,-24.277821994247283,1.6062861681734557,[-24.277821994247283 1.6062861681734557],0.0,False,True,0.5379015522207382,6,25.106790570080385,898.697,prepare,0.0,0
81,2.0,4.531708484671221,1.3730242503545358,-14.784882615761685,-30.0,1.0,[-30.0 1.0],1.6585045478303375,False,True,0.537085438773012,6,25.106790570080385,898.774,in_progress,0.0,0
81,3.0,4.539075495138223,1.369658976432274,-15.03252740311014,-30.0,1.0,[-30.0 1.0],1.6587491911846162,False,True,0.568151261538586,6,25.106790570080385,898.844,in_progress,0.0,0
81,4.0,4.556537337349349,1.3500937086467943,-18.554073302898285,-23.479956998699635,1.0,[-23.479956998699635 1.0],1.659563604623597,False,True,0.6715688410917062,6,25.106790570080385,898.91,in_progress,0.0,0
81,5.0,4.579740326661397,1.3213838292116675,-23.333334341774975,-30.0,1.0,[-30.0 1.0],1.6607006686726646,False,True,0.8159579266875612,6,25.106790570080385,898.972,in_progress,0.0,0
81,6.0,4.6077263161776445,1.2779271123519236,-30.057277267147594,-30.0,1.0,[-30.0 1.0],1.6622508063672987,False,True,1.0128008085458884,7,25.106790570080385,899.045,in_progress,0.0,0
81,7.0,4.635793256174358,1.2233846640469361,-37.693232148464,-30.0,1.0,[-30.0 1.0],1.6640272468570958,False,True,1.2383805532820091,7,25.106790570080385,899.119,in_progress,0.0,0
81,8.0,4.661618830214204,1.155337669426952,-46.335079106603665,-11.97597894895075,1.3590345999941122,[-11.97597894895075 1.3590345999941122],3.1533534253795317,False,True,1.6210907747467764,7,25.106790570080385,899.159,in_progress,0.0,0
81,9.0,4.677213826331504,1.1139161398152675,-50.49090004542535,-24.34533790395207,3.1308121346595414,[-24.34533790395207 3.1308121346595414],2.1718328617753544,False,True,1.7972692015285592,7,25.106790570080385,899.239,in_progress,0.0,0
81,10.0,4.712510721357377,1.0334049528287703,-55.81793102111647,-21.776686123515336,1.8699386177850488,[-21.776686123515336 1.8699386177850488],1.8766981222149457,False,True,2.146047461997243,8,25.106790570080385,899.312,in_progress,0.0,0
81,11.0,4.739038224209099,0.9285628883935708,-63.89638876887611,-30.0,1.0,[-30.0 1.0],1.6745571391943999,False,True,2.575509738971418,8,25.106790570080385,899.367,in_progress,0.0,0
81,12.0,4.747532711504739,0.8520788616224675,-69.8516182337811,-30.0,1.0,[-30.0 1.0],1.6772824297166484,False,True,2.921578376717267,8,25.106790570080385,899.444,in_progress,0.0,0
81,13.0,4.747019388351947,0.7563534845202482,-77.23682364546143,-0.4220499567165774,2.133349541262036,[-0.4220499567165774 2.133349541262036],3.429300972055079,False,True,3.2979852393923577,8,25.106790570080385,899.519,in_progress,0.0,0
81,14.0,4.747164374039027,0.6563134068092621,-81.7909726730005,0.13190393473409756,2.1883797545160837,[0.13190393473409756 2.1883797545160837],3.4631151559158946,False,True,3.691776278554937,9,25.106790570080385,899.57,in_progress,0.0,0
81,15.0,4.759280122674409,0.5803358795507101,-81.56234463678273,10.341982618929705,1.1693755984754752,[10.341982618929705 1.1693755984754752],2.539449391787784,False,True,4.001934288260181,9,25.106790570080385,899.657,in_progress,0.0,0
81,16.0,4.798046833237977,0.45318829349130296,-77.45377829783689,-2.9565118837391644,2.132965026309494,[-2.9565118837391644 2.132965026309494],4.110907671295336,False,True,4.525345282995523,9,25.106790570080385,899.704,in_progress,0.0,0
81,17.0,4.824956222255215,0.3881999861900306,-74.72087436940822,0.0011372961378981472,2.2215761225676136,[0.0011372961378981472 2.2215761225676136],4.159361556117214,False,True,4.796952520535508,10,25.106790570080385,899.777,in_progress,0.0,0
81,18.0,4.873554989682695,0.26846745617676526,-71.64101814898481,-30.0,1.0,[-30.0 1.0],1.696023854478883,False,True,5.301441838588353,10,25.106790570080385,899.839,in_progress,0.0,0
81,19.0,4.9074060462267965,0.1804774273158849,-70.20006868134595,-30.0,1.3367685580076238,[-30.0 1.3367685580076238],1.7784376728036222,False,True,5.66363186975507,10,25.106790570080385,899.913,in_progress,0.0,0
81,20.0,4.940096922030652,0.07384436213499176,-71.35504959145968,-30.0,1.0,[-30.0 1.0],1.7023065342762913,False,True,6.099242447783042,11,25.106790570080385,899.982,in_progress,0.0,0
81,21.0,4.958208348808614,-0.01918869353597745,-74.04646865576196,-30.0,1.0,[-30.0 1.0],1.7052770877540249,False,True,6.476455587812678,11,25.106790570080385,900.048,in_progress,0.0,0
81,22.0,4.965700117285778,-0.10364301215697067,-77.55648733110938,-30.0,1.0,[-30.0 1.0],1.7079358041602757,False,True,6.814070369558829,11,25.106790570080385,900.098,in_progress,0.0,0
81,23.0,4.969071961269905,-0.16361291215717844,-79.72062941582215,-30.0,1.9678824421410983,[-30.0 1.9678824421410983],1.938479175650495,False,True,7.052945865988662,12,25.106790570080385,900.18,in_progress,0.0,0
81,24.0,4.959696226900663,-0.2658028133432392,-85.66438818497359,-8.48179480310213,2.4443740283116453,[-8.48179480310213 2.4443740283116453],4.313826779670436,False,True,7.453316092173649,12,25.106790570080385,900.236,in_progress,0.0,0
81,25.0,4.942663161456759,-0.3501055207888573,-90.72184969893819,30.0,1.0,[30.0 1.0],1.7155414513479128,False,True,7.779866837830205,12,25.106790570080385,900.302,in_progress,0.0,0
81,26.0,4.92938846818156,-0.4446594068466083,-94.09262607635783,30.0,1.0,[30.0 1.0],1.718445835189723,False,True,8.148677484409268,12,25.106790570080385,900.377,in_progress,0.0,0
81,27.0,4.9227692417043265,-0.533868631818799,-94.4620274992818,26.96733948385215,1.0,[26.96733948385215 1.0],1.7212058209172971,False,True,8.499151862513914,13,25.106790570080385,900.444,in_progress,0.0,0
81,28.0,4.929384915671835,-0.6108042869705231,-91.66426323270117,30.0,1.0,[30.0 1.0],1.7236200108118473,False,True,8.805715658647266,13,25.106790570080385,900.508,in_progress,0.0,0
81,29.0,4.9443504449167355,-0.6846014715318646,-87.87921529756332,-22.33660659378659,3.5947014000601776,[-22.33660659378659 3.5947014000601776],2.3389706209383667,False,True,9.104433672907923,13,25.106790570080385,900.573,in_progress,0.0,0
81,30.0,4.962260381377286,-0.7560828254827994,-84.95339993001049,-15.974837345496887,2.6298396667137824,[-15.974837345496887 2.6298396667137824],3.803962402436099,False,True,9.395279306247835,14,25.106790570080385,900.644,in_progress,0.0,0
81,31.0,4.962938619584462,-0.8508482872950616,-86.5387965666987,-14.005976186821234,2.586797385165231,[-14.005976186821234 2.586797385165231],3.790980522259861,False,True,9.770718463375399,14,25.106790570080385,900.699,in_progress,0.0,0
81,32.0,4.948210941790501,-0.9438054596751199,-91.02030729201144,-30.0,1.575925094477274,[-30.0 1.575925094477274],1.5554124116568917,False,True,10.168267693541031,14,25.106790570080385,900.765,in_progress,0.0,0
81,33.0,4.915348634680924,-1.0538489236154738,-97.5235290237183,-20.461085792495396,3.38582709838552,[-20.461085792495396 3.38582709838552],1.9864575660914372,False,True,10.607100202902608,15,25.106790570080385,900.842,in_progress,0.0,0
81,34.0,4.8665677023813405,-1.1653716435065646,-104.76924943978828,-19.758390189061796,2.0732842517647,[-19.758390189061796 2.0732842517647],3.0278063631779952,False,True,11.336665616582446,15,25.106790570080385,900.915,in_progress,0.0,0
81,35.0,4.793399637499095,-1.2815809168509984,-113.72422577307157,-23.608936521025633,3.6732766660919065,[-23.608936521025633 3.6732766660919065],2.0643944470902174,False,True,11.880359965206909,16,25.106790570080385,900.959,in_progress,0.0,0
