episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,37.0,4.98561554735631,-0.5766182953798353,-76.74328248322213,-30.0,1.3111932677335871,[-30.0 1.3111932677335871],1.6518010794136126,False,True,13.695171511588766,13,25.106790570080385,9.033,in_progress,0.0,0
0,38.0,5.036006226094432,-0.6908217820066789,-70.00913004169908,-30.0,1.0,[-30.0 1.0],1.5785267537331087,False,True,14.169373089416013,13,25.106790570080385,9.105,in_progress,0.0,0
0,39.0,5.078113073352813,-0.8099858665805347,-67.18280804052503,-14.286087368602018,1.0,[-14.286087368602018 1.0],3.165160964634627,False,True,14.659619932554893,14,25.106790570080385,9.166,in_progress,0.0,0
0,40.0,5.09958454671162,-0.9042275144775256,-69.0932112977042,-30.0,1.0,[-30.0 1.0],1.5854625409593635,False,True,15.00816821881948,14,25.106790570080385,9.231,in_progress,0.0,0
0,41.0,5.1111768649607425,-0.9901663440996831,-73.63038564855849,-30.0,1.0,[-30.0 1.0],1.2575412947657287,False,True,15.350269964109287,14,25.106790570080385,9.308,in_progress,0.0,0
0,42.0,5.1119231649948125,-1.0734955063934495,-78.67783849432028,-16.45148020476673,1.0,[-16.45148020476673 1.0],2.5205711210861512,False,True,15.682153958346214,15,25.106790570080385,9.372,in_progress,0.0,0
0,43.0,5.107611668615043,-1.1468115667430236,-82.84155703354196,30.0,1.0,[30.0 1.0],1.2627007347059287,False,True,15.974238513188633,15,25.106790570080385,9.442,in_progress,0.0,0
0,44.0,5.100715760314902,-1.2229174945935353,-86.50187699914717,13.803159176607458,1.0,[13.803159176607458 1.0],2.5289114349014525,False,True,16.186481324350847,15,25.106790570080385,9.494,in_progress,0.0,0
0,45.0,5.10813997140763,-1.2914044603094625,-85.82339075903128,-30.0,3.984893961095088,[-30.0 3.984893961095088],1.8153071720292413,False,True,16.36742304240103,15,25.106790570080385,9.559,in_progress,0.0,0
0,46.0,5.1186905603694575,-1.3656516952784485,-84.93464251645815,-30.0,1.9685187624154974,[-30.0 1.9685187624154974],1.508252287462909,False,True,16.61500855162079,15,25.106790570080385,9.636,in_progress,0.0,0
0,47.0,5.109459143736828,-1.4611884876669952,-88.63008914904428,-30.0,3.196171003629498,[-30.0 3.196171003629498],1.443320922586975,False,True,16.973305658797607,16,25.106790570080385,9.708,in_progress,0.0,0
0,48.0,5.082654219968867,-1.5561763865074107,-95.22196976217742,-9.001852822181416,3.6028515819855835,[-9.001852822181416 3.6028515819855835],2.9285524876401463,False,True,17.36024114675857,16,25.106790570080385,9.773,in_progress,0.0,0
0,49.0,5.0354183868246025,-1.667466944690305,-104.32362515272555,-30.0,1.0,[-30.0 1.0],1.0537988201917272,False,True,17.37687923709474,16,25.106790570080385,9.833,in_progress,0.0,0
0,50.0,4.987306117261525,-1.7571983514359326,-112.28057583632179,-5.92091111749086,3.8869119181404406,[-5.92091111749086 3.8869119181404406],3.0549719900554844,False,True,17.709975091259377,16,25.106790570080385,9.912,in_progress,0.0,0
0,51.0,4.9259988401137,-1.856226786967731,-116.82764611554336,-30.0,4.0,[-30.0 4.0],1.1336586233397625,False,False,18.133316402975748,17,25.106790570080385,9.977,in_progress,0.0,0
0,52.0,4.846215602586938,-1.9509744307322965,-123.13923900298096,-6.4900173227502655,2.622408778355844,[-6.4900173227502655 2.622408778355844],1.7427213635290264,False,False,18.57671211148508,17,25.106790570080385,10.04,in_progress,0.0,0
0,53.0,4.7521162798167405,-2.042430205926769,-129.33613069696986,-30.0,3.1009713600269406,[-30.0 3.1009713600269406],0.001,False,False,18.57671211148508,17,25.106790570080385,10.101,in_progress,0.0,0
0,54.0,4.634164785527797,-2.1341509050288177,-137.13849875722116,8.8228809864652,4.0,[8.8228809864652 4.0],0.001,False,False,18.969929125464628,17,25.106790570080385,10.168,in_progress,0.0,0
0,55.0,4.5022316247290695,-2.2276539472484385,-143.56050292809778,-30.0,3.32162576879172,[-30.0 3.32162576879172],0.001,True,False,19.553991447465783,18,25.106790570080385,10.238,off_track,0.0,0
1,1.0,4.531859098653915,1.3729496508791172,-14.77133049755655,-7.5046440306652435,2.0890147602738,[-7.5046440306652435 2.0890147602738],0.0,False,True,0.5377354626720156,6,25.106790570080385,10.377,prepare,0.0,0
1,2.0,4.531708484671183,1.3730242503545456,-14.784882615761633,-30.0,1.0,[-30.0 1.0],1.4658047752218544,False,True,0.5370854387730286,6,25.106790570080385,10.431000000000001,in_progress,0.0,0
1,3.0,4.538431829960252,1.3700373699006791,-15.0112409536494,-10.026215539939638,1.0,[-10.026215539939638 1.0],2.932074828736723,False,True,0.5652201806030411,6,25.106790570080385,10.512,in_progress,0.0,0
1,4.0,4.56074344983021,1.3572961115264959,-16.656597037918814,-23.96018025922961,1.0,[-23.96018025922961 1.0],1.4668695572899637,False,True,0.6658572686274976,6,25.106790570080385,10.578,in_progress,0.0,0
1,5.0,4.5903594911182495,1.3383243614046494,-18.966616235730722,-30.0,1.0,[-30.0 1.0],1.4680178892334064,False,True,0.8047333917951636,6,25.106790570080385,10.644,in_progress,0.0,0
1,6.0,4.625313388626269,1.3081307104098272,-22.99502014695618,-20.76106514617812,1.0,[-20.76106514617812 1.0],1.4695390013049752,False,True,0.9886925236553725,7,25.106790570080385,10.7,in_progress,0.0,0
1,7.0,4.663684364454595,1.270767404227721,-27.594117510910976,-30.0,1.0,[-30.0 1.0],1.4712984513642786,False,True,1.2014755996104374,7,25.106790570080385,10.766,in_progress,0.0,0
1,8.0,4.700869655954572,1.2258749751630398,-32.8136353585145,-30.0,1.0,[-30.0 1.0],1.473188068753911,False,True,1.4300007563308528,7,25.106790570080385,10.841,in_progress,0.0,0
1,9.0,4.740410148304746,1.1680638904560259,-38.891279654012415,-30.0,1.0,[-30.0 1.0],1.4751995205016843,False,True,1.673260226961075,7,25.106790570080385,10.908,in_progress,0.0,0
1,10.0,4.7707208628558035,1.1079538535449747,-45.23671698629495,-30.0,1.0,[-30.0 1.0],1.477394319910075,False,True,1.9386932619894117,7,25.106790570080385,10.971,in_progress,0.0,0
1,11.0,4.793222363803446,1.0468799431889544,-51.37888653122899,-30.0,1.0,[-30.0 1.0],1.4795370808148505,False,True,2.197832902778579,8,25.106790570080385,11.041,in_progress,0.0,0
1,12.0,4.813076820382453,0.9787635036002944,-57.39853038520536,-30.0,1.0,[-30.0 1.0],1.4818718051185609,False,True,2.480188071783634,8,25.106790570080385,11.1,in_progress,0.0,0
1,13.0,4.82408954992841,0.9128841145190559,-63.33506725206587,-30.0,1.0,[-30.0 1.0],1.483956935222626,False,True,2.7323580012246245,8,25.106790570080385,11.175,in_progress,0.0,0
1,14.0,4.830312380766732,0.842396717369213,-69.21172625448023,-30.0,4.0,[-30.0 4.0],2.018020848680476,False,True,3.01047267241122,8,25.106790570080385,11.241,in_progress,0.0,0
1,15.0,4.829290131234447,0.7694213067172839,-75.42875507448841,-28.42576205718004,1.0,[-28.42576205718004 1.0],1.4886261169712849,False,True,3.2970360660661946,8,25.106790570080385,11.317,in_progress,0.0,0
1,16.0,4.8184973039685275,0.6805091500297598,-82.74988705987032,-21.559729227229383,1.944326049329628,[-21.559729227229383 1.944326049329628],1.7257165492136881,False,True,3.6403227334067574,9,25.106790570080385,11.372,in_progress,0.0,0
1,17.0,4.803141944566521,0.6149933229005646,-88.15878612022561,-30.0,2.85809010052261,[-30.0 2.85809010052261],1.9544412035291565,False,True,3.888735052851569,9,25.106790570080385,11.437,in_progress,0.0,0
1,18.0,4.772632351046624,0.5322582910423291,-95.61432643189836,30.0,1.0,[30.0 1.0],1.1653350385437633,False,True,4.199097631898787,9,25.106790570080385,11.507,in_progress,0.0,0
1,19.0,4.739842622652956,0.4453767475523811,-102.59456344131212,30.0,1.0,[30.0 1.0],1.1680105850870157,False,True,4.522670909994337,9,25.106790570080385,11.58,in_progress,0.0,0
1,20.0,4.722373745444955,0.3600084084732641,-103.39015698537783,30.0,1.9025395701370382,[30.0 1.9025395701370382],1.394595870588536,False,True,4.849088250511438,10,25.106790570080385,11.647,in_progress,0.0,0
1,21.0,4.719562512143779,0.2721541257872153,-99.53667482725022,30.0,1.9381760582441634,[30.0 1.9381760582441634],1.4065483293920154,False,True,5.225491270605899,10,25.106790570080385,11.711,in_progress,0.0,0
1,22.0,4.733266687206416,0.17882572417132608,-93.2814140134756,20.644213059849534,2.6648616681199773,[20.644213059849534 2.6648616681199773],1.589915213488295,False,True,5.600812207441627,10,25.106790570080385,11.778,in_progress,0.0,0
1,23.0,4.766264195860848,0.06738836240368842,-84.75093691042557,22.679030360842745,2.246081829140014,[22.679030360842745 2.246081829140014],1.4897920375810982,False,True,6.055584440218078,11,25.106790570080385,11.839,in_progress,0.0,0
1,24.0,4.8156625211282025,-0.04002324382604294,-76.0236290115685,30.0,1.0,[30.0 1.0],1.1843273211032779,False,True,6.4959723178567135,11,25.106790570080385,11.91,in_progress,0.0,0
1,25.0,4.874652531822726,-0.14017616992840942,-68.20096965147641,-29.143555497069247,2.3761011187093484,[-29.143555497069247 2.3761011187093484],1.8599299575058226,False,True,6.918473015387406,11,25.106790570080385,11.975,in_progress,0.0,0
1,26.0,4.928697514654852,-0.23141892417427679,-64.08232547358601,-30.0,2.35086971251601,[-30.0 2.35086971251601],1.856854844942152,False,True,7.303519501877459,12,25.106790570080385,12.039,in_progress,0.0,0
1,27.0,4.97036401129619,-0.3436516747611602,-66.34928268853699,-30.0,2.612430415181846,[-30.0 2.612430415181846],1.9255630944569389,False,True,7.766086118324063,12,25.106790570080385,12.103,in_progress,0.0,0
1,28.0,4.9967502981820395,-0.4651743103338944,-71.4647361607231,-30.0,1.0127010988028853,[-30.0 1.0127010988028853],1.532802403920946,False,True,8.258562370268237,13,25.106790570080385,12.17,in_progress,0.0,0
1,29.0,5.009539630249188,-0.5914726917060491,-77.74644219933593,-16.916657564923142,1.0,[-16.916657564923142 1.0],3.067664968704272,False,True,8.764170443191063,13,25.106790570080385,12.235,in_progress,0.0,0
1,30.0,5.009088900318367,-0.6998429294231845,-83.1021385664725,-23.15155194417286,1.1611854241521142,[-23.15155194417286 1.1611854241521142],1.5773644506766036,False,True,9.193244613499006,13,25.106790570080385,12.297,in_progress,0.0,0
1,31.0,4.9998955927081274,-0.7933614572204016,-87.48644091153191,-27.583016722253088,1.0,[-27.583016722253088 1.0],1.5404080846203383,False,True,9.559405547433194,14,25.106790570080385,12.366,in_progress,0.0,0
1,32.0,4.982129657431599,-0.8738759873773784,-92.24653287760805,-3.108968183983123,1.0,[-3.108968183983123 1.0],2.939007505414619,False,True,9.870317804102786,14,25.106790570080385,12.43,in_progress,0.0,0
1,33.0,4.964541906755175,-0.9581506814281266,-95.3330103801156,-18.1395987245628,1.1380999773595315,[-18.1395987245628 1.1380999773595315],3.1603405772729145,False,True,10.225138382791656,14,25.106790570080385,12.496,in_progress,0.0,0
1,34.0,4.945700321185787,-1.03329265719037,-97.9319188831859,-30.0,2.2878557607524455,[-30.0 2.2878557607524455],1.5371088459913425,False,True,10.524731832464278,14,25.106790570080385,12.564,in_progress,0.0,0
1,35.0,4.916570240191671,-1.111990313514887,-101.9880310156948,-30.0,2.959218699392349,[-30.0 2.959218699392349],1.7062445651034814,False,True,10.838654752588582,15,25.106790570080385,12.632,in_progress,0.0,0
1,36.0,4.86743129245486,-1.1943729544848185,-108.82139894938283,-30.0,1.8669500562151966,[-30.0 1.8669500562151966],1.4402581655328641,False,True,11.439046677306939,15,25.106790570080385,12.696,in_progress,0.0,0
1,37.0,4.8029625790698685,-1.2702346758733278,-116.67081726025809,-30.0,3.7695157738568925,[-30.0 3.7695157738568925],1.9153887071503946,False,True,11.82306279643464,16,25.106790570080385,12.775,in_progress,0.0,0
1,38.0,4.698976747295606,-1.3619021333326973,-127.97606659207516,-14.99942648685954,3.532626881287579,[-14.99942648685954 3.532626881287579],3.28804551270216,False,True,12.778140663544063,16,25.106790570080385,12.835,in_progress,0.0,0
1,39.0,4.5995084309902285,-1.4238519038863253,-138.45286974202313,-19.93691375221106,1.0,[-19.93691375221106 1.0],2.0392590225237046,False,True,13.244536509369897,17,25.106790570080385,12.901,in_progress,0.0,0
1,40.0,4.48335560364808,-1.47922976828978,-151.65956883428098,17.91944646048661,2.7295954291873663,[17.91944646048661 2.7295954291873663],3.3523373180554326,False,True,14.090055071797403,17,25.106790570080385,12.972,in_progress,0.0,0
1,41.0,4.366148480162347,-1.5318486784294874,-162.21206995049278,-28.881299547737278,2.900383944179937,[-28.881299547737278 2.900383944179937],1.722644358094049,False,True,14.587043500034829,18,25.106790570080385,13.033,in_progress,0.0,0
1,42.0,4.2547333893999575,-1.580498428064844,-169.18267067094658,-30.0,1.627997899277819,[-30.0 1.627997899277819],1.4117491703240521,False,True,15.159811511346671,18,25.106790570080385,13.107,in_progress,0.0,0
1,43.0,4.121129193514193,-1.6164206347860737,-178.5412455712808,7.69207487186474,3.0771980398844843,[7.69207487186474 3.0771980398844843],4.012090297525253,False,True,15.686617376497408,19,25.106790570080385,13.176,in_progress,0.0,0
1,44.0,3.995696837259994,-1.6363065056257566,174.73685305937474,-2.1673667163543158,1.2592478936069558,[-2.1673667163543158 1.2592478936069558],3.161107551612506,False,True,16.19447123068058,19,25.106790570080385,13.243,in_progress,0.0,0
1,45.0,3.857576802496477,-1.6442015715322262,166.8667857946971,20.130952560866525,4.0,[20.130952560866525 4.0],2.343956726637037,False,True,16.73837963864401,20,25.106790570080385,13.306,in_progress,0.0,0
1,46.0,3.7402526094162707,-1.6424633569974252,160.6694359021483,-9.495399926042076,1.9102566712340745,[-9.495399926042076 1.9102566712340745],3.4846322821120874,False,True,17.20546063199919,20,25.106790570080385,13.385,in_progress,0.0,0
1,47.0,3.607171622969826,-1.621223205646489,152.73482048426547,30.0,3.846325356769299,[30.0 3.846325356769299],2.3141363716890346,False,True,17.74222680277553,20,25.106790570080385,13.44,in_progress,0.0,0
1,48.0,3.495292535566651,-1.5922514607390086,147.0758925989137,-26.153190605115114,3.630288553294008,[-26.153190605115114 3.630288553294008],2.26433576873414,False,True,18.200582250357677,21,25.106790570080385,13.517,in_progress,0.0,0
1,49.0,3.355721703842288,-1.547476892515025,141.97088052271675,-30.0,3.1065095917891297,[-30.0 3.1065095917891297],2.1393972864581396,False,True,18.804232906418594,21,25.106790570080385,13.575,in_progress,0.0,0
1,50.0,3.244055761020575,-1.487120042993264,135.63190516397876,19.501167564552894,2.070914001463252,[19.501167564552894 2.070914001463252],3.7733376306959077,False,True,19.307810837185308,22,25.106790570080385,13.636,in_progress,0.0,0
1,51.0,3.1295349599421702,-1.406068894269266,127.92758268337342,18.86656113417189,2.4630967794689598,[18.86656113417189 2.4630967794689598],3.978198171127254,False,True,19.929964106619302,22,25.106790570080385,13.721,in_progress,0.0,0
1,52.0,3.013605093503273,-1.311324900843408,122.59777843470032,-13.487118467163015,3.8939524357173783,[-13.487118467163015 3.8939524357173783],4.250238111674067,False,True,20.50744942966948,23,25.106790570080385,13.775,in_progress,0.0,0
1,53.0,2.922664778052068,-1.22063002004873,118.07193917997756,13.122748607876872,1.0,[13.122748607876872 1.0],3.269687497172121,False,True,20.980196352055703,23,25.106790570080385,13.841,in_progress,0.0,0
1,54.0,2.8385942513191296,-1.113262715482046,110.87115896536666,30.0,1.0,[30.0 1.0],1.3084897676748735,False,True,21.5118388722447,24,25.106790570080385,13.909,in_progress,0.0,0
1,55.0,2.7612860925524805,-1.0180960811192912,105.85424013693968,30.0,4.0,[30.0 4.0],1.8621876805774211,False,True,22.180642349529972,24,25.106790570080385,13.971,in_progress,0.0,0
1,56.0,2.678511713724474,-0.9141374898302863,103.07541353745381,-30.0,4.0,[-30.0 4.0],2.1652659716150824,False,True,22.6923604498022,25,25.106790570080385,14.043,in_progress,0.0,0
1,57.0,2.608851887132124,-0.8102543925114243,102.01711989427102,-8.445743498666374,3.2838126307872684,[-8.445743498666374 3.2838126307872684],3.824838412635909,False,True,23.162000910480884,25,25.106790570080385,14.105,in_progress,0.0,0
1,58.0,2.549143698160942,-0.6951178249351542,101.21501691882133,-7.717203136000943,1.0,[-7.717203136000943 1.0],3.154362052687696,False,True,23.54362239286958,25,25.106790570080385,14.182,in_progress,0.0,0
1,59.0,2.500470753887217,-0.5596854781180639,98.41879030805366,0.018618803318357635,2.110953483559852,[0.018618803318357635 2.110953483559852],2.6345386810227853,False,True,23.87702603433364,26,25.106790570080385,14.246,in_progress,0.0,0
1,60.0,2.4732675829258555,-0.45304021810385886,96.2926229583914,-30.0,2.74431628898281,[-30.0 2.74431628898281],1.5420646944510212,False,True,24.096929404713265,26,25.106790570080385,14.309,in_progress,0.0,0
1,61.0,2.4604419836157554,-0.3275962315217242,92.95444299057402,20.936095711883432,2.8612727911718707,[20.936095711883432 2.8612727911718707],0.001,False,True,24.2821157870994,26,25.106790570080385,14.37,in_progress,0.0,0
1,62.0,2.45308572565182,-0.19300221669584677,90.98277428639894,20.182206118566448,1.7967380853912915,[20.182206118566448 1.7967380853912915],0.001,False,False,24.38859374600379,26,25.106790570080385,14.433,in_progress,0.0,0
1,63.0,2.4320204513191523,-0.070937451006608,93.8390372313221,9.048375666610596,2.9670346029055317,[9.048375666610596 2.9670346029055317],0.001,True,False,24.38859374600379,26,25.106790570080385,14.505,off_track,0.0,0
2,1.0,4.909685213122977,0.20730036231867127,-81.7158317070578,16.40837043185696,2.0716784188991113,[16.40837043185696 2.0716784188991113],0.0,False,True,0.5582399675519087,10,25.106790570080385,14.645,prepare,0.0,0
2,2.0,4.909702707410791,0.20756197280769653,-81.700939934099,14.097232002463727,2.1303809527288236,[14.097232002463727 2.1303809527288236],3.4927526133436486,False,True,0.5572101690739863,10,25.106790570080385,14.713000000000001,in_progress,0.0,0
2,3.0,4.90867438581302,0.2000854244749705,-82.27017098446368,29.59971391027061,2.628221612319174,[29.59971391027061 2.628221612319174],1.8701135188282911,False,True,0.5864302491145723,10,25.106790570080385,14.775,in_progress,0.0,0
2,4.0,4.917941745114489,0.1794049406461046,-80.76464489109398,23.099941069670493,1.326005074740998,[23.099941069670493 1.326005074740998],1.5477906359787126,False,True,0.6720788663067634,10,25.106790570080385,14.839,in_progress,0.0,0
2,5.0,4.939034790801516,0.14551403960552636,-77.23937417843389,15.291382655802906,1.0,[15.291382655802906 1.0],2.93620210879089,False,True,0.8147911589351436,11,25.106790570080385,14.897,in_progress,0.0,0
2,6.0,4.963152328380767,0.10501689599138361,-73.85726439188181,-22.493233742486982,1.0,[-22.493233742486982 1.0],1.4695075497801782,False,True,0.984888862304234,11,25.106790570080385,14.97,in_progress,0.0,0
2,7.0,4.991149368296107,0.05397591032518309,-70.87013203620796,-19.984980757884653,2.3827972175872283,[-19.984980757884653 2.3827972175872283],3.6285849424500176,False,True,1.198317331794614,11,25.106790570080385,15.043,in_progress,0.0,0
2,8.0,5.011573375938426,-0.00951694413374439,-71.2595555955562,-4.523580451921287,2.1335393751194545,[-4.523580451921287 2.1335393751194545],2.712169749105489,False,True,1.4617393245426367,11,25.106790570080385,15.099,in_progress,0.0,0
2,9.0,5.026489868170598,-0.08767362672940146,-73.67253083858401,3.150677420340422,2.044713032467673,[3.150677420340422 2.044713032467673],2.6751757539262364,False,True,1.7777045133498994,11,25.106790570080385,15.17,in_progress,0.0,0
2,10.0,5.045449904011262,-0.1736692917834668,-74.9973081143943,-17.69396590714789,2.349686545876097,[-17.69396590714789 2.349686545876097],2.9660074923708826,False,True,2.126485550905742,12,25.106790570080385,15.235,in_progress,0.0,0
2,11.0,5.058852294195497,-0.2746188861056922,-77.89608624589474,-22.41625794202459,1.219082254103901,[-22.41625794202459 1.219082254103901],1.205896366756898,False,True,2.5320060587451483,12,25.106790570080385,15.299,in_progress,0.0,0
2,12.0,5.060291901284045,-0.38838236091727674,-82.60194572025617,28.323617216930252,1.1366842347503314,[28.323617216930252 1.1366842347503314],1.1891729778141105,False,True,2.9814657392418784,12,25.106790570080385,15.367,in_progress,0.0,0
