episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,39.0,4.8723708970890485,-1.1896697100211506,-109.61031938594458,-16.102083452205136,1.3926774193119376,[-16.102083452205136 1.3926774193119376],2.403647816309538,False,True,16.413596873696477,15,25.106790570080385,1662.604,in_progress,0.0,0
200,40.0,4.815000090369648,-1.2856197567833876,-114.17266661249997,-22.66932148885122,2.3143587747337597,[-22.66932148885122 2.3143587747337597],2.8454304707888256,False,True,16.85720985729269,16,25.106790570080385,1662.662,in_progress,0.0,0
200,41.0,4.761553601839159,-1.3581425978548771,-118.41237477915966,-30.0,4.0,[-30.0 4.0],2.028836484488636,False,True,17.56336310966809,16,25.106790570080385,1662.732,in_progress,0.0,0
200,42.0,4.6765138107390305,-1.4540260540707175,-124.52832006719089,-30.0,3.1819460547996576,[-30.0 3.1819460547996576],1.817992213801291,False,True,18.057952306841976,17,25.106790570080385,1662.795,in_progress,0.0,0
200,43.0,4.5797102038600315,-1.5345889456717703,-132.10993428332995,-30.0,1.6505874973336307,[-30.0 1.6505874973336307],1.4214790648306852,False,True,18.752361495950094,17,25.106790570080385,1662.868,in_progress,0.0,0
200,44.0,4.466699343167494,-1.6127978411299346,-140.21708067437248,-27.65895945943056,1.0302145106980922,[-27.65895945943056 1.0302145106980922],1.5775603113781402,False,True,19.251301881890935,18,25.106790570080385,1662.924,in_progress,0.0,0
200,45.0,4.365024102866203,-1.6736215884601768,-145.71564186489007,-12.955340883825766,1.0,[-12.955340883825766 1.0],3.3035310969651634,False,True,19.693339196684153,18,25.106790570080385,1662.989,in_progress,0.0,0
200,46.0,4.27500939913209,-1.7167469988843898,-149.3268931285777,-30.0,1.7221026691154795,[-30.0 1.7221026691154795],1.7655501968284093,False,True,20.06009475372648,18,25.106790570080385,1663.068,in_progress,0.0,0
200,47.0,4.179137016022341,-1.7517115963996897,-153.50542103730078,-22.998501187850948,1.0,[-22.998501187850948 1.0],2.842137223017241,False,True,20.436841129964087,19,25.106790570080385,1663.138,in_progress,0.0,0
200,48.0,4.081488359100053,-1.7717150595558966,-159.0791577326793,-30.0,1.513000942286196,[-30.0 1.513000942286196],1.401666865640938,False,True,20.82274517978559,19,25.106790570080385,1663.198,in_progress,0.0,0
200,49.0,3.9913612019279188,-1.7797348120860115,-164.5779291974849,-30.0,1.7762850395246241,[-30.0 1.7762850395246241],1.473375279635056,False,True,21.15243895363076,19,25.106790570080385,1663.272,in_progress,0.0,0
200,50.0,3.8849877241122743,-1.77085420672209,-172.45682293033934,-30.0,2.7756762996066358,[-30.0 2.7756762996066358],1.7390628987821222,False,True,21.577507318778448,19,25.106790570080385,1663.339,in_progress,0.0,0
200,51.0,3.778676743535269,-1.747851439893734,179.50943668590506,-30.0,1.7362814000402795,[-30.0 1.7362814000402795],1.469613110269832,False,True,22.008157810699483,20,25.106790570080385,1663.4,in_progress,0.0,0
200,52.0,3.6703570037379953,-1.7075179632585107,170.25722549841151,-16.947729265102247,2.1947665487493864,[-16.947729265102247 2.1947665487493864],3.4350402785509986,False,True,22.43866555674876,20,25.106790570080385,1663.464,in_progress,0.0,0
200,53.0,3.5601933885949855,-1.6532643414980388,161.79267098666168,-30.0,2.647660343880246,[-30.0 2.647660343880246],2.0309240241925965,False,True,22.90643605384532,21,25.106790570080385,1663.532,in_progress,0.0,0
200,54.0,3.455652874602765,-1.5874000312873429,154.79073720672497,7.7281970737673475,2.4912829331530526,[7.7281970737673475 2.4912829331530526],4.186230298377579,False,True,23.359521177745037,21,25.106790570080385,1663.598,in_progress,0.0,0
200,55.0,3.331431206623299,-1.5046537132281559,149.02300393065534,-17.789795088820195,1.2666644668929268,[-17.789795088820195 1.2666644668929268],3.018084740295838,False,True,23.960548831670557,21,25.106790570080385,1663.674,in_progress,0.0,0
200,56.0,3.206919253132664,-1.4267643824226661,147.28201748140475,-11.980368727890834,1.0,[-11.980368727890834 1.0],3.386015619470604,False,True,24.681065425282185,22,25.106790570080385,1663.729,in_progress,0.0,0
200,57.0,3.120976365401674,-1.3624834457318398,145.71876991670752,12.963547361665682,2.508895723403066,[12.963547361665682 2.508895723403066],4.22455807101709,False,True,25.09005614458954,22,25.106790570080385,1663.8,in_progress,0.0,0
200,58.0,3.0142297200605532,-1.2875056199022696,145.47243547806448,15.836171000615252,1.2027811479152137,[15.836171000615252 1.2027811479152137],3.0108901482740174,False,True,25.582437804873276,23,25.106790570080385,1663.866,in_progress,0.0,0
200,59.0,2.9098105037552635,-1.232773935777041,148.44805345342215,-0.88459260625757,1.975101968997548,[-0.88459260625757 1.975101968997548],3.944682034085786,False,True,25.959460237393074,23,25.106790570080385,1663.931,in_progress,0.0,0
200,60.0,2.8006743074509135,-1.170451671719385,149.12195423740272,-2.0307276524117306,2.519135783256388,[-2.0307276524117306 2.519135783256388],3.589941890533053,False,True,26.3743486024471,23,25.106790570080385,1663.991,in_progress,0.0,0
200,61.0,2.6953366748565317,-1.093751328920505,146.69561904243275,5.565122896803992,3.0126630202617175,[5.565122896803992 3.0126630202617175],3.107713529713339,False,True,27.21138501973652,24,25.106790570080385,1664.059,in_progress,0.0,0
200,62.0,2.582036220590801,-1.0027891187555127,143.9766711457057,17.122194336213504,2.18758327054703,[17.122194336213504 2.18758327054703],2.562497296595169,False,True,27.789714374722884,25,25.106790570080385,1664.133,in_progress,0.0,0
200,63.0,2.448261173311101,-0.9060228280536787,144.1509374747736,-4.065323364906387,2.304325947875925,[-4.065323364906387 2.304325947875925],3.5100140778212103,False,True,28.70155096324153,25,25.106790570080385,1664.201,in_progress,0.0,0
200,64.0,2.3217911387145143,-0.8164973651243,144.32656086526944,0.9309975408860929,1.0,[0.9309975408860929 1.0],2.8006256076444593,False,True,29.28333228386751,26,25.106790570080385,1664.273,in_progress,0.0,0
200,65.0,2.203555602080081,-0.7149709671278608,141.6743601962708,22.053554334691484,1.0,[22.053554334691484 1.0],2.975738002601612,False,True,29.861940218808623,26,25.106790570080385,1664.342,in_progress,0.0,0
200,66.0,2.1007105785351086,-0.6258930142241395,140.58492490844594,17.583283311533577,1.5775698813234715,[17.583283311533577 1.5775698813234715],3.255135542463538,False,True,30.320195664070443,27,25.106790570080385,1664.387,in_progress,0.0,0
200,67.0,2.031792333563109,-0.5741709279537037,141.40289525173134,18.344694183152455,1.9243280951712265,[18.344694183152455 1.9243280951712265],2.855903809834064,False,True,30.597092406748455,27,25.106790570080385,1664.469,in_progress,0.0,0
200,68.0,1.9020136818323796,-0.49212306051579735,144.69382061845954,16.56065057883093,2.3251692459191053,[16.56065057883093 2.3251692459191053],3.052474780417819,False,True,31.1031613207084,27,25.106790570080385,1664.529,in_progress,0.0,0
200,69.0,1.7846826423562316,-0.43387989368663304,148.79892391519908,1.4059606973841383,3.03800142445875,[1.4059606973841383 3.03800142445875],3.520995735436048,False,True,31.57641422241345,28,25.106790570080385,1664.588,in_progress,0.0,0
200,70.0,1.6913793394401744,-0.3911330848065118,151.3439396857417,-9.149745719986086,3.4089683403083844,[-9.149745719986086 3.4089683403083844],3.729224576039969,False,True,31.802163473618855,28,25.106790570080385,1664.663,in_progress,0.0,0
200,71.0,1.5331033847281872,-0.3026943379229585,150.81480175754,-9.135722173084776,3.1826272028316325,[-9.135722173084776 3.1826272028316325],0.001,False,False,32.383053453455084,28,25.106790570080385,1664.722,in_progress,0.0,0
200,72.0,1.4106472198568416,-0.21347500359015914,147.01089654044554,0.682047277577599,2.7180619254298977,[0.682047277577599 2.7180619254298977],0.001,False,False,32.82524916054462,29,25.106790570080385,1664.793,in_progress,0.0,0
200,73.0,1.267140784965939,-0.10675933892062811,144.548962346256,6.403738337129255,3.1859123692268456,[6.403738337129255 3.1859123692268456],0.001,True,False,33.009480936203026,29,25.106790570080385,1664.848,off_track,0.0,0
201,1.0,4.53188079751516,1.3730646635022659,-14.751378151722562,-14.217194435555902,3.409333329579572,[-14.217194435555902 3.409333329579572],0.0,False,True,0.5375059053110156,6,25.106790570080385,1665.001,prepare,0.0,0
201,2.0,4.531708484671285,1.3730242503545187,-14.784882615761685,-19.634716641018997,1.9563485887938357,[-19.634716641018997 1.9563485887938357],3.011932894299694,False,True,0.5370854387729871,6,25.106790570080385,1665.07,in_progress,0.0,0
201,3.0,4.538779417207402,1.3712919444340839,-14.660284516516949,-23.066552083004947,2.5677922573957073,[-23.066552083004947 2.5677922573957073],3.301208125977237,False,True,0.5630535702127036,6,25.106790570080385,1665.134,in_progress,0.0,0
201,4.0,4.557789194047937,1.3599165292629831,-16.206089910480383,-30.0,1.0,[-30.0 1.0],1.4231447994937327,False,True,0.6501332690454643,6,25.106790570080385,1665.201,in_progress,0.0,0
201,5.0,4.586888710315403,1.3372961584247438,-19.31655512278367,-30.0,1.0,[-30.0 1.0],1.4242999156635991,False,True,0.7968146874411788,6,25.106790570080385,1665.264,in_progress,0.0,0
201,6.0,4.619711787359916,1.3000946107126043,-25.099994128255837,-30.0,1.0,[-30.0 1.0],1.4258393655974664,False,True,0.9923003933290659,7,25.106790570080385,1665.33,in_progress,0.0,0
201,7.0,4.655830507505623,1.2545064004896944,-31.127498241965228,-30.0,1.0,[-30.0 1.0],1.4276275250560708,False,True,1.2193682610884,7,25.106790570080385,1665.393,in_progress,0.0,0
201,8.0,4.6902620010928775,1.2028236050640448,-37.15346746779725,-22.356290891772087,1.707266877318371,[-22.356290891772087 1.707266877318371],2.907281082414226,False,True,1.4569652826310842,7,25.106790570080385,1665.453,in_progress,0.0,0
201,9.0,4.723463316062367,1.1377043723889206,-44.40690223814218,-30.0,1.913307414813878,[-30.0 1.913307414813878],1.6716778046827763,False,True,1.7662994659217155,7,25.106790570080385,1665.527,in_progress,0.0,0
201,10.0,4.753890461889446,1.060002396772792,-52.016002781517514,-30.0,1.0,[-30.0 1.0],1.434548964310626,False,True,2.098281182301726,7,25.106790570080385,1665.596,in_progress,0.0,0
201,11.0,4.776361596644274,0.9757766797514414,-59.57401581753826,1.2378013807821695,1.1218097140017835,[1.2378013807821695 1.1218097140017835],3.085430463601639,False,True,2.4447684812188024,8,25.106790570080385,1665.648,in_progress,0.0,0
201,12.0,4.80313221515772,0.9040935091580572,-62.414196207366096,-14.264897492198484,1.8707004868658634,[-14.264897492198484 1.8707004868658634],3.503320667186601,False,True,2.750991613109248,8,25.106790570080385,1665.736,in_progress,0.0,0
201,13.0,4.841836990780474,0.8176549787017706,-63.754572415848074,-16.46084742065584,1.9170095611506082,[-16.46084742065584 1.9170095611506082],3.029885916420023,False,True,3.114913493923202,8,25.106790570080385,1665.799,in_progress,0.0,0
201,14.0,4.868895495964485,0.7282192525496378,-67.15899547932246,-20.53110853512247,2.891089916566839,[-20.53110853512247 2.891089916566839],3.4953633842839715,False,True,3.483484917540769,9,25.106790570080385,1665.872,in_progress,0.0,0
201,15.0,4.892513881174511,0.6090908046178555,-72.31402980631812,-11.956855571636222,2.7947798053976216,[-11.956855571636222 2.7947798053976216],4.0327993593814435,False,True,3.9651997977931717,9,25.106790570080385,1665.934,in_progress,0.0,0
201,16.0,4.907791377262559,0.4876385544777122,-77.06566686612258,-30.0,1.0,[-30.0 1.0],1.4530896963228217,False,True,4.452659850517045,9,25.106790570080385,1666.003,in_progress,0.0,0
201,17.0,4.915456470399983,0.36009535320541214,-81.8890616014378,-30.0,2.902014708326906,[-30.0 2.902014708326906],1.9563618892489956,False,True,4.959749627070839,10,25.106790570080385,1666.071,in_progress,0.0,0
201,18.0,4.910538540116859,0.2355452208755656,-86.59099990194079,7.2925283414435285,2.555995764069666,[7.2925283414435285 2.555995764069666],3.925669056604767,False,True,5.4466449984196,10,25.106790570080385,1666.147,in_progress,0.0,0
201,19.0,4.9002040870356565,0.07322342233013496,-91.048368220198,3.7790097322227183,1.6511400535586072,[3.7790097322227183 1.6511400535586072],3.4374375808075963,False,True,6.085812624847408,11,25.106790570080385,1666.187,in_progress,0.0,0
201,20.0,4.902274071255677,-0.007827935063889041,-90.55778494169067,20.195354631850016,1.0,[20.195354631850016 1.0],2.6432611284442857,False,True,6.406781548097749,11,25.106790570080385,1666.267,in_progress,0.0,0
201,21.0,4.920267587378183,-0.1632128358245244,-86.63616690541957,20.160463768581764,1.1243306922312226,[20.160463768581764 1.1243306922312226],2.7108387773098523,False,True,7.029807776409154,12,25.106790570080385,1666.34,in_progress,0.0,0
201,22.0,4.943821426523259,-0.27881095290178065,-82.93755429498314,16.644187818434425,2.3525973211641147,[16.644187818434425 2.3525973211641147],3.2978285029906345,False,True,7.497796736549592,12,25.106790570080385,1666.37,in_progress,0.0,0
201,23.0,4.9601282846808195,-0.33309031766137165,-80.64648605630373,-11.794871169503871,3.1193780756172327,[-11.794871169503871 3.1193780756172327],4.273827653889069,False,True,7.719908674531757,12,25.106790570080385,1666.453,in_progress,0.0,0
201,24.0,4.998095806739771,-0.4775603537116747,-78.21100844271824,-28.57944729958752,1.337973582307582,[-28.57944729958752 1.337973582307582],1.5721700301200212,False,True,8.308186001813493,13,25.106790570080385,1666.523,in_progress,0.0,0
201,25.0,5.012939898183728,-0.6005710324599126,-80.43320861370309,-30.0,1.404720410820086,[-30.0 1.404720410820086],1.593579530206957,False,True,8.801958395769509,13,25.106790570080385,1666.594,in_progress,0.0,0
201,26.0,5.017703835154803,-0.7139989358676698,-83.43802718776915,-30.0,1.0,[-30.0 1.0],1.4908929441229644,False,True,9.253072269582779,13,25.106790570080385,1666.666,in_progress,0.0,0
201,27.0,5.0163283666341805,-0.8241490387123115,-86.36177930926021,-19.863779678775202,1.381836197580966,[-19.863779678775202 1.381836197580966],2.870197233963728,False,True,9.688510095712276,14,25.106790570080385,1666.728,in_progress,0.0,0
201,28.0,5.008763589578392,-0.9098876786182764,-89.19095832940796,-28.10092910914992,1.1231330558414876,[-28.10092910914992 1.1231330558414876],1.5293509215380958,False,True,10.032189762502295,14,25.106790570080385,1666.805,in_progress,0.0,0
201,29.0,4.990125799442673,-1.0085354383130787,-93.43046567190474,-22.759081684652767,2.1069183534931497,[-22.759081684652767 2.1069183534931497],3.2232440000379423,False,True,10.42540232891916,14,25.106790570080385,1666.864,in_progress,0.0,0
201,30.0,4.96763874055498,-1.0873698212596612,-97.41844779381609,-27.55168275419204,3.5694134831497113,[-27.55168275419204 3.5694134831497113],2.177071663212955,False,True,10.739761763321397,15,25.106790570080385,1666.933,in_progress,0.0,0
201,31.0,4.924217881337417,-1.1917184161757923,-103.82070417228334,-30.0,4.0,[-30.0 4.0],1.9797538144023723,False,True,11.330643098713928,15,25.106790570080385,1667.0,in_progress,0.0,0
201,32.0,4.865108827657298,-1.2865885498274414,-111.52794502782909,-29.620765684953977,4.0,[-29.620765684953977 4.0],1.9832406426031282,False,True,11.773414933730571,15,25.106790570080385,1667.067,in_progress,0.0,0
201,33.0,4.786596770503084,-1.3814133093313716,-120.19824028936718,-30.0,4.0,[-30.0 4.0],1.9892203009978853,False,True,12.532736634652093,16,25.106790570080385,1667.134,in_progress,0.0,0
201,34.0,4.672785708138506,-1.4827144424413832,-132.19199102660065,-30.0,3.158727978737277,[-30.0 3.158727978737277],1.7731238141333425,False,True,13.134313614578701,17,25.106790570080385,1667.201,in_progress,0.0,0
201,35.0,4.558690160828907,-1.5591632813049188,-143.6950417536785,-19.99658665853029,2.2623906834439937,[-19.99658665853029 2.2623906834439937],2.7782819590031025,False,True,13.852371151732983,17,25.106790570080385,1667.265,in_progress,0.0,0
201,36.0,4.429896492091576,-1.6264342166439896,-156.91594152207034,-29.5637171809133,2.7766836939801642,[-29.5637171809133 2.7766836939801642],1.9978460607543436,False,True,14.40528140756196,18,25.106790570080385,1667.319,in_progress,0.0,0
201,37.0,4.315570437411163,-1.674432673618375,-167.775927037055,-14.324084600504982,1.7353618582691046,[-14.324084600504982 1.7353618582691046],3.6297046016962105,False,True,14.904542846583002,18,25.106790570080385,1667.391,in_progress,0.0,0
201,38.0,4.189458465995306,-1.7176362377982355,-179.3133889898392,-8.095246699154352,1.0,[-8.095246699154352 1.0],3.2325384310684826,False,True,15.400509815176571,19,25.106790570080385,1667.458,in_progress,0.0,0
201,39.0,4.066093524589155,-1.7571161370815724,171.02627206185352,-17.847445815522526,2.9597164024886062,[-17.847445815522526 2.9597164024886062],3.7035959230887743,False,True,15.886061581157513,19,25.106790570080385,1667.54,in_progress,0.0,0
201,40.0,3.9468498603006577,-1.7897248745753929,164.11680095239572,-30.0,2.114852107631196,[-30.0 2.114852107631196],1.5242302835714785,False,True,16.32464829438597,19,25.106790570080385,1667.597,in_progress,0.0,0
201,41.0,3.8434595355756365,-1.800523932458078,157.84139052359254,-27.417240012600452,2.0107963652114247,[-27.417240012600452 2.0107963652114247],1.5001060232735848,False,True,16.729774908645812,20,25.106790570080385,1667.66,in_progress,0.0,0
201,42.0,3.7334587547756843,-1.7960114034777495,151.24313995094704,-16.462883434037295,2.065677810154431,[-16.462883434037295 2.065677810154431],2.7323257991933474,False,True,17.16740979861576,20,25.106790570080385,1667.728,in_progress,0.0,0
201,43.0,3.613035507239602,-1.7720982813832407,144.59094687609044,-12.202597664500129,2.7124663247585064,[-12.202597664500129 2.7124663247585064],3.55178562728629,False,True,17.62274018220184,20,25.106790570080385,1667.805,in_progress,0.0,0
201,44.0,3.495157351775488,-1.726717256436539,138.3620812254521,14.39653883941611,1.1887886039195714,[14.39653883941611 1.1887886039195714],2.7200018145230342,False,True,18.11516835146609,21,25.106790570080385,1667.845,in_progress,0.0,0
201,45.0,3.4312138670467687,-1.6913078755896362,133.9060073450147,-3.7448149362966916,2.4932313379649726,[-3.7448149362966916 2.4932313379649726],3.443607438701786,False,True,18.389186010497006,21,25.106790570080385,1667.935,in_progress,0.0,0
201,46.0,3.3014796115418705,-1.599512200947385,125.40188787043842,-6.153666472288499,3.6889814687893354,[-6.153666472288499 3.6889814687893354],4.318477976438145,False,True,18.92069967448388,21,25.106790570080385,1667.978,in_progress,0.0,0
201,47.0,3.250077350642278,-1.548260326093845,121.25169320928705,2.759610916770498,2.455810980342493,[2.759610916770498 2.455810980342493],4.097714239188923,False,True,19.189474604693746,22,25.106790570080385,1668.072,in_progress,0.0,0
201,48.0,3.144563585377257,-1.4080339117169156,110.8839978658948,-1.3311215543836035,1.4036337326384722,[-1.3311215543836035 1.4036337326384722],3.5292570363204248,False,True,19.888220178592125,22,25.106790570080385,1668.136,in_progress,0.0,0
201,49.0,3.081579253388436,-1.3031958868974134,104.41260578195497,-12.614878350061446,2.178377305528168,[-12.614878350061446 2.178377305528168],3.9643558959186964,False,True,20.373267195543104,23,25.106790570080385,1668.192,in_progress,0.0,0
201,50.0,3.0308374238789546,-1.2039151948210978,99.74381710006662,15.56656154829502,1.9751865345507968,[15.56656154829502 1.9751865345507968],3.3087600832579835,False,True,20.849343610774724,23,25.106790570080385,1668.273,in_progress,0.0,0
201,51.0,2.983226640007043,-1.0757978600124036,94.40194524409654,-2.1206368696725946,1.9996413037246437,[-2.1206368696725946 1.9996413037246437],3.8826564590827415,False,True,21.390880750085046,24,25.106790570080385,1668.344,in_progress,0.0,0
