episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,11.0,3.738325010323215,1.4464065799798675,1.03148418425269,-6.8177438820687435,1.9058573227986784,[-6.8177438820687435 1.9058573227986784],3.516061223726969,False,True,2.3495011056204165,4,25.106790570080385,738.988,in_progress,0.0,0
60,12.0,3.8329540011653616,1.465114020220981,4.646446971344156,-30.0,1.1330705722475916,[-30.0 1.1330705722475916],1.4744292681565494,False,True,2.726761008451645,4,25.106790570080385,739.045,in_progress,0.0,0
60,13.0,3.919110884963585,1.4696257457538495,4.11930426842166,-30.0,1.3343229158480459,[-30.0 1.3343229158480459],1.5299656547023075,False,True,3.0705891164692636,4,25.106790570080385,739.118,in_progress,0.0,0
60,14.0,3.9998800048666547,1.4620734767174368,1.1628245639942254,-26.99636686015395,3.79858435953155,[-26.99636686015395 3.79858435953155],2.179374222363362,False,True,3.393121014137173,4,25.106790570080385,739.179,in_progress,0.0,0
60,15.0,4.098257926912416,1.4387743072525714,-4.2833069619247,-30.0,4.0,[-30.0 4.0],2.2353543819241684,False,True,3.787858022116606,5,25.106790570080385,739.258,in_progress,0.0,0
60,16.0,4.218032892653645,1.378926584225001,-15.419270855966268,-30.0,4.0,[-30.0 4.0],2.2397309981489935,False,True,4.343618812570617,5,25.106790570080385,739.328,in_progress,0.0,0
60,17.0,4.325116989135474,1.298207480602889,-27.842807961426242,-21.309102418883985,3.2879247093948445,[-21.309102418883985 3.2879247093948445],3.1350688731956438,False,True,4.838056296760482,6,25.106790570080385,739.396,in_progress,0.0,0
60,18.0,4.423572115085158,1.1984445822550207,-41.273563691785874,-16.944358491294487,1.3336635071057632,[-16.944358491294487 1.3336635071057632],2.223284890779863,False,True,5.656711370186217,6,25.106790570080385,739.452,in_progress,0.0,0
60,19.0,4.494603150935955,1.1033647207630932,-55.335362668481885,-27.661335490720298,1.8464618942949405,[-27.661335490720298 1.8464618942949405],1.163394260776585,False,True,6.117208066560409,7,25.106790570080385,739.517,in_progress,0.0,0
60,20.0,4.562549628992199,0.9950120780406274,-71.32455236693924,-8.652520366287668,1.957574059536278,[-8.652520366287668 1.957574059536278],2.5206355012147865,False,True,7.100244952103611,7,25.106790570080385,739.59,in_progress,0.0,0
60,21.0,4.610796852688519,0.8902109917885808,-85.8406960683377,-14.908503573071085,1.0,[-14.908503573071085 1.0],2.0003292824231815,False,True,7.5571750520442516,8,25.106790570080385,739.666,in_progress,0.0,0
60,22.0,4.65187979979804,0.7895961716141522,-98.90134257407665,30.0,2.581191285906375,[30.0 2.581191285906375],1.5819444033605095,False,True,8.108786134614084,8,25.106790570080385,739.724,in_progress,0.0,0
60,23.0,4.6800432608332665,0.7084892348469001,-107.8269989456913,20.42216661669081,2.1061698581905697,[20.42216661669081 2.1061698581905697],2.6278217907198402,False,True,8.44525804054997,9,25.106790570080385,739.802,in_progress,0.0,0
60,24.0,4.702752490928723,0.5883658280289124,-117.82344723565667,-5.95032252660965,2.6807818553451055,[-5.95032252660965 2.6807818553451055],3.390595298964059,False,True,8.931930533942232,9,25.106790570080385,739.83,in_progress,0.0,0
60,25.0,4.706519534682812,0.5262991454771299,-122.19638129207921,30.0,1.7598388831386873,[30.0 1.7598388831386873],1.374811240824249,False,True,9.184575746075357,9,25.106790570080385,739.93,in_progress,0.0,0
60,26.0,4.698225133368347,0.38365360813458915,-130.39532954395546,7.5594480420317325,2.8395678676894924,[7.5594480420317325 2.8395678676894924],3.4915228242955343,False,True,9.742012833360636,10,25.106790570080385,740.001,in_progress,0.0,0
60,27.0,4.6796586171684815,0.2614904370778112,-132.89221429064827,-4.277561009578513,2.362792346735243,[-4.277561009578513 2.362792346735243],2.796131860235094,False,True,10.251856634756859,10,25.106790570080385,740.07,in_progress,0.0,0
60,28.0,4.634806401508115,0.12815291039177745,-135.65070502599883,-13.85131189907235,3.535871120340508,[-13.85131189907235 3.535871120340508],3.451234802596669,False,True,10.762409524351575,11,25.106790570080385,740.12,in_progress,0.0,0
60,29.0,4.594417198545056,0.04496791904690618,-136.5529045893254,-14.820730607233571,3.324011242573719,[-14.820730607233571 3.324011242573719],0.001,False,True,11.075984787481133,11,25.106790570080385,740.213,in_progress,0.0,0
60,30.0,4.478167816144337,-0.12024809316534625,-139.53384917421474,-9.722391537377082,2.403009059383051,[-9.722391537377082 2.403009059383051],0.001,False,False,11.664482029809209,11,25.106790570080385,740.252,in_progress,0.0,0
60,31.0,4.417097644170186,-0.18461055745628252,-141.89999869616764,-12.014255418870263,3.0451059451261466,[-12.014255418870263 3.0451059451261466],0.001,False,False,11.892284389235359,11,25.106790570080385,740.324,in_progress,0.0,0
60,32.0,4.2781172933154545,-0.3091783908358672,-145.41215041162422,-30.0,2.0825637573812106,[-30.0 2.0825637573812106],0.001,True,False,12.323996183143123,12,25.106790570080385,740.389,off_track,0.0,0
61,1.0,4.531751077070507,1.3730297676042318,-14.794140871028823,-22.562554563129716,2.5053098706016983,[-22.562554563129716 2.5053098706016983],0.0,False,True,0.5372008633383073,6,25.106790570080385,740.503,prepare,0.0,0
61,2.0,4.53170848467121,1.3730242503545387,-14.784882615761584,-25.90633122488115,1.0,[-25.90633122488115 1.0],1.4222545478303374,False,True,0.5370854387730168,6,25.106790570080385,740.589,in_progress,0.0,0
61,3.0,4.5421135568760524,1.3653005053838991,-15.921176159360721,-30.0,1.0,[-30.0 1.0],1.4226602021887405,False,True,0.5885971033321468,6,25.106790570080385,740.658,in_progress,0.0,0
61,4.0,4.561766736959701,1.340340329091077,-20.356714301100098,-30.0,1.0,[-30.0 1.0],1.4236363131426786,False,True,0.7125477006576258,6,25.106790570080385,740.725,in_progress,0.0,0
61,5.0,4.5850144868181815,1.3052186918033886,-26.274911033412693,-30.0,1.0,[-30.0 1.0],1.4249042166970824,False,True,0.8735513266136585,6,25.106790570080385,740.791,in_progress,0.0,0
61,6.0,4.610458954864313,1.2585834523491863,-33.4528976782135,-30.0,1.6655768214715212,[-30.0 1.6655768214715212],1.6011716979523745,False,True,1.0708295004571857,7,25.106790570080385,740.864,in_progress,0.0,0
61,7.0,4.636745708771334,1.193281552543984,-42.63935008787872,-10.227721678795628,2.367670378524669,[-10.227721678795628 2.367670378524669],3.7535878767345383,False,True,1.3186443279102011,7,25.106790570080385,740.926,in_progress,0.0,0
61,8.0,4.662823732343972,1.1221181250323682,-50.482481776912955,-12.612519661521091,1.997506094116552,[-12.612519661521091 1.997506094116552],3.5566354496233608,False,True,1.7480099919341643,7,25.106790570080385,740.991,in_progress,0.0,0
61,9.0,4.6958357606709855,1.036678925463557,-56.930778559960416,-30.0,4.0,[-30.0 4.0],2.222160804917712,False,True,2.112483164153968,7,25.106790570080385,741.056,in_progress,0.0,0
61,10.0,4.724059796236686,0.9443567380248686,-63.51662680905198,-25.350560337077702,2.591360957546262,[-25.350560337077702 2.591360957546262],1.8554199205575355,False,True,2.496846882748148,8,25.106790570080385,741.117,in_progress,0.0,0
61,11.0,4.737154017243768,0.835596507305365,-72.0317817194755,-30.0,1.0,[-30.0 1.0],1.1264930964649653,False,True,2.9800757415828882,8,25.106790570080385,741.199,in_progress,0.0,0
61,12.0,4.736781103848747,0.7023725653546821,-82.85549167606219,-3.923634262049326,2.1939100652386694,[-3.923634262049326 2.1939100652386694],3.0324451757719375,False,True,3.504142240914353,9,25.106790570080385,741.236,in_progress,0.0,0
61,13.0,4.733108714726613,0.6398751172432058,-86.52781199402116,-5.095327164275631,1.2106177980818087,[-5.095327164275631 1.2106177980818087],2.494435534146535,False,True,3.74784416955027,9,25.106790570080385,741.32,in_progress,0.0,0
61,14.0,4.713023432999008,0.5189662341982482,-92.97116741235908,30.0,1.0,[30.0 1.0],1.1362355751990207,False,True,4.2172158982883285,9,25.106790570080385,741.402,in_progress,0.0,0
61,15.0,4.701669634527842,0.41653239963989597,-94.20048057299849,-2.4685961738600355,1.5574298944230076,[-2.4685961738600355 1.5574298944230076],2.6999465126330335,False,True,4.614408667111126,10,25.106790570080385,741.448,in_progress,0.0,0
61,16.0,4.698495802285329,0.3642083627528986,-94.01511473793767,1.5514075731769452,2.340569193092519,[1.5514075731769452 2.340569193092519],3.1350322973853086,False,True,4.8188075400185575,10,25.106790570080385,741.536,in_progress,0.0,0
61,17.0,4.676804854849089,0.2281318212869157,-96.52023582334375,17.468737264253306,2.836213361635311,[17.468737264253306 2.836213361635311],2.5513587139567377,False,True,5.38292067612368,10,25.106790570080385,741.58,in_progress,0.0,0
61,18.0,4.666837429096936,0.16083142383111543,-97.04273235146178,12.209390414165057,2.158877711864121,[12.209390414165057 2.158877711864121],2.607548990493226,False,True,5.645662997921643,10,25.106790570080385,741.664,in_progress,0.0,0
61,19.0,4.664658368024789,0.016128641020612733,-93.92428883374356,-3.9686582218769786,2.299994193047363,[-3.9686582218769786 2.299994193047363],2.6948086861887783,False,True,6.218254710289928,11,25.106790570080385,741.734,in_progress,0.0,0
61,20.0,4.659336627703821,-0.12616980558978017,-93.23480678388832,8.552727818346234,1.328523951407198,[8.552727818346234 1.328523951407198],2.1683760658533062,False,True,6.7679357605495305,11,25.106790570080385,741.782,in_progress,0.0,0
61,21.0,4.649954426586315,-0.23409811351344456,-93.94244497172492,5.85290348390339,2.2350033343418554,[5.85290348390339 2.2350033343418554],2.6750695512202163,False,True,7.191018180756963,12,25.106790570080385,741.859,in_progress,0.0,0
61,22.0,4.642829220066874,-0.3743833755775797,-93.47803363299668,-20.444598487347044,3.430852575310693,[-20.444598487347044 3.430852575310693],0.001,False,False,7.748527873437864,12,25.106790570080385,741.912,in_progress,0.0,0
61,23.0,4.633097430987247,-0.49579356111070283,-94.20902318641184,2.3948685081911307,1.8556008549048033,[2.3948685081911307 1.8556008549048033],0.001,False,False,8.225201947636988,13,25.106790570080385,741.987,in_progress,0.0,0
61,24.0,4.617432248015892,-0.64593072967253,-95.0459826447381,-9.618806563022115,1.0469389215218534,[-9.618806563022115 1.0469389215218534],0.001,False,False,8.807553099660408,13,25.106790570080385,742.06,in_progress,0.0,0
61,25.0,4.601892536200815,-0.7841092881593481,-95.71888129029645,5.635363078261989,1.3484721678947331,[5.635363078261989 1.3484721678947331],0.001,False,False,9.34771478361486,13,25.106790570080385,742.132,in_progress,0.0,0
61,26.0,4.585767539186497,-0.9082472172115093,-96.36091132088094,-20.576721016997247,1.0,[-20.576721016997247 1.0],0.001,False,False,9.832037452868935,14,25.106790570080385,742.192,in_progress,0.0,0
61,27.0,4.575960959549889,-1.0042421515560904,-96.18011576580518,-11.55921190383043,2.834278930384237,[-11.55921190383043 2.834278930384237],0.001,False,False,10.415039550894857,14,25.106790570080385,742.257,in_progress,0.0,0
61,28.0,4.557213499949292,-1.1057114758066988,-97.82228255134038,-17.967236447400605,2.6178416755247405,[-17.967236447400605 2.6178416755247405],0.001,False,False,11.661703722340807,15,25.106790570080385,742.323,in_progress,0.0,0
61,29.0,4.517380828356164,-1.2268341993941605,-102.62741116357478,-21.296798157885405,2.2673114721679015,[-21.296798157885405 2.2673114721679015],0.001,True,False,13.075425387537882,17,25.106790570080385,742.391,off_track,0.0,0
62,1.0,4.9096670785094805,0.20728289537460298,-81.70875092129246,-17.68777571562316,2.7294586055478414,[-17.68777571562316 2.7294586055478414],0.0,False,True,0.5583019657534591,10,25.106790570080385,742.527,prepare,0.0,0
62,2.0,4.909702707410793,0.207561972807669,-81.70093993409971,-6.32364486809065,1.0452690009479493,[-6.32364486809065 1.0452690009479493],3.012021899943618,False,True,0.5572101690739863,10,25.106790570080385,742.59,in_progress,0.0,0
62,3.0,4.910807668361863,0.20416890775078603,-81.55673533000441,-26.12426714027577,1.1237436250729735,[-26.12426714027577 1.1237436250729735],1.4550050911519952,False,True,0.5710970882971025,10,25.106790570080385,742.651,in_progress,0.0,0
62,4.0,4.905820730106889,0.18751431180287992,-83.44234068884408,10.115981540114781,2.171754153086393,[10.115981540114781 2.171754153086393],3.634285159583952,False,True,0.6351130881377245,10,25.106790570080385,742.726,in_progress,0.0,0
62,5.0,4.902387151629995,0.15391701744648434,-85.22283537446202,10.352099514648778,1.6208181158531745,[10.352099514648778 1.6208181158531745],3.3327609637600797,False,True,0.7668920572043949,11,25.106790570080385,742.798,in_progress,0.0,0
62,6.0,4.916672097264146,0.1098264966571876,-82.72306431177036,13.267483849470317,2.3342161480986903,[13.267483849470317 2.3342161480986903],3.7290053525472504,False,True,0.9473137359242503,11,25.106790570080385,742.855,in_progress,0.0,0
62,7.0,4.935803304338446,0.05787089631600889,-79.84313202817853,-5.301651401545826,1.538165241825483,[-5.301651401545826 1.538165241825483],3.2937134031483604,False,True,1.1608352890136162,11,25.106790570080385,742.918,in_progress,0.0,0
62,8.0,4.957354273086201,-0.008564317160339008,-77.75756389994929,-21.0161903457859,1.6332884613892145,[-21.0161903457859 1.6332884613892145],2.8720010682719197,False,True,1.4340225936872188,11,25.106790570080385,742.986,in_progress,0.0,0
62,9.0,4.966540833221562,-0.08438418158170471,-79.36336383496102,-30.0,1.2926452459008821,[-30.0 1.2926452459008821],1.508532757517181,False,True,1.7382070435808945,11,25.106790570080385,743.061,in_progress,0.0,0
62,10.0,4.960438895479005,-0.18362306534600892,-84.63044201283645,-8.063143871315642,1.0,[-8.063143871315642 1.0],3.01304995185556,False,True,2.128341759973372,12,25.106790570080385,743.117,in_progress,0.0,0
62,11.0,4.952076845534142,-0.2605597249467245,-88.03105747771829,19.418257651272377,2.23525696315716,[19.418257651272377 2.23525696315716],3.1705377772928123,False,True,2.429196627940326,12,25.106790570080385,743.19,in_progress,0.0,0
62,12.0,4.950726455970926,-0.3471122814072621,-88.92752497820965,27.939515309297455,1.0,[27.939515309297455 1.0],1.4398501003909927,False,True,2.7714413194911662,12,25.106790570080385,743.252,in_progress,0.0,0
62,13.0,4.965777968306184,-0.43149026085248665,-86.06053364568707,25.111795181095218,3.1197666502386383,[25.111795181095218 3.1197666502386383],1.9989707215413923,False,True,3.1119969338095297,12,25.106790570080385,743.321,in_progress,0.0,0
62,14.0,4.989173907630163,-0.5185494165341069,-82.0182146474735,-17.63458889289835,1.531008935020031,[-17.63458889289835 1.531008935020031],2.852487457048893,False,True,3.466718536291233,13,25.106790570080385,743.388,in_progress,0.0,0
62,15.0,5.018054094395303,-0.6053388684501813,-77.85461339976453,2.312817826210562,1.0,[2.312817826210562 1.0],3.0410767183551624,False,True,3.8230819867067387,13,25.106790570080385,743.461,in_progress,0.0,0
62,16.0,5.039048071376747,-0.7066241330092516,-77.87667159036995,-30.0,1.6999992170225324,[-30.0 1.6999992170225324],1.635111769222362,False,True,4.233266635421884,13,25.106790570080385,743.525,in_progress,0.0,0
62,17.0,5.048669030530101,-0.797443859642897,-80.09464341446191,-30.0,1.2948175389934122,[-30.0 1.2948175389934122],1.5316161336490626,False,True,4.597019639783132,14,25.106790570080385,743.588,in_progress,0.0,0
62,18.0,5.044873135300994,-0.8774788443503039,-83.98220665743729,-30.0,1.129054473670213,[-30.0 1.129054473670213],1.4905852041827277,False,True,4.912178392926589,14,25.106790570080385,743.66,in_progress,0.0,0
62,19.0,5.033557193697755,-0.9697824413716103,-88.45543090969424,-30.0,2.725870096990837,[-30.0 2.725870096990837],1.912569863163513,False,True,5.2703444702753535,14,25.106790570080385,743.729,in_progress,0.0,0
62,20.0,5.0107858656359205,-1.057757902120619,-94.08136696691929,-26.144678065081397,3.9476474682893574,[-26.144678065081397 3.9476474682893574],2.236048756894012,False,True,5.621117011816593,15,25.106790570080385,743.791,in_progress,0.0,0
62,21.0,4.971402823162087,-1.143541630432324,-101.47080562422788,-30.0,2.7408491305134337,[-30.0 2.7408491305134337],1.921959909642793,False,True,5.963430207367199,15,25.106790570080385,743.854,in_progress,0.0,0
62,22.0,4.899450259733537,-1.2421310800127552,-113.23184908476362,-30.0,4.0,[-30.0 4.0],1.9421405734255952,False,True,6.554358530234309,15,25.106790570080385,743.927,in_progress,0.0,0
62,23.0,4.804586891633247,-1.338497221115506,-126.72606885497332,-30.0,1.5264541554093503,[-30.0 1.5264541554093503],1.2968541687441666,False,True,7.064755930058666,16,25.106790570080385,743.993,in_progress,0.0,0
62,24.0,4.709025538883305,-1.4121573180387825,-139.92768193396435,-30.0,2.07064153082115,[-30.0 2.07064153082115],1.4459440657992888,False,True,7.8572271693634175,16,25.106790570080385,744.058,in_progress,0.0,0
62,25.0,4.59613947964023,-1.4804042067145335,-153.72125727877676,-11.163473034525136,2.943676094973955,[-11.163473034525136 2.943676094973955],3.5264202462583705,False,True,8.381937953377328,17,25.106790570080385,744.095,in_progress,0.0,0
62,26.0,4.548124155139359,-1.5022349822115766,-158.87061491258768,-7.018186615398527,2.6397457593314337,[-7.018186615398527 2.6397457593314337],3.3666663701679633,False,True,8.852850813999098,17,25.106790570080385,744.184,in_progress,0.0,0
62,27.0,4.3791383647726025,-1.5519143623153886,-176.08005529040992,-30.0,1.0638216770570765,[-30.0 1.0638216770570765],1.1949889700876408,False,True,9.550575220337567,18,25.106790570080385,744.258,in_progress,0.0,0
62,28.0,4.25076477825543,-1.5752386083944736,170.85809796680644,10.027057723029813,4.0,[10.027057723029813 4.0],4.138393764140905,False,True,10.176342502851355,18,25.106790570080385,744.322,in_progress,0.0,0
62,29.0,4.145400762701775,-1.5907192901235934,162.1298845038029,24.938260064531747,1.275089475579808,[24.938260064531747 1.275089475579808],2.2655888986129615,False,True,10.593588811393467,19,25.106790570080385,744.389,in_progress,0.0,0
62,30.0,4.037605942502029,-1.5863410649841367,149.96855921442844,26.175161155430125,1.0,[26.175161155430125 1.0],1.1900364484315393,False,True,11.049072816703417,19,25.106790570080385,744.459,in_progress,0.0,0
62,31.0,3.941123305567864,-1.5700977957266982,136.1394956534385,25.218100724675956,2.4630175889267276,[25.218100724675956 2.4630175889267276],1.5771413482518797,False,True,11.437997607443002,19,25.106790570080385,744.521,in_progress,0.0,0
62,32.0,3.8722550612109945,-1.5455441196047313,126.05863550147619,26.48336235124531,3.310076265741647,[26.48336235124531 3.310076265741647],1.8017225605693499,False,True,11.720957563449847,20,25.106790570080385,744.584,in_progress,0.0,0
62,33.0,3.788089596133423,-1.5012403544669224,115.32843681161316,30.0,2.667619890886432,[30.0 2.667619890886432],1.6358475052386419,False,True,12.07267096900997,20,25.106790570080385,744.654,in_progress,0.0,0
62,34.0,3.713686973733173,-1.4434443867179532,106.15566130312598,0.3093064628760409,2.8174325214253564,[0.3093064628760409 2.8174325214253564],3.082890804198591,False,True,12.437105170845856,20,25.106790570080385,744.726,in_progress,0.0,0
62,35.0,3.640947805718306,-1.3609582919478216,96.60133316160429,-1.810813807773009,3.495906777938612,[-1.810813807773009 3.495906777938612],3.462500763541009,False,True,12.775791516392962,20,25.106790570080385,744.802,in_progress,0.0,0
62,36.0,3.5910974049607463,-1.2652354460966286,86.35231353689211,-22.83871854648475,2.9055444150155907,[-22.83871854648475 2.9055444150155907],0.001,False,True,13.032954124220586,21,25.106790570080385,744.857,in_progress,0.0,0
62,37.0,3.5621578146497255,-1.1621594633480394,75.64460769462637,-4.740099854077005,2.7400981469406993,[-4.740099854077005 2.7400981469406993],0.001,False,False,13.65598203885561,21,25.106790570080385,744.911,in_progress,0.0,0
62,38.0,3.554713620080744,-1.090013163303218,67.98335624343115,-19.143411102381656,3.2450281106784793,[-19.143411102381656 3.2450281106784793],0.001,False,False,13.796859125252379,21,25.106790570080385,744.993,in_progress,0.0,0
62,39.0,3.565447481720088,-0.9641866958651917,54.465356643424506,-7.655966530038651,2.6080814247404867,[-7.655966530038651 2.6080814247404867],0.001,True,False,15.320588399214655,23,25.106790570080385,745.066,off_track,0.0,0
63,1.0,5.024129047249746,-1.0421442213780505,-90.22876198838425,-11.516239254198059,2.647258055774895,[-11.516239254198059 2.647258055774895],0.0,False,True,0.5587114034674906,14,25.106790570080385,745.221,prepare,0.0,0
63,2.0,5.024174357178542,-1.0418699021807079,-90.23400225407707,-12.826206239675486,2.0674914896102883,[-12.826206239675486 2.0674914896102883],3.575528792413386,False,True,0.5576180659539881,14,25.106790570080385,745.317,in_progress,0.0,0
63,3.0,5.028115246353063,-1.0595764419185214,-89.27923277639218,-0.7243390851383609,2.2622504133355874,[-0.7243390851383609 2.2622504133355874],3.6840548848218257,False,True,0.6280782748651931,15,25.106790570080385,745.39,in_progress,0.0,0
63,4.0,5.026352984808019,-1.0895571288289967,-89.83185240397589,-24.992943316333573,3.2114812699280177,[-24.992943316333573 3.2114812699280177],3.2643501690329315,False,True,0.7475186073064077,15,25.106790570080385,745.454,in_progress,0.0,0
63,5.0,5.018527525399733,-1.1367208856176645,-91.92744250783781,-8.952666534591835,1.4900782418229541,[-8.952666534591835 1.4900782418229541],3.263478911258122,False,True,0.9354969283880993,15,25.106790570080385,745.532,in_progress,0.0,0
63,6.0,4.9989360192155345,-1.1972550613345179,-96.10690298905789,8.550767706944278,2.817764470140424,[8.550767706944278 2.817764470140424],4.000076750209283,False,True,1.2203528976190425,15,25.106790570080385,745.591,in_progress,0.0,0
63,7.0,4.982968843013765,-1.2591251872916014,-98.25351483763748,4.101479528108541,1.0,[4.101479528108541 1.0],3.0021590487717353,False,True,1.4697837503694855,15,25.106790570080385,745.658,in_progress,0.0,0
63,8.0,4.981305497614393,-1.3386880600710769,-96.24274747771874,7.313197879466003,2.8773351554511364,[7.313197879466003 2.8773351554511364],4.041801155204847,False,True,1.7576810740684983,15,25.106790570080385,745.715,in_progress,0.0,0
63,9.0,4.985199461551436,-1.4134681848235502,-93.48186698820504,-28.40625179598554,1.0,[-28.40625179598554 1.0],1.4339227984944694,False,True,2.018768062789772,16,25.106790570080385,745.793,in_progress,0.0,0
63,10.0,4.989198392174168,-1.5010090606523,-90.9960018080281,-16.694826869676916,2.978528392901189,[-16.694826869676916 2.978528392901189],2.9532619594947778,False,True,2.3253822821139525,16,25.106790570080385,745.855,in_progress,0.0,0
63,11.0,4.979078147729615,-1.5861892614559705,-92.94128608980769,-30.0,3.2630599230075603,[-30.0 3.2630599230075603],1.5523869962785946,False,True,2.3768792370946286,16,25.106790570080385,745.921,in_progress,0.0,0
63,12.0,4.944341899787023,-1.6847861781889037,-99.55016683480912,-15.44565281068084,2.180680567865294,[-15.44565281068084 2.180680567865294],2.203446826738546,False,True,2.689965320789742,16,25.106790570080385,745.984,in_progress,0.0,0
63,13.0,4.89142388685138,-1.7768217094146295,-107.68924090982108,-27.367197937091486,2.7664015359580976,[-27.367197937091486 2.7664015359580976],1.3808818271470693,False,True,3.070022089913502,17,25.106790570080385,746.06,in_progress,0.0,0
63,14.0,4.813916834563708,-1.8813940601817158,-117.20024076857256,-23.598674218732548,2.6391314121727456,[-23.598674218732548 2.6391314121727456],2.4323858498324853,False,True,3.5591716106428803,17,25.106790570080385,746.126,in_progress,0.0,0
63,15.0,4.719509528665935,-1.9791695163396754,-126.5811579126129,-27.782290296184875,3.06984202023576,[-27.782290296184875 3.06984202023576],0.001,False,False,3.576712111484967,17,25.106790570080385,746.197,in_progress,0.0,0
63,16.0,4.591912205952814,-2.079783900597384,-137.71032413844398,-30.0,2.800223063428944,[-30.0 2.800223063428944],0.001,False,False,4.0963851839980965,17,25.106790570080385,746.267,in_progress,0.0,0
63,17.0,4.451860253845599,-2.161979219580901,-149.37948624115964,-11.007935516629558,2.704497366622218,[-11.007935516629558 2.704497366622218],0.001,False,False,4.704127006990741,18,25.106790570080385,746.31,in_progress,0.0,0
63,18.0,4.355411966830087,-2.209031342939035,-156.718666458651,-30.0,2.960385672883123,[-30.0 2.960385672883123],0.001,True,False,4.776243570525251,18,25.106790570080385,746.392,off_track,0.0,0
64,1.0,4.150975711489042,-1.684729128661109,177.9754862077068,-22.29349021286899,3.003192301831571,[-22.29349021286899 3.003192301831571],0.0,False,True,0.5582827284009773,19,25.106790570080385,746.513,prepare,0.0,0
64,2.0,4.151136266055441,-1.6849124077394273,177.99280386372862,-16.017611710403457,1.327166544610102,[-16.017611710403457 1.327166544610102],2.714935428413171,False,True,0.5576180659539853,19,25.106790570080385,746.578,in_progress,0.0,0
64,3.0,4.143543774114903,-1.683397778662174,177.7408365087904,-30.0,1.0,[-30.0 1.0],1.422655906340964,False,True,0.5880515988525875,19,25.106790570080385,746.649,in_progress,0.0,0
64,4.0,4.124976459857945,-1.6746334938934815,175.87947131606657,-30.0,1.0,[-30.0 1.0],1.4232475600932135,False,True,0.6631822340588789,19,25.106790570080385,746.724,in_progress,0.0,0
64,5.0,4.088784268903685,-1.6513772666039181,170.99250879423258,-30.0,1.3765837596070554,[-30.0 1.3765837596070554],1.5232608544975208,False,True,0.8104911238944551,19,25.106790570080385,746.78,in_progress,0.0,0
64,6.0,4.052452603585044,-1.6229736128011765,165.68071116322596,0.27411408974193563,1.7899032254179146,[0.27411408974193563 1.7899032254179146],3.4291473274579474,False,True,0.9590732847360423,19,25.106790570080385,746.845,in_progress,0.0,0
64,7.0,4.000464803875028,-1.5917741333222066,161.68270717752827,-0.7196155860101392,1.0,[-0.7196155860101392 1.0],2.3360977124695688,False,True,1.19396598455441,19,25.106790570080385,746.919,in_progress,0.0,0
64,8.0,3.925786756948971,-1.568078853347557,161.94739359060188,18.29782824036497,2.071032028867249,[18.29782824036497 2.071032028867249],2.5127642840934743,False,True,1.4995873335943044,19,25.106790570080385,746.984,in_progress,0.0,0
